trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	73.884	90	0	0	3.3387	11.555	-0.15986	13.455	1	14636	1
47	121.18	130	0	0	-6.219	10.279	-7.6154	11.277	1	20824	1
48	51.555	50	0	0	7.517	9.4687	6.4619	10.56	1	4899	1
49	50.013	50	0	0	7.7646	9.2577	6.6763	11.506	1	5804	1
50	86.537	90	0	0	0.7314	12.085	-0.37424	13.513	1	5687	1
51	119.01	130	0	0	-5.8394	10.531	-7.7821	10.904	1	5369	1
52	124.4	130	0	0	-6.7996	9.9312	-8.2823	11.105	1	5265	1
53	49.828	50	0	0	7.7981	9.2368	5.3662	10.646	1	3359	1
54	85.299	90	0	0	0.9854	11.982	-1.2317	13.857	1	4233	1
55	56.32	50	0	0	6.6587	9.9918	7.7482	10.187	1	5093	1
56	92.408	90	0	0	-0.5049	12.005	-0.92209	14.172	1	5765	1
57	134.29	130	0	0	-8.5282	8.7422	-9.64	8.2093	1	3567	1
58	120.04	130	0	0	-6.0737	10.502	-5.7336	12.452	1	3665	1
59	59.446	50	0	0	6.1061	10.344	8.6772	9.012	1	3719	1
60	89.443	90	0	0	0.1175	12.088	-0.4457	13.484	1	3265	1
61	55.778	50	0	0	6.8239	10.033	7.8197	10.159	1	2952	1
62	97.368	90	0	0	-1.5509	11.994	-1.8987	14.115	1	3042	1
63	125.46	130	0	0	-7.015	9.8507	-9.3065	9.0693	1	3076	1
118	125.63	130	0	0	-7.0054	9.7742	-6.1624	12.108	2	5883	1
119	65.154	50	0	0	5.0477	10.901	8.1531	9.0693	2	4516	1
120	93.141	90	0	0	-0.6619	12.062	1.2931	13.799	2	3960	1
121	100.05	90	0	0	-2.1111	11.91	0.36416	13.541	2	3759	1
122	83.279	50	0	0	1.4294	12.13	3.8418	12.739	2	3780	1
123	121.85	130	0	0	-6.512	10.483	-6.472	12.108	2	3159	1
124	128.31	130	0	0	-7.5103	9.5055	-8.9492	9.5567	2	3320	1
125	85.622	90	0	0	0.9207	12.026	2.6032	12.853	2	3263	1
126	62.948	50	0	0	5.5308	10.831	8.8201	9.528	2	3389	1
127	97.604	90	0	0	-1.637	12.262	2.4841	12.137	2	4465	0
128	72.93	50	0	0	3.5277	11.488	6.9145	10.99	2	3059	1
129	124.86	130	0	0	-7.1063	10.201	-7.4248	10.818	2	2429	1
130	124.6	130	0	0	-6.924	10.036	-6.6388	12.194	2	4137	1
131	68.348	50	0	0	4.5697	11.511	7.9149	9.786	2	2537	1
132	109.64	90	0	0	-4.125	11.557	-3.304	13.398	2	3713	1
133	65.243	50	0	0	5.1812	11.235	8.7248	9.098	2	2805	1
134	95.694	90	0	0	-1.2058	12.093	3.6036	13.083	2	2719	1
135	130.02	130	0	0	-7.8989	9.4084	-7.8297	10.044	2	3753	1
190	85.327	90	0	0	0.9844	12.044	-0.37424	14.516	3	4234	1
191	60.139	50	0	0	6.1429	10.7	8.8915	9.872	3	2839	1
192	123.12	130	0	0	-6.7101	10.285	-8.0203	11.133	3	3735	1
193	123.54	130	0	0	-6.7102	10.123	-8.5443	10.101	3	2799	1
194	91.601	90	0	0	-0.3402	12.169	-0.3266	14.086	3	3313	1
195	64.167	50	0	0	5.3113	10.971	9.0344	8.582	3	3079	1
196	125.49	130	0	0	-7.1478	10.026	-10.14	8.668	3	2607	1
197	95.214	90	0	0	-1.1244	12.322	0.34034	13.685	3	2629	1
198	72.942	50	0	0	3.5874	11.691	5.1042	12.939	3	2820	1
199	68.19	50	0	0	4.564	11.405	7.248	11.219	3	2639	1
200	118.09	130	0	0	-5.7611	10.794	-5.9004	12.452	3	2520	1
201	95.899	90	0	0	-1.2493	12.091	-0.23132	13.885	3	2659	1
202	129.57	130	0	0	-7.7183	9.3395	-8.6396	9.9293	3	2479	1
203	69.952	50	0	0	4.2211	11.567	7.6767	10.646	3	2798	1
204	109.37	90	0	0	-4.0344	11.474	-0.56479	14	3	2736	1
205	129.49	130	0	0	-7.8551	9.5312	-8.2347	9.786	3	2679	1
206	91.596	90	0	0	-0.3416	12.264	0.57854	14.086	3	3058	1
207	66.787	50	0	0	4.8837	11.387	8.5104	9.7	3	2859	1
262	54.708	50	0	0	6.957	9.8286	5.5092	12.366	4	5197	1
263	93.332	90	0	0	-0.7061	12.127	1.3169	13.914	4	2859	1
264	124.36	130	0	0	-6.839	10.005	-7.9488	10.388	4	2594	1
265	117.9	130	0	0	-5.6515	10.672	-4.3997	13.14	4	2739	1
266	94.65	90	0	0	-0.9857	12.118	2.1744	13.541	4	2819	1
267	76.895	50	0	0	2.7926	11.996	4.9851	12.968	4	2803	1
268	125.49	130	0	0	-7.0023	9.821	-7.9012	11.277	4	2500	1
269	101.18	90	0	0	-2.3802	12.04	-0.56479	13.971	4	2594	1
270	62.845	50	0	0	5.6527	11.02	9.0106	9.3273	4	2638	1
271	107.49	90	0	0	-3.6775	11.668	-0.46952	13.57	4	3232	1
272	128.81	130	0	0	-7.5618	9.4021	-7.3057	11.248	4	2705	1
