Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	529.200652529	115.296900489	0.000368	-0.085729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	529.432300163	115.296900489	0.000439	-0.085729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	530.205546493	114.954323002	0.000676	-0.085834	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	531.024469821	114.442088091	0.000927	-0.085991	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	531.89233279	114.187601958	0.001193	-0.086069	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	532.858075041	114.017944535	0.001489	-0.086121	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	533.546492659	114.017944535	0.001700	-0.086121	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	533.830342577	114.275693312	0.001787	-0.086042	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	533.836867863	114.703099511	0.001789	-0.085911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	533.615008157	115.133768352	0.001721	-0.085779	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	533.39314845	115.561174551	0.001653	-0.085648	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	533.122349103	115.730831974	0.001570	-0.085596	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	532.796084829	115.64274062	0.001470	-0.085623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	532.610114192	115.473083197	0.001413	-0.085675	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	532.466557912	115.13050571	0.001369	-0.085780	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	532.456769984	114.703099511	0.001366	-0.085911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	532.626427406	114.017944535	0.001418	-0.086121	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	533.070146819	113.163132137	0.001554	-0.086383	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	533.699836868	112.481239804	0.001747	-0.086592	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	534.33278956	111.799347471	0.001941	-0.086801	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	535.468189233	110.947797716	0.002289	-0.087062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	537.151712887	109.756933116	0.002805	-0.087427	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	538.381729201	108.996737357	0.003182	-0.087660	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	540.075040783	108.236541599	0.003701	-0.087893	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	541.915171289	107.822185971	0.004265	-0.088020	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	543.543230016	108.683523654	0.004764	-0.087756	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	544.042414356	110.817292007	0.004917	-0.087102	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	543.915171289	114.494290375	0.004878	-0.085975	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
187	135	541.752039152	120.311582382	0.004215	-0.084192	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
187	135	536.554649266	128.220228385	0.002622	-0.081768	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
187	135	527.350734095	138.181076672	-0.000199	-0.078715	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
187	135	514.54812398	149.316476346	-0.004123	-0.075302	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
187	135	497.298531811	161.280587276	-0.009410	-0.071635	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
187	135	476.522022838	173.897226754	-0.015778	-0.067768	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
187	135	453.504078303	186.243066884	-0.022833	-0.063984	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
187	135	428.815660685	198.442088091	-0.030400	-0.060245	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
187	135	403.517128874	210.207177814	-0.038154	-0.056639	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
187	135	378.264274062	221.499184339	-0.045894	-0.053178	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
187	135	353.412724307	232.008156607	-0.053511	-0.049957	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
187	135	330.244698206	241.584013051	-0.060612	-0.047022	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
187	135	308.123980424	250.507340946	-0.067392	-0.044287	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
187	135	287.967373573	258.073409462	-0.073570	-0.041968	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
187	135	268.949429038	265.247960848	-0.079399	-0.039769	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
187	135	251.771615008	271.342577488	-0.084664	-0.037901	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
187	135	236.055464927	276.45187602	-0.089481	-0.036335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
187	135	221.742251223	280.924959217	-0.093868	-0.034964	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
187	135	208.864600326	284.151712887	-0.097815	-0.033975	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
187	135	197.314845024	287.068515498	-0.101355	-0.033081	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
187	135	187.259380098	288.774877651	-0.104437	-0.032558	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
