Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.182707993	117.097879282	0.000056	-0.085177	528	395	0.0	-0.085	0	0	1	0	20
73	50	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	0	0	1	0	24
73	50	528.903752039	116.497553018	0.000277	-0.085361	528	395	0.0	-0.085	0	0	1	0	41
73	50	529.311582382	116.239804241	0.000402	-0.085440	528	395	0.0	-0.085	0	0	1	0	61
73	50	529.585644372	116.066884176	0.000486	-0.085493	528	395	0.0	-0.085	0	0	1	0	80
73	50	530.045676998	116.070146819	0.000627	-0.085492	528	395	0.0	-0.085	0	0	1	0	100
73	50	530.649265905	116.412724307	0.000812	-0.085387	528	395	0.0	-0.085	0	0	1	0	120
73	50	531.536704731	117.013050571	0.001084	-0.085203	528	395	0.0	-0.085	0	0	1	0	141
73	50	532.848287113	118.216965742	0.001486	-0.084834	528	395	0.0	-0.085	0	0	1	0	161
73	50	534.903752039	120.112561175	0.002116	-0.084253	528	395	0.0	-0.085	0	0	1	0	180
73	50	537.889070147	122.876019576	0.003031	-0.083406	528	395	0.0	-0.085	0	0	1	0	201
73	50	541.889070147	126.601957586	0.004257	-0.082264	528	395	0.0	-0.085	0	0	1	0	221
73	50	547.530179445	131.486133768	0.005986	-0.080767	528	395	0.0	-0.085	0	0	1	0	241
73	50	554.518760196	137.717781403	0.008128	-0.078857	528	395	0.0	-0.085	0	0	1	0	261
73	50	563.327895595	145.163132137	0.010828	-0.076575	528	395	0.0	-0.085	0	0	1	0	281
73	50	573.96411093	154.11908646	0.014088	-0.073830	528	395	0.0	-0.085	0	0	1	0	300
73	50	585.931484502	164.181076672	0.017756	-0.070746	528	395	0.0	-0.085	0	0	1	0	320
73	50	598.910277325	176.01141925	0.021734	-0.067120	528	395	0.0	-0.085	0	0	1	0	340
73	50	612.848287113	189.205546493	0.026006	-0.063076	528	395	0.0	-0.085	0	0	1	0	360
73	50	628.055464927	203.740619902	0.030667	-0.058621	528	395	0.0	-0.085	0	0	1	0	381
73	50	644.022838499	219.639477977	0.035561	-0.053748	528	395	0.0	-0.085	0	0	1	0	401
73	50	659.924959217	237.280587276	0.040435	-0.048341	528	395	0.0	-0.085	0	0	1	0	420
73	50	675.546492659	255.760195759	0.045223	-0.042677	528	395	0.0	-0.085	0	0	1	0	440
73	50	690.831973899	274.513866232	0.049908	-0.036929	528	395	0.0	-0.085	0	0	1	0	460
73	50	705.308319739	292.92822186	0.054345	-0.031285	528	395	0.0	-0.085	0	0	1	0	481
73	50	719.269168026	310.510603589	0.058624	-0.025896	528	395	0.0	-0.085	0	0	1	0	501
73	50	732.179445351	326.69004894	0.062581	-0.020937	528	395	0.0	-0.085	0	0	1	0	520
73	50	743.2137031	342.109298532	0.065963	-0.016211	528	395	0.0	-0.085	0	0	1	0	541
73	50	752.769983687	356.066884176	0.068892	-0.011933	528	395	0.0	-0.085	0	0	1	0	560
73	50	760.835236542	368.409461664	0.071364	-0.008150	528	395	0.0	-0.085	0	0	1	0	580
73	50	767.539967374	379.208809135	0.073419	-0.004840	528	395	0.0	-0.085	0	0	1	0	601
73	50	772.939641109	388.125611746	0.075074	-0.002107	528	395	0.0	-0.085	0.075074	-0.002107	1	0	969
74	90	526.515497553	118.72593801	-0.000455	-0.084678	528	395	0.0	-0.085	0	0	1	0	19
74	90	525.605220228	119.156606852	-0.000734	-0.084546	528	395	0.0	-0.085	0	0	1	0	22
74	90	523.066884176	120.621533442	-0.001512	-0.084097	528	395	0.0	-0.085	0	0	1	0	40
74	90	521.383360522	121.401305057	-0.002028	-0.083858	528	395	0.0	-0.085	0	0	1	0	61
74	90	519.703099511	122.181076672	-0.002543	-0.083619	528	395	0.0	-0.085	0	0	1	0	80
74	90	518.796084829	122.615008157	-0.002821	-0.083486	528	395	0.0	-0.085	0	0	1	0	100
74	90	518.212071778	123.133768352	-0.003000	-0.083327	528	395	0.0	-0.085	0	0	1	0	120
74	90	518.003262643	123.995106036	-0.003064	-0.083063	528	395	0.0	-0.085	0	0	1	0	141
74	90	518.03588907	125.287112561	-0.003054	-0.082667	528	395	0.0	-0.085	0	0	1	0	160
74	90	517.504078303	127.969004894	-0.003217	-0.081845	528	395	0.0	-0.085	0	0	1	0	181
74	90	517.634584013	131.688417618	-0.003177	-0.080705	528	395	0.0	-0.085	0	0	1	0	201
74	90	517.438825449	137.244698206	-0.003237	-0.079002	528	395	0.0	-0.085	0	0	1	0	220
74	90	518.231647635	144.830342577	-0.002994	-0.076677	528	395	0.0	-0.085	0	0	1	0	240
74	90	519.765089723	154.477977162	-0.002524	-0.073720	528	395	0.0	-0.085	0	0	1	0	261
74	90	521.670473083	167.20228385	-0.001940	-0.069820	528	395	0.0	-0.085	0	0	1	0	280
74	90	523.504078303	182.902120718	-0.001378	-0.065008	528	395	0.0	-0.085	0	0	1	0	300
74	90	525.053833605	201.939641109	-0.000903	-0.059173	528	395	0.0	-0.085	0	0	1	0	320
74	90	525.840130506	224.422512235	-0.000662	-0.052282	528	395	0.0	-0.085	0	0	1	0	341
74	90	526.711256117	249.078303426	-0.000395	-0.044725	528	395	0.0	-0.085	0	0	1	0	360
74	90	528.153344209	275.13050571	0.000047	-0.036740	528	395	0.0	-0.085	0	0	1	0	381
74	90	530.433931485	301.753670473	0.000746	-0.028580	528	395	0.0	-0.085	0	0	1	0	401
74	90	533.438825449	328.367047308	0.001667	-0.020423	528	395	0.0	-0.085	0	0	1	0	421
