Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.241435563	117.783034258	0.000074	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
139	90	528.199021207	117.955954323	0.000061	-0.084914	528	395	0.0	-0.085	0	0	1	0	24
139	90	528.241435563	117.783034258	0.000074	-0.084967	528	395	0.0	-0.085	0	0	1	0	41
139	90	528.378466558	117.698205546	0.000116	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
139	90	528.60685155	117.698205546	0.000186	-0.084993	528	395	0.0	-0.085	0	0	1	0	80
139	90	528.838499184	117.698205546	0.000257	-0.084993	528	395	0.0	-0.085	0	0	1	0	100
139	90	529.076672104	118.125611746	0.000330	-0.084862	528	395	0.0	-0.085	0	0	1	0	121
139	90	529.092985318	118.983686786	0.000335	-0.084599	528	395	0.0	-0.085	0	0	1	0	140
139	90	528.672104405	120.703099511	0.000206	-0.084072	528	395	0.0	-0.085	0	0	1	0	161
139	90	527.634584013	123.975530179	-0.000112	-0.083069	528	395	0.0	-0.085	0	0	1	0	181
139	90	525.719412724	128.983686786	-0.000699	-0.081534	528	395	0.0	-0.085	0	0	1	0	200
139	90	523.15497553	135.75040783	-0.001485	-0.079460	528	395	0.0	-0.085	0	0	1	0	220
139	90	519.820554649	144.823817292	-0.002507	-0.076679	528	395	0.0	-0.085	0	0	1	0	241
139	90	516.218597064	156.076672104	-0.003611	-0.073230	528	395	0.0	-0.085	0	0	1	0	261
139	90	512.694942904	169.019575856	-0.004691	-0.069263	528	395	0.0	-0.085	0	0	1	0	281
139	90	508.848287113	183.965742251	-0.005870	-0.064682	528	395	0.0	-0.085	0	0	1	0	300
139	90	505.549755302	200.050570962	-0.006881	-0.059752	528	395	0.0	-0.085	0	0	1	0	321
139	90	502.172920065	217.13050571	-0.007916	-0.054517	528	395	0.0	-0.085	0	0	1	0	341
139	90	498.747145188	235.042414356	-0.008966	-0.049027	528	395	0.0	-0.085	0	0	1	0	360
139	90	494.933115824	253.900489396	-0.010135	-0.043247	528	395	0.0	-0.085	0	0	1	0	380
139	90	491.112561175	273.446982055	-0.011306	-0.037256	528	395	0.0	-0.085	0	0	1	0	400
139	90	487.203915171	293.593800979	-0.012504	-0.031081	528	395	0.0	-0.085	0	0	1	0	421
139	90	483.585644372	314.057096248	-0.013613	-0.024809	528	395	0.0	-0.085	0	0	1	0	441
139	90	478.995106036	335.352365416	-0.015020	-0.018282	528	395	0.0	-0.085	0	0	1	0	460
139	90	473.993474715	356.895595432	-0.016553	-0.011679	528	395	0.0	-0.085	0	0	1	0	481
139	90	468.969004894	377.877650897	-0.018093	-0.005248	528	395	0.0	-0.085	0	0	1	0	501
139	90	463.438825449	398.693311582	-0.019788	0.001132	528	395	0.0	-0.085	0	0	1	0	520
139	90	458.433931485	417.776508972	-0.021322	0.006981	528	395	0.0	-0.085	0	0	1	0	541
139	90	454.225122349	435.156606852	-0.022612	0.012308	528	395	0.0	-0.085	0	0	1	0	560
139	90	450.4045677	450.807504078	-0.023783	0.017105	528	395	0.0	-0.085	0	0	1	0	581
