Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	0	0	1	0	20
73	130	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	0	0	1	0	40
73	130	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	0	0	1	0	60
73	130	527.866231648	117.44045677	-0.000041	-0.085072	528	395	0.0	-0.085	0	0	1	0	80
73	130	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	100
73	130	526.417618271	120.533442088	-0.000485	-0.084124	528	395	0.0	-0.085	0	0	1	0	120
73	130	524.903752039	124.840130506	-0.000949	-0.082804	528	395	0.0	-0.085	0	0	1	0	140
73	130	522.942903752	131.929853181	-0.001550	-0.080631	528	395	0.0	-0.085	0	0	1	0	160
73	130	521.363784666	142.200652529	-0.002034	-0.077483	528	395	0.0	-0.085	0	0	1	0	180
73	130	519.618270799	156.504078303	-0.002569	-0.073099	528	395	0.0	-0.085	0	0	1	0	200
73	130	518.567699837	174.063621533	-0.002891	-0.067717	528	395	0.0	-0.085	0	0	1	0	220
73	130	517.497553018	194.986949429	-0.003219	-0.061304	528	395	0.0	-0.085	0	0	1	0	240
73	130	516.283849918	218.849918434	-0.003591	-0.053990	528	395	0.0	-0.085	0	0	1	0	260
73	130	515.546492659	243.893964111	-0.003817	-0.046314	528	395	0.0	-0.085	0	0	1	0	280
73	130	514.567699837	269.401305057	-0.004117	-0.038496	528	395	0.0	-0.085	0	0	1	0	300
73	130	514.691680261	293.257748777	-0.004079	-0.031184	528	395	0.0	-0.085	0	0	1	0	320
73	130	515.48776509	314.902120718	-0.003835	-0.024550	528	395	0.0	-0.085	0	0	1	0	340
73	130	515.089722675	334.252854812	-0.003957	-0.018619	528	395	0.0	-0.085	0	0	1	0	360
73	130	512.577487765	352.327895595	-0.004727	-0.013079	528	395	0.0	-0.085	0	0	1	0	380
73	130	508.64274062	368.588907015	-0.005933	-0.008095	528	395	0.0	-0.085	0	0	1	0	400
