0	90	0.0	-0.085	0.0	0.035	744	360	787	789
1	0	0.0	-0.085	0.12	-0.085	781	370	242	356
2	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	766	357	307	668
3	180	0.0	-0.085	-0.12	-0.085	759	359	1228	348
4	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	770	359	1177	609
5	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	776	360	209	411
6	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	742	333	1010	735
7	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	762	348	304	631
8	72.0	0.0	-0.085	0.037082039325	0.0291267819554	757	333	644	771
9	90.0	0.0	-0.085	0.0	0.035	759	346	791	784
10	90	0.0	-0.085	0.0	0.035	766	359	796	809
11	18.0	0.0	-0.085	0.114126781955	-0.047917960675	738	328	232	444
12	0.0	0.0	-0.085	0.12	-0.085	741	331	190	340
13	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	762	358	1243	403
14	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	776	360	337	555
15	90	0.0	-0.085	0.0	0.035	764	355	773	769
16	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	747	347	512	783
17	180	0.0	-0.085	-0.12	-0.085	762	339	1263	335
18	90	0.0	-0.085	0.0	0.035	765	338	808	791
19	0	0.0	-0.085	0.12	-0.085	748	333	222	358
20	180.0	0.0	-0.085	-0.12	-0.085	770	351	1248	333
21	0	0.0	-0.085	0.12	-0.085	769	344	235	397
22	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	760	342	952	745
23	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	772	331	1246	477
24	90	0.0	-0.085	0.0	0.035	753	357	791	797
25	90	0.0	-0.085	0.0	0.035	781	356	786	799
26	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	758	319	1256	555
27	90	0.0	-0.085	0.0	0.035	782	355	788	770
28	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	762	360	1166	655
29	54.0	0.0	-0.085	0.0705342302751	0.012082039325	746	360	494	718
30	135	0.0	-0.085	-0.12	-0.085	748	380	1253	355
31	0	0.0	-0.085	0.12	-0.085	780	349	268	360
32	180	0.0	-0.085	-0.12	-0.085	778	360	1271	367
33	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	756	350	1085	702
34	180	0.0	-0.085	-0.12	-0.085	778	360	1238	345
35	45	0.0	-0.085	-0.12	-0.085	742	308	1231	347
36	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	760	343	717	736
37	90	0.0	-0.085	0.0	0.035	751	370	795	789
38	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	754	343	873	748
39	90	0.0	-0.085	0.0	0.035	740	347	780	774
