100	45	528.54812398	117.009787928	0.000168	-0.085204	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	528.681892333	116.924959217	0.000209	-0.085230	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	528.955954323	116.755301794	0.000293	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	529.092985318	116.66721044	0.000335	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	529.32137031	116.66721044	0.000405	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	529.415986949	116.755301794	0.000434	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	529.553017945	116.66721044	0.000476	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	529.644371941	116.755301794	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	529.644371941	116.755301794	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	529.644371941	116.755301794	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	529.644371941	116.755301794	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	529.510603589	116.840130506	0.000463	-0.085256	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	529.644371941	116.755301794	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	529.644371941	116.755301794	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	529.644371941	116.755301794	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	529.918433931	116.582381729	0.000588	-0.085335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	529.918433931	116.582381729	0.000588	-0.085335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
100	45	529.918433931	116.582381729	0.000588	-0.085335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	530.013050571	116.66721044	0.000617	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
100	45	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
100	45	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
100	45	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
100	45	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
100	45	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
100	45	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
100	45	530.104404568	116.755301794	0.000645	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
