1	45	-0.0066499	-8.6257	0.0571	-8.6122	528	395	0	-8.5	8.4853	-0.014719	1	-30	2	1	0	0	0	0
1	45	0.0072373	-8.6519	0.0822	-8.6279	528	395	0	-8.5	8.4853	-0.014719	1	-30	22	1	0	0	0	0
1	45	0.032877	-8.7241	0.1405	-8.6776	528	395	0	-8.5	8.4853	-0.014719	1	-30	41	1	0	0	0	0
1	45	0.059379	-8.8058	0.2043	-8.7351	528	395	0	-8.5	8.4853	-0.014719	1	-30	61	1	0	0	0	0
1	45	0.10067	-8.8986	0.2865	-8.7949	528	395	0	-8.5	8.4853	-0.014719	1	-30	81	1	0	0	0	0
1	45	0.14223	-8.9915	0.3689	-8.8545	528	395	0	-8.5	8.4853	-0.014719	1	-30	101	1	0	0	0	0
1	45	0.17739	-9.0566	0.4319	-8.8933	528	395	0	-8.5	8.4853	-0.014719	1	-30	121	1	0	0	0	0
1	45	0.20853	-9.0982	0.4797	-8.9138	528	395	0	-8.5	8.4853	-0.014719	1	-30	141	1	0	0	0	0
1	45	0.23028	-9.1225	0.5107	-8.924	528	395	0	-8.5	8.4853	-0.014719	1	-30	161	1	0	0	0	0
1	45	0.24015	-9.1252	0.5206	-8.9214	528	395	0	-8.5	8.4853	-0.014719	1	-30	182	1	0	0	0	0
1	45	0.23929	-9.1157	0.5151	-8.9136	528	395	0	-8.5	8.4853	-0.014719	1	-30	201	1	0	0	0	0
1	45	0.22608	-9.0992	0.4954	-8.9059	528	395	0	-8.5	8.4853	-0.014719	1	-30	222	1	0	0	0	0
1	45	0.21373	-9.0922	0.4812	-8.906	528	395	0	-8.5	8.4853	-0.014719	1	-30	241	1	0	0	0	0
1	45	0.20381	-9.0896	0.4713	-8.9087	528	395	0	-8.5	8.4853	-0.014719	1	-30	261	1	1	0	0	0
1	45	0.19237	-9.092	0.4626	-8.9165	528	395	0	-8.5	8.4853	-0.014719	1	-30	281	1	1	0	0	0
1	45	0.18331	-9.0989	0.4582	-8.927	528	395	0	-8.5	8.4853	-0.014719	1	-30	301	1	1	0	0	0
1	45	0.18184	-9.104	0.4595	-8.9322	528	395	0	-8.5	8.4853	-0.014719	1	-30	321	1	1	0	0	0
1	45	0.1827	-9.1136	0.465	-8.94	528	395	0	-8.5	8.4853	-0.014719	1	-30	341	1	1	0	0	0
1	45	0.1827	-9.1136	0.465	-8.94	528	395	0	-8.5	8.4853	-0.014719	1	-30	362	1	1	0	0	0
1	45	0.19124	-9.1214	0.4763	-8.9425	528	395	0	-8.5	8.4853	-0.014719	1	-30	381	1	1	0	0	0
1	45	0.20359	-9.1284	0.4905	-8.9424	528	395	0	-8.5	8.4853	-0.014719	1	-30	401	1	1	0	0	0
1	45	0.21212	-9.1362	0.5018	-8.9449	528	395	0	-8.5	8.4853	-0.014719	1	-30	421	1	1	0	0	0
1	45	0.23062	-9.1468	0.5231	-8.9448	528	395	0	-8.5	8.4853	-0.014719	1	-30	441	1	1	0	0	0
1	45	0.25203	-9.1469	0.5417	-8.9342	528	395	0	-8.5	8.4853	-0.014719	1	-30	461	1	1	0	0	0
1	45	0.29479	-9.1472	0.5789	-8.9131	528	395	0	-8.5	8.4853	-0.014719	1	-30	481	1	1	0	0	0
1	45	0.35277	-9.1442	0.6276	-8.8815	528	395	0	-8.5	8.4853	-0.014719	1	-30	501	1	1	0	0	0
1	45	0.43064	-9.1463	0.6961	-8.8444	528	395	0	-8.5	8.4853	-0.014719	1	-30	521	1	1	0	0	0
