Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	528.864600326	118.983686786	0.000265	-0.084599	528	395	0.0	-0.085	0	0	1	0	1
91	130	528.822185971	119.156606852	0.000252	-0.084546	528	395	0.0	-0.085	0	0	1	0	21
91	130	529.197389886	119.499184339	0.000367	-0.084441	528	395	0.0	-0.085	0	0	1	0	41
91	130	529.800978793	119.84502447	0.000552	-0.084335	528	395	0.0	-0.085	0	0	1	0	61
91	130	530.822185971	120.360522023	0.000865	-0.084177	528	395	0.0	-0.085	0	0	1	0	81
91	130	531.706362153	120.96411093	0.001136	-0.083992	528	395	0.0	-0.085	0	0	1	0	101
91	130	533.008156607	121.740619902	0.001535	-0.083754	528	395	0.0	-0.085	0	0	1	0	121
91	130	534.391517129	122.174551387	0.001959	-0.083621	528	395	0.0	-0.085	0	0	1	0	141
91	130	535.911908646	122.52365416	0.002425	-0.083514	528	395	0.0	-0.085	0	0	1	0	161
91	130	537.52365416	122.960848287	0.002919	-0.083380	528	395	0.0	-0.085	0	0	1	0	181
91	130	538.67862969	123.394779772	0.003273	-0.083247	528	395	0.0	-0.085	0	0	1	0	201
91	130	540.153344209	123.920065253	0.003725	-0.083086	528	395	0.0	-0.085	0	0	1	0	221
91	130	541.308319739	124.35725938	0.004079	-0.082952	528	395	0.0	-0.085	0	0	1	0	241
91	130	542.688417618	124.794453507	0.004502	-0.082818	528	395	0.0	-0.085	0	0	1	0	261
91	130	543.654159869	125.058727569	0.004798	-0.082737	528	395	0.0	-0.085	0	0	1	0	281
91	130	544.668841762	125.584013051	0.005109	-0.082576	528	395	0.0	-0.085	0	0	1	0	301
91	130	545.363784666	126.021207178	0.005322	-0.082442	528	395	0.0	-0.085	0	0	1	0	321
91	130	545.918433931	126.543230016	0.005492	-0.082282	528	395	0.0	-0.085	0	0	1	0	341
91	130	546.065252855	127.323001631	0.005537	-0.082043	528	395	0.0	-0.085	0	0	1	0	361
91	130	545.618270799	128.181076672	0.005400	-0.081780	528	395	0.0	-0.085	0	0	1	0	381
91	130	544.854812398	129.388254486	0.005166	-0.081410	528	395	0.0	-0.085	0	0	1	0	401
91	130	542.319738989	131.707993475	0.004389	-0.080699	528	395	0.0	-0.085	0	0	1	0	421
91	130	538.884176183	134.468189233	0.003336	-0.079853	528	395	0.0	-0.085	0	0	1	0	441
91	130	534.411092985	137.753670473	0.001965	-0.078846	528	395	0.0	-0.085	0	0	1	0	461
91	130	529.001631321	141.665579119	0.000307	-0.077647	528	395	0.0	-0.085	0	0	1	0	481
91	130	522.623164763	146.39314845	-0.001648	-0.076198	528	395	0.0	-0.085	0	0	1	0	501
91	130	515.634584013	151.417618271	-0.003790	-0.074658	528	395	0.0	-0.085	0	0	1	0	521
91	130	507.866231648	157.016313214	-0.006171	-0.072942	528	395	0.0	-0.085	0	0	1	0	541
91	130	499.327895595	163.20228385	-0.008788	-0.071046	528	395	0.0	-0.085	0	0	1	0	561
91	130	489.810766721	169.991843393	-0.011705	-0.068965	528	395	0.0	-0.085	0	0	1	0	581
91	130	480.07177814	177.03588907	-0.014690	-0.066806	528	395	0.0	-0.085	0	0	1	0	601
91	130	469.807504078	184.252854812	-0.017836	-0.064594	528	395	0.0	-0.085	0	0	1	0	621
91	130	458.590538336	192.11908646	-0.021274	-0.062183	528	395	0.0	-0.085	0	0	1	0	641
91	130	446.995106036	200.089722675	-0.024828	-0.059740	528	395	0.0	-0.085	0	0	1	0	661
91	130	434.730831974	208.549755302	-0.028587	-0.057147	528	395	0.0	-0.085	0	0	1	0	681
91	130	422.068515498	217.319738989	-0.032468	-0.054459	528	395	0.0	-0.085	0	0	1	0	701
91	130	408.828711256	226.233278956	-0.036526	-0.051727	528	395	0.0	-0.085	0	0	1	0	721
91	130	395.337683524	235.378466558	-0.040661	-0.048924	528	395	0.0	-0.085	0	0	1	0	741
91	130	381.383360522	244.774877651	-0.044938	-0.046044	528	395	0.0	-0.085	0	0	1	0	761
91	130	367.464926591	254.024469821	-0.049204	-0.043209	528	395	0.0	-0.085	0	0	1	0	781
91	130	353.125611746	263.342577488	-0.053599	-0.040353	528	395	0.0	-0.085	0	0	1	0	801
91	130	338.734094617	272.42903752	-0.058010	-0.037568	528	395	0.0	-0.085	0	0	1	0	821
91	130	324.864600326	280.938009788	-0.062261	-0.034960	528	395	0.0	-0.085	0	0	1	0	841
91	130	311.383360522	288.960848287	-0.066393	-0.032501	528	395	0.0	-0.085	0	0	1	0	861
91	130	298.541598695	296.076672104	-0.070329	-0.030320	528	395	0.0	-0.085	0	0	1	0	881
91	130	285.608482871	302.918433931	-0.074293	-0.028223	528	395	0.0	-0.085	0	0	1	0	901
91	130	273.171288744	308.934747145	-0.078105	-0.026379	528	395	0.0	-0.085	0	0	1	0	921
91	130	260.858075041	314.445350734	-0.081879	-0.024690	528	395	0.0	-0.085	0	0	1	0	941
91	130	249.125611746	318.996737357	-0.085475	-0.023295	528	395	0.0	-0.085	0	0	1	0	961
91	130	237.491027732	323.026101142	-0.089041	-0.022060	528	395	0.0	-0.085	0	0	1	0	981
91	130	226.182707993	326.305057096	-0.092507	-0.021055	528	395	0.0	-0.085	0	0	1	0	1001
91	130	215.066884176	328.934747145	-0.095914	-0.020249	528	395	0.0	-0.085	0	0	1	0	1021
91	130	204.681892333	330.543230016	-0.099097	-0.019756	528	395	0.0	-0.085	0	0	1	0	1041
91	130	194.67862969	331.463295269	-0.102163	-0.019474	528	395	0.0	-0.085	-0.102163	-0.019474	1	0	1808
92	90	528.893964111	116.066884176	0.000274	-0.085493	528	395	0.0	-0.085	0	0	1	0	1
92	90	529.115823817	115.639477977	0.000342	-0.085624	528	395	0.0	-0.085	0	0	1	0	21
92	90	529.608482871	115.039151713	0.000493	-0.085808	528	395	0.0	-0.085	0	0	1	0	41
92	90	530.33278956	114.442088091	0.000715	-0.085991	528	395	0.0	-0.085	0	0	1	0	61
92	90	531.099510604	113.672104405	0.000950	-0.086227	528	395	0.0	-0.085	0	0	1	0	81
92	90	532.192495922	112.990212072	0.001285	-0.086436	528	395	0.0	-0.085	0	0	1	0	101
92	90	532.91680261	112.39314845	0.001507	-0.086619	528	395	0.0	-0.085	0	0	1	0	121
92	90	533.556280587	112.138662316	0.001703	-0.086697	528	395	0.0	-0.085	0	0	1	0	141
92	90	533.830342577	111.969004894	0.001787	-0.086749	528	395	0.0	-0.085	0	0	1	0	161
92	90	534.101141925	111.796084829	0.001870	-0.086802	528	395	0.0	-0.085	0	0	1	0	181
92	90	534.375203915	111.626427406	0.001954	-0.086854	528	395	0.0	-0.085	0	0	1	0	201
92	90	534.649265905	111.456769984	0.002038	-0.086906	528	395	0.0	-0.085	0	0	1	0	221
92	90	534.920065253	111.287112561	0.002121	-0.086958	528	395	0.0	-0.085	0	0	1	0	241
92	90	534.920065253	111.287112561	0.002121	-0.086958	528	395	0.0	-0.085	0	0	1	0	261
92	90	534.920065253	111.287112561	0.002121	-0.086958	528	395	0.0	-0.085	0	0	1	0	281
92	90	534.7862969	111.371941272	0.002080	-0.086932	528	395	0.0	-0.085	0	0	1	0	301
92	90	534.51223491	111.541598695	0.001996	-0.086880	528	395	0.0	-0.085	0	0	1	0	321
92	90	534.469820555	111.71451876	0.001983	-0.086827	528	395	0.0	-0.085	0	0	1	0	341
92	90	534.290375204	111.969004894	0.001928	-0.086749	528	395	0.0	-0.085	0	0	1	0	361
92	90	533.931484502	112.481239804	0.001818	-0.086592	528	395	0.0	-0.085	0	0	1	0	381
92	90	533.676998369	113.505709625	0.001740	-0.086278	528	395	0.0	-0.085	0	0	1	0	401
92	90	532.694942904	115.13050571	0.001439	-0.085780	528	395	0.0	-0.085	0	0	1	0	421
92	90	531.673735726	116.92822186	0.001126	-0.085229	528	395	0.0	-0.085	0	0	1	0	441
92	90	529.663947798	119.929853181	0.000510	-0.084309	528	395	0.0	-0.085	0	0	1	0	461
92	90	527.125611746	123.71451876	-0.000268	-0.083149	528	395	0.0	-0.085	0	0	1	0	481
