0	90	0.0	-0.085	0.0	0.035	821	365	781	681
1	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	792	314	631	677
2	0	0.0	-0.085	0.12	-0.085	780	274	299	271
3	90	0.0	-0.085	0.0	0.035	755	258	745	666
4	0	0.0	-0.085	0.12	-0.085	747	242	274	262
5	0	0.0	-0.085	0.12	-0.085	804	264	245	271
6	90	0.0	-0.085	0.0	0.035	761	265	740	645
7	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	728	277	526	602
8	135	0.0	-0.085	-0.12	-0.085	763	257	1241	246
9	90	0.0	-0.085	0.0	0.035	773	276	805	640
10	0.0	0.0	-0.085	0.12	-0.085	779	272	332	256
11	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	776	262	506	501
12	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	757	252	903	625
13	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	792	259	1188	387
14	18.0	0.0	-0.085	0.114126781955	-0.047917960675	779	276	311	391
15	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	779	249	1237	344
16	90	0.0	-0.085	0.0	0.035	763	251	776	653
17	45	0.0	-0.085	-0.12	-0.085	758	270	1219	244
18	72.0	0.0	-0.085	0.037082039325	0.0291267819554	763	251	609	614
19	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	775	272	367	529
20	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	770	245	336	481
21	180	0.0	-0.085	-0.12	-0.085	744	246	1203	271
22	180	0.0	-0.085	-0.12	-0.085	724	289	1223	263
23	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	778	277	285	318
24	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	823	269	1101	585
25	0	0.0	-0.085	0.12	-0.085	772	285	295	299
26	90	0.0	-0.085	0.0	0.035	768	285	771	681
27	180	0.0	-0.085	-0.12	-0.085	796	258	1205	270
28	180.0	0.0	-0.085	-0.12	-0.085	763	252	1239	268
29	90.0	0.0	-0.085	0.0	0.035	756	284	794	680
30	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	744	247	1004	624
31	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	729	249	814	653
32	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	758	258	1186	446
33	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	757	243	1057	582
34	90	0.0	-0.085	0.0	0.035	778	246	783	694
35	180	0.0	-0.085	-0.12	-0.085	765	294	1232	244
36	54.0	0.0	-0.085	0.0705342302751	0.012082039325	785	249	492	585
37	90	0.0	-0.085	0.0	0.035	775	249	762	643
38	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	772	243	1141	475
39	90	0.0	-0.085	0.0	0.035	778	242	768	665
