Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	530.231647635	116.239804241	0.000684	-0.085440	528	395	0.0	-0.085	0	0	1	0	1
46	50	530.64274062	115.985318108	0.000810	-0.085518	528	395	0.0	-0.085	0	0	1	0	21
46	50	531.918433931	115.469820555	0.001201	-0.085676	528	395	0.0	-0.085	0	0	1	0	41
46	50	533.931484502	114.791190865	0.001818	-0.085884	528	395	0.0	-0.085	0	0	1	0	61
46	50	536.4045677	114.112561175	0.002576	-0.086092	528	395	0.0	-0.085	0	0	1	0	81
46	50	539.024469821	113.779771615	0.003379	-0.086194	528	395	0.0	-0.085	0	0	1	0	101
46	50	542.378466558	113.287112561	0.004407	-0.086345	528	395	0.0	-0.085	0	0	1	0	121
46	50	545.370309951	113.306688418	0.005324	-0.086339	528	395	0.0	-0.085	0	0	1	0	141
46	50	548.871125612	113.163132137	0.006397	-0.086383	528	395	0.0	-0.085	0	0	1	0	161
46	50	551.86949429	113.616639478	0.007316	-0.086244	528	395	0.0	-0.085	0	0	1	0	181
46	50	555.004893964	113.995106036	0.008277	-0.086128	528	395	0.0	-0.085	0	0	1	0	201
46	50	558.003262643	114.458401305	0.009196	-0.085986	528	395	0.0	-0.085	0	0	1	0	221
46	50	560.587275693	115.176182708	0.009988	-0.085766	528	395	0.0	-0.085	0	0	1	0	241
46	50	563.030995106	115.551386623	0.010737	-0.085651	528	395	0.0	-0.085	0	0	1	0	261
46	50	565.608482871	115.848287113	0.011527	-0.085560	528	395	0.0	-0.085	0	0	1	0	281
46	50	567.45187602	116.305057096	0.012092	-0.085420	528	395	0.0	-0.085	0	0	1	0	301
46	50	568.603588907	116.755301794	0.012445	-0.085282	528	395	0.0	-0.085	0	0	1	0	321
46	50	569.709624796	116.944535073	0.012784	-0.085224	528	395	0.0	-0.085	0	0	1	0	341
46	50	570.398042414	116.957585644	0.012995	-0.085220	528	395	0.0	-0.085	0	0	1	0	361
46	50	570.766721044	116.879282219	0.013108	-0.085244	528	395	0.0	-0.085	0	0	1	0	381
46	50	570.675367047	116.791190865	0.013080	-0.085271	528	395	0.0	-0.085	0	0	1	0	401
46	50	570.257748777	116.611745514	0.012952	-0.085326	528	395	0.0	-0.085	0	0	1	0	421
46	50	569.383360522	116.425774878	0.012684	-0.085383	528	395	0.0	-0.085	0	0	1	0	441
