Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.933115824	117.783034258	0.000286	-0.084967	528	395	0.0	-0.085	0	0	1	0	20
73	50	529.066884176	117.698205546	0.000327	-0.084993	528	395	0.0	-0.085	0	0	1	0	24
73	50	529.432300163	117.613376835	0.000439	-0.085019	528	395	0.0	-0.085	0	0	1	0	41
73	50	530.123980424	117.613376835	0.000651	-0.085019	528	395	0.0	-0.085	0	0	1	0	61
73	50	530.67862969	117.698205546	0.000821	-0.084993	528	395	0.0	-0.085	0	0	1	0	81
73	50	531.282218597	118.044045677	0.001006	-0.084887	528	395	0.0	-0.085	0	0	1	0	101
73	50	531.791190865	118.301794454	0.001162	-0.084808	528	395	0.0	-0.085	0	0	1	0	121
73	50	532.67862969	118.902120718	0.001434	-0.084624	528	395	0.0	-0.085	0	0	1	0	141
73	50	534.029363785	119.936378467	0.001848	-0.084307	528	395	0.0	-0.085	0	0	1	0	161
73	50	536.169657423	121.492659054	0.002504	-0.083830	528	395	0.0	-0.085	0	0	1	0	181
73	50	539.099510604	124.001631321	0.003402	-0.083061	528	395	0.0	-0.085	0	0	1	0	201
73	50	543.272430669	127.47634584	0.004681	-0.081996	528	395	0.0	-0.085	0	0	1	0	221
73	50	548.724306688	132.1908646	0.006352	-0.080551	528	395	0.0	-0.085	0	0	1	0	241
73	50	555.52365416	138.252854812	0.008436	-0.078693	528	395	0.0	-0.085	0	0	1	0	261
73	50	564.055464927	145.874388254	0.011051	-0.076357	528	395	0.0	-0.085	0	0	1	0	281
73	50	573.957585644	154.996737357	0.014086	-0.073561	528	395	0.0	-0.085	0	0	1	0	301
73	50	584.783034258	165.926590538	0.017404	-0.070211	528	395	0.0	-0.085	0	0	1	0	321
73	50	596.522022838	178.530179445	0.021002	-0.066348	528	395	0.0	-0.085	0	0	1	0	341
73	50	609.311582382	192.5954323	0.024922	-0.062037	528	395	0.0	-0.085	0	0	1	0	361
73	50	623.053833605	207.893964111	0.029134	-0.057348	528	395	0.0	-0.085	0	0	1	0	381
73	50	637.497553018	224.004893964	0.033561	-0.052410	528	395	0.0	-0.085	0	0	1	0	401
73	50	652.251223491	241.026101142	0.038083	-0.047193	528	395	0.0	-0.085	0	0	1	0	421
73	50	666.655791191	258.477977162	0.042498	-0.041844	528	395	0.0	-0.085	0	0	1	0	441
73	50	680.384991843	275.955954323	0.046706	-0.036487	528	395	0.0	-0.085	0	0	1	0	461
73	50	693.363784666	293.058727569	0.050684	-0.031245	528	395	0.0	-0.085	0	0	1	0	481
73	50	705.477977162	309.841761827	0.054397	-0.026101	528	395	0.0	-0.085	0	0	1	0	501
73	50	716.456769984	325.864600326	0.057762	-0.021190	528	395	0.0	-0.085	0	0	1	0	521
73	50	726.192495922	340.588907015	0.060746	-0.016677	528	395	0.0	-0.085	0	0	1	0	541
73	50	734.675367047	354.161500816	0.063346	-0.012517	528	395	0.0	-0.085	0	0	1	0	561
73	50	742.362153344	365.991843393	0.065702	-0.008891	528	395	0.0	-0.085	0	0	1	0	581
73	50	748.887438825	376.301794454	0.067702	-0.005731	528	395	0.0	-0.085	0	0	1	0	601
73	50	754.437194127	384.977161501	0.069403	-0.003072	528	395	0.0	-0.085	0	0	1	0	621
73	50	758.903752039	392.376835237	0.070772	-0.000804	528	395	0.0	-0.085	0	0	1	0	641
73	50	762.257748777	398.376835237	0.071800	0.001035	528	395	0.0	-0.085	0	0	1	0	661
73	50	765.252854812	403.251223491	0.072718	0.002529	528	395	0.0	-0.085	0	0	1	0	681
73	50	767.569331158	407.048939641	0.073428	0.003693	528	395	0.0	-0.085	0	0	1	0	701
73	50	769.409461664	410.399673736	0.073992	0.004720	528	395	0.0	-0.085	0	0	1	0	721
73	50	770.574225122	413.270799347	0.074349	0.005600	528	395	0.0	-0.085	0	0	1	0	741
73	50	771.800978793	415.949429038	0.074725	0.006421	528	395	0.0	-0.085	0.074725	0.006421	1	0	1508
