Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	0	0	1	0	19
139	130	528.401305057	116.66721044	0.000123	-0.085309	528	395	0.0	-0.085	0	0	1	0	23
139	130	528.623164763	116.239804241	0.000191	-0.085440	528	395	0.0	-0.085	0	0	1	0	41
139	130	529.021207178	115.554649266	0.000313	-0.085650	528	395	0.0	-0.085	0	0	1	0	61
139	130	529.148450245	115.039151713	0.000352	-0.085808	528	395	0.0	-0.085	0	0	1	0	82
139	130	528.867862969	114.784665579	0.000266	-0.085886	528	395	0.0	-0.085	0	0	1	0	101
139	130	528.355628059	114.526916803	0.000109	-0.085965	528	395	0.0	-0.085	0	0	1	0	121
139	130	527.435562806	114.526916803	-0.000173	-0.085965	528	395	0.0	-0.085	0	0	1	0	141
139	130	525.791190865	115.127243067	-0.000677	-0.085781	528	395	0.0	-0.085	0	0	1	0	161
139	130	523.22675367	115.730831974	-0.001463	-0.085596	528	395	0.0	-0.085	0	0	1	0	181
139	130	519.11908646	117.026101142	-0.002722	-0.085199	528	395	0.0	-0.085	0	0	1	0	201
139	130	513.510603589	118.856443719	-0.004441	-0.084638	528	395	0.0	-0.085	0	0	1	0	221
139	130	506.828711256	121.398042414	-0.006489	-0.083859	528	395	0.0	-0.085	0	0	1	0	241
139	130	497.546492659	125.375203915	-0.009334	-0.082640	528	395	0.0	-0.085	0	0	1	0	261
139	130	487.256117455	129.936378467	-0.012488	-0.081242	528	395	0.0	-0.085	0	0	1	0	281
139	130	475.513866232	135.10766721	-0.016087	-0.079657	528	395	0.0	-0.085	0	0	1	0	301
139	130	461.980424144	141.013050571	-0.020235	-0.077847	528	395	0.0	-0.085	0	0	1	0	321
139	130	447.053833605	148.030995106	-0.024810	-0.075696	528	395	0.0	-0.085	0	0	1	0	341
139	130	431.063621533	155.838499184	-0.029711	-0.073303	528	395	0.0	-0.085	0	0	1	0	361
139	130	414.613376835	164.344208809	-0.034753	-0.070696	528	395	0.0	-0.085	0	0	1	0	381
139	130	398.398042414	172.908646003	-0.039723	-0.068071	528	395	0.0	-0.085	0	0	1	0	401
139	130	380.815660685	182.432300163	-0.045112	-0.065152	528	395	0.0	-0.085	0	0	1	0	421
139	130	363.301794454	192.500815661	-0.050480	-0.062066	528	395	0.0	-0.085	0	0	1	0	441
139	130	345.481239804	202.787928222	-0.055942	-0.058913	528	395	0.0	-0.085	0	0	1	0	461
139	130	328.061990212	213.694942904	-0.061281	-0.055570	528	395	0.0	-0.085	0	0	1	0	481
139	130	311.298531811	225.016313214	-0.066419	-0.052100	528	395	0.0	-0.085	0	0	1	0	501
139	130	295.239804241	236.367047308	-0.071341	-0.048621	528	395	0.0	-0.085	0	0	1	0	521
139	130	280.923327896	247.159869494	-0.075729	-0.045313	528	395	0.0	-0.085	0	0	1	0	541
139	130	267.781402936	257.313213703	-0.079757	-0.042201	528	395	0.0	-0.085	0	0	1	0	561
139	130	255.598694943	266.634584013	-0.083491	-0.039344	528	395	0.0	-0.085	0	0	1	0	581
139	130	245.138662316	274.719412724	-0.086697	-0.036866	528	395	0.0	-0.085	0	0	1	0	601
139	130	236.03588907	281.665579119	-0.089487	-0.034737	528	395	0.0	-0.085	0	0	1	0	621
139	130	228.691680261	287.391517129	-0.091738	-0.032982	528	395	0.0	-0.085	0	0	1	0	641
139	130	222.427406199	292.148450245	-0.093658	-0.031524	528	395	0.0	-0.085	0	0	1	0	661
139	130	217.654159869	295.867862969	-0.095121	-0.030384	528	395	0.0	-0.085	0	0	1	0	681
139	130	213.585644372	298.92822186	-0.096368	-0.029446	528	395	0.0	-0.085	0	0	1	0	701
139	130	209.970636215	301.743882545	-0.097476	-0.028583	528	395	0.0	-0.085	0	0	1	0	721
139	130	207.168026101	303.779771615	-0.098335	-0.027959	528	395	0.0	-0.085	-0.098335	-0.027959	1	0	1488
140	90	530.042414356	113.756933116	0.000626	-0.086201	528	395	0.0	-0.085	0	0	1	0	18
140	90	531.406199021	112.305057096	0.001044	-0.086646	528	395	0.0	-0.085	0	0	1	0	22
140	90	533.66721044	110.771615008	0.001737	-0.087116	528	395	0.0	-0.085	0	0	1	0	41
140	90	535.298531811	109.326264274	0.002237	-0.087559	528	395	0.0	-0.085	0	0	1	0	61
140	90	535.742251223	108.474714519	0.002373	-0.087820	528	395	0.0	-0.085	0	0	1	0	81
140	90	535.500815661	108.04730832	0.002299	-0.087951	528	395	0.0	-0.085	0	0	1	0	101
140	90	535.262642741	107.619902121	0.002226	-0.088082	528	395	0.0	-0.085	0	0	1	0	121
140	90	534.704730832	107.535073409	0.002055	-0.088108	528	395	0.0	-0.085	0	0	1	0	141
140	90	532.972267537	108.468189233	0.001524	-0.087822	528	395	0.0	-0.085	0	0	1	0	161
140	90	530.7862969	109.828711256	0.000854	-0.087405	528	395	0.0	-0.085	0	0	1	0	181
140	90	526.884176183	112.55954323	-0.000342	-0.086568	528	395	0.0	-0.085	0	0	1	0	201
140	90	522.13050571	115.98858075	-0.001799	-0.085517	528	395	0.0	-0.085	0	0	1	0	221
140	90	515.445350734	120.820554649	-0.003848	-0.084036	528	395	0.0	-0.085	0	0	1	0	241
140	90	507.895595432	126.55954323	-0.006162	-0.082277	528	395	0.0	-0.085	0	0	1	0	261
140	90	498.907014682	133.75040783	-0.008917	-0.080073	528	395	0.0	-0.085	0	0	1	0	281
140	90	488.104404568	142.699836868	-0.012228	-0.077330	528	395	0.0	-0.085	0	0	1	0	301
140	90	476.430668842	153.44045677	-0.015806	-0.074038	528	395	0.0	-0.085	0	0	1	0	321
140	90	463.729200653	165.854812398	-0.019699	-0.070233	528	395	0.0	-0.085	0	0	1	0	341
140	90	450.443719413	180.15497553	-0.023771	-0.065850	528	395	0.0	-0.085	0	0	1	0	361
140	90	436.30995106	196.774877651	-0.028103	-0.060756	528	395	0.0	-0.085	0	0	1	0	381
140	90	421.996737357	214.853181077	-0.032490	-0.055215	528	395	0.0	-0.085	0	0	1	0	401
140	90	407.089722675	234.448613377	-0.037059	-0.049209	528	395	0.0	-0.085	0	0	1	0	421
140	90	392.443719413	254.634584013	-0.041548	-0.043022	528	395	0.0	-0.085	0	0	1	0	441
140	90	378.469820555	274.911908646	-0.045831	-0.036807	528	395	0.0	-0.085	0	0	1	0	461
140	90	365.585644372	294.562805873	-0.049780	-0.030784	528	395	0.0	-0.085	0	0	1	0	481
140	90	352.91680261	313.60685155	-0.053663	-0.024947	528	395	0.0	-0.085	0	0	1	0	501
140	90	341.500815661	331.247960848	-0.057162	-0.019540	528	395	0.0	-0.085	0	0	1	0	521
140	90	331.11908646	347.241435563	-0.060344	-0.014638	528	395	0.0	-0.085	0	0	1	0	541
140	90	321.442088091	361.463295269	-0.063310	-0.010279	528	395	0.0	-0.085	0	0	1	0	561
140	90	312.84502447	373.825448613	-0.065945	-0.006490	528	395	0.0	-0.085	0	0	1	0	581
140	90	305.044045677	384.709624796	-0.068336	-0.003154	528	395	0.0	-0.085	0	0	1	0	601
140	90	298.473083197	393.632952692	-0.070350	-0.000419	528	395	0.0	-0.085	0	0	1	0	621
140	90	292.933115824	401.088091354	-0.072048	0.001866	528	395	0.0	-0.085	0	0	1	0	641
140	90	288.411092985	407.052202284	-0.073434	0.003694	528	395	0.0	-0.085	-0.073434	0.003694	1	0	1408
141	50	529.148450245	115.039151713	0.000352	-0.085808	528	395	0.0	-0.085	0	0	1	0	19
141	50	529.327895595	114.696574225	0.000407	-0.085913	528	395	0.0	-0.085	0	0	1	0	23
141	50	529.957585644	114.099510604	0.000600	-0.086096	528	395	0.0	-0.085	0	0	1	0	41
141	50	530.629690049	113.244698206	0.000806	-0.086358	528	395	0.0	-0.085	0	0	1	0	61
141	50	530.946166395	112.902120718	0.000903	-0.086463	528	395	0.0	-0.085	0	0	1	0	81
141	50	530.851549755	112.817292007	0.000874	-0.086489	528	395	0.0	-0.085	0	0	1	0	101
141	50	530.672104405	113.07177814	0.000819	-0.086411	528	395	0.0	-0.085	0	0	1	0	121
141	50	530.502446982	113.756933116	0.000767	-0.086201	528	395	0.0	-0.085	0	0	1	0	141
141	50	529.977161501	114.954323002	0.000606	-0.085834	528	395	0.0	-0.085	0	0	1	0	161
141	50	529.510603589	116.840130506	0.000463	-0.085256	528	395	0.0	-0.085	0	0	1	0	181
141	50	528.610114192	120.014681892	0.000187	-0.084283	528	395	0.0	-0.085	0	0	1	0	201
141	50	527.872756933	124.406199021	-0.000039	-0.082937	528	395	0.0	-0.085	0	0	1	0	221
141	50	527.11908646	130.278955954	-0.000270	-0.081137	528	395	0.0	-0.085	0	0	1	0	241
141	50	526.254486134	138.008156607	-0.000535	-0.078768	528	395	0.0	-0.085	0	0	1	0	261
141	50	525.553017945	147.877650897	-0.000750	-0.075743	528	395	0.0	-0.085	0	0	1	0	281
141	50	525.092985318	160.021207178	-0.000891	-0.072021	528	395	0.0	-0.085	0	0	1	0	301
141	50	524.189233279	174.941272431	-0.001168	-0.067448	528	395	0.0	-0.085	0	0	1	0	321
141	50	523.621533442	192.168026101	-0.001342	-0.062168	528	395	0.0	-0.085	0	0	1	0	341
141	50	523.008156607	211.867862969	-0.001530	-0.056130	528	395	0.0	-0.085	0	0	1	0	361
141	50	522.411092985	233.287112561	-0.001713	-0.049565	528	395	0.0	-0.085	0	0	1	0	381
141	50	522.156606852	256.383360522	-0.001791	-0.042486	528	395	0.0	-0.085	0	0	1	0	401
141	50	522.600326264	280.448613377	-0.001655	-0.035110	528	395	0.0	-0.085	0	0	1	0	421
141	50	523.164763458	305.123980424	-0.001482	-0.027547	528	395	0.0	-0.085	0	0	1	0	441
141	50	523.840130506	329.923327896	-0.001275	-0.019946	528	395	0.0	-0.085	0	0	1	0	461
141	50	524.603588907	354.050570962	-0.001041	-0.012551	528	395	0.0	-0.085	0	0	1	0	481
141	50	525.474714519	376.96411093	-0.000774	-0.005528	528	395	0.0	-0.085	0	0	1	0	501
141	50	526.437194127	398.314845024	-0.000479	0.001016	528	395	0.0	-0.085	0	0	1	0	521
141	50	526.756933116	417.841761827	-0.000381	0.007001	528	395	0.0	-0.085	0	0	1	0	541
141	50	527.32137031	435.283849918	-0.000208	0.012347	528	395	0.0	-0.085	0	0	1	0	561
141	50	527.353996737	450.588907015	-0.000198	0.017038	528	395	0.0	-0.085	0	0	1	0	581
141	50	527.017944535	463.60685155	-0.000301	0.021028	528	395	0.0	-0.085	0	0	1	0	601
141	50	526.362153344	474.615008157	-0.000502	0.024402	528	395	0.0	-0.085	0	0	1	0	621
141	50	525.716150082	483.479608483	-0.000700	0.027119	528	395	0.0	-0.085	-0.000700	0.027119	1	0	1388
142	50	528.44045677	114.184339315	0.000135	-0.086070	528	395	0.0	-0.085	0	0	1	0	19
142	50	528.482871126	113.756933116	0.000148	-0.086201	528	395	0.0	-0.085	0	0	1	0	23
142	50	528.923327896	113.156606852	0.000283	-0.086385	528	395	0.0	-0.085	0	0	1	0	41
142	50	529.177814029	112.132137031	0.000361	-0.086699	528	395	0.0	-0.085	0	0	1	0	61
142	50	528.75040783	111.535073409	0.000230	-0.086882	528	395	0.0	-0.085	0	0	1	0	81
142	50	528.371941272	111.192495922	0.000114	-0.086987	528	395	0.0	-0.085	0	0	1	0	101
142	50	527.637846656	111.362153344	-0.000111	-0.086935	528	395	0.0	-0.085	0	0	1	0	121
142	50	527.008156607	112.04730832	-0.000304	-0.086725	528	395	0.0	-0.085	0	0	1	0	141
142	50	526.44045677	113.414355628	-0.000478	-0.086306	528	395	0.0	-0.085	0	0	1	0	161
142	50	525.11908646	115.985318108	-0.000883	-0.085518	528	395	0.0	-0.085	0	0	1	0	181
142	50	524.414355628	119.329526917	-0.001099	-0.084493	528	395	0.0	-0.085	0	0	1	0	201
142	50	523.373572594	124.063621533	-0.001418	-0.083042	528	395	0.0	-0.085	0	0	1	0	221
142	50	522.365415987	130.546492659	-0.001727	-0.081055	528	395	0.0	-0.085	0	0	1	0	241
142	50	521.305057096	139.146818923	-0.002052	-0.078419	528	395	0.0	-0.085	0	0	1	0	261
142	50	520.91680261	150.164763458	-0.002171	-0.075042	528	395	0.0	-0.085	0	0	1	0	281
142	50	520.67862969	163.835236542	-0.002244	-0.070852	528	395	0.0	-0.085	0	0	1	0	301
142	50	520.835236542	180.040783034	-0.002196	-0.065885	528	395	0.0	-0.085	0	0	1	0	321
142	50	521.924959217	198.318107667	-0.001862	-0.060283	528	395	0.0	-0.085	0	0	1	0	341
142	50	522.672104405	218.823817292	-0.001633	-0.053998	528	395	0.0	-0.085	0	0	1	0	361
142	50	523.530179445	240.980424144	-0.001370	-0.047207	528	395	0.0	-0.085	0	0	1	0	381
142	50	524.261011419	264.367047308	-0.001146	-0.040039	528	395	0.0	-0.085	0	0	1	0	401
142	50	525.151712887	288.634584013	-0.000873	-0.032601	528	395	0.0	-0.085	0	0	1	0	421
142	50	526.241435563	313.123980424	-0.000539	-0.025095	528	395	0.0	-0.085	0	0	1	0	441
142	50	527.233278956	337.244698206	-0.000235	-0.017702	528	395	0.0	-0.085	0	0	1	0	461
142	50	528.646003263	360.569331158	0.000198	-0.010553	528	395	0.0	-0.085	0	0	1	0	481
142	50	529.422512235	382.758564437	0.000436	-0.003752	528	395	0.0	-0.085	0	0	1	0	501
142	50	530.153344209	403.156606852	0.000660	0.002500	528	395	0.0	-0.085	0	0	1	0	521
