Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	530.805872757	117.182707993	0.000860	-0.085151	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
100	45	531.350734095	116.843393148	0.001027	-0.085255	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	21
100	45	532.77324633	116.673735726	0.001463	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	41
100	45	535.42903752	116.164763458	0.002277	-0.085463	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	61
100	45	538.463295269	116.004893964	0.003207	-0.085512	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	81
100	45	542.009787928	116.109298532	0.004294	-0.085480	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	101
100	45	545.781402936	116.220228385	0.005450	-0.085446	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	121
100	45	549.331158238	116.76182708	0.006538	-0.085280	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	141
100	45	553.477977162	117.231647635	0.007809	-0.085136	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	161
100	45	556.933115824	118.128874388	0.008868	-0.084861	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	181
100	45	560.339314845	118.774877651	0.009912	-0.084663	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	201
100	45	563.608482871	119.505709625	0.010914	-0.084439	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	221
100	45	565.771615008	120.484502447	0.011577	-0.084139	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	241
100	45	568.208809135	121.300163132	0.012324	-0.083889	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	261
100	45	569.957585644	122.102773246	0.012860	-0.083643	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	281
100	45	571.334420881	122.990212072	0.013282	-0.083371	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	301
100	45	572.254486134	123.867862969	0.013564	-0.083102	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	321
100	45	572.897226754	124.911908646	0.013761	-0.082782	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	341
100	45	573.585644372	126.220228385	0.013972	-0.082381	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	361
100	45	574.54812398	127.792822186	0.014267	-0.081899	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	381
100	45	575.876019576	129.721044046	0.014674	-0.081308	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	401
100	45	577.92822186	132.363784666	0.015303	-0.080498	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	421
100	45	580.610114192	135.629690049	0.016125	-0.079497	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	441
100	45	584.326264274	139.717781403	0.017264	-0.078244	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	461
100	45	589.151712887	144.72593801	0.018743	-0.076709	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	481
100	45	595.076672104	150.66721044	0.020559	-0.074888	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	501
100	45	602.026101142	157.737357259	0.022689	-0.072721	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	521
100	45	609.856443719	165.603588907	0.025089	-0.070310	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	541
100	45	618.437194127	174.63132137	0.027719	-0.067543	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	561
100	45	627.79771615	184.676998369	0.030588	-0.064464	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	581
100	45	637.840130506	195.215334421	0.033666	-0.061234	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	601
100	45	648.659053834	206.63132137	0.036982	-0.057735	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	621
100	45	659.862969005	218.295269168	0.040416	-0.054160	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	641
100	45	671.327895595	230.569331158	0.043930	-0.050398	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	661
100	45	682.851549755	242.996737357	0.047462	-0.046589	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	681
100	45	694.584013051	255.769983687	0.051058	-0.042674	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	701
100	45	705.931484502	268.66721044	0.054536	-0.038721	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	721
100	45	716.965742251	281.783034258	0.057918	-0.034701	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	741
100	45	728.300163132	294.5954323	0.061392	-0.030774	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	761
100	45	740.003262643	306.911908646	0.064979	-0.026999	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	781
100	45	750.420880914	319.433931485	0.068172	-0.023161	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	801
100	45	760.531810767	331.567699837	0.071271	-0.019442	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	821
100	45	770.482871126	343.215334421	0.074321	-0.015872	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	841
100	45	779.807504078	354.507340946	0.077179	-0.012411	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	861
100	45	788.933115824	365.486133768	0.079976	-0.009046	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	881
100	45	797.745513866	375.623164763	0.082677	-0.005939	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	901
100	45	805.216965742	385.672104405	0.084967	-0.002859	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	921
100	45	811.92822186	395.290375204	0.087024	0.000089	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	941
100	45	818.022838499	404.383360522	0.088892	0.002876	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	961
100	45	823.122349103	412.889070147	0.090455	0.005483	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	981
100	45	827.520391517	420.624796085	0.091803	0.007854	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1001
100	45	831.35725938	427.805872757	0.092979	0.010055	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1021
100	45	834.662316476	434.11908646	0.093992	0.011990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1041
