trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	79.395	50	0	0	2.2259	11.889	4.9137	10.11	1	4759	1
92	121.68	90	0	0	-6.3714	10.322	-4.1139	10.454	1	3232	1
93	132.08	130	0	0	-8.249	9.1373	-7.0675	10.024	1	3068	1
94	85.258	50	0	0	0.9969	12.018	2.4603	11.228	1	3099	1
95	122.11	130	0	0	-6.4373	10.256	-5.3287	10.54	1	2910	1
96	114.74	90	0	0	-5.0378	10.932	-2.6371	11.515	1	2959	1
97	106.45	90	0	0	-3.438	11.641	-1.8749	11.629	1	2659	1
98	89.22	50	0	0	0.1646	12.088	2.4365	11.085	1	2339	1
99	124.2	130	0	0	-6.8556	10.089	-4.5426	10.712	1	2704	1
100	112.34	90	0	0	-4.6103	11.219	-0.064586	11.457	1	2339	1
101	122.71	130	0	0	-6.4966	10.117	-2.8753	10.884	1	2660	1
102	104.88	50	0	0	-3.0868	11.616	1.6504	11.228	1	2179	1
103	101.21	90	0	0	-2.3432	11.825	1.0073	11.572	1	2620	1
104	125.02	130	0	0	-6.8964	9.8409	-4.5188	10.798	1	2379	1
105	91.63	50	0	0	-0.344	12.085	2.7699	11.142	1	2419	1
106	106.79	90	0	0	-3.4868	11.554	-0.23132	11.257	1	2220	1
107	104.95	50	0	0	-3.13	11.721	2.627	10.941	1	2865	1
108	111.43	130	0	0	-4.4353	11.303	-2.5894	11.199	1	2380	1
235	109.54	90	0	0	-4.061	11.441	-3.2802	11.658	2	4269	1
236	122.59	130	0	0	-6.6093	10.337	-2.8753	11.343	2	2339	1
237	97.647	50	0	0	-1.6066	11.966	4.2229	10.913	2	2358	1
238	127.87	90	0	0	-7.6341	9.8182	-1.2317	11.658	2	2219	1
239	132.22	130	0	0	-8.1813	9.0167	-3.709	11.285	2	2059	1
240	92.672	50	0	0	-0.5601	12.003	3.818	10.97	2	2259	1
241	137.4	130	0	0	-8.9808	8.2574	-4.0424	10.655	2	2339	1
242	111.4	90	0	0	-4.4145	11.266	0.45944	11.228	2	2139	1
243	106.71	50	0	0	-3.4855	11.611	3.6036	10.798	2	2179	1
244	123.14	90	0	0	-6.7238	10.299	-1.3508	11.113	2	1919	1
245	113.56	130	0	0	-4.8012	11.01	-2.6371	11.228	2	2807	1
246	103.3	50	0	0	-2.7811	11.769	3.6989	10.769	2	2179	1
247	120.87	90	0	0	-6.2331	10.426	-0.63625	11.601	2	2351	1
248	130.49	130	0	0	-7.9416	9.3012	-6.7817	9.1353	2	4299	1
249	82.429	50	0	0	1.5977	12.021	5.1042	10.11	2	2579	1
250	141.86	130	0	0	-9.5427	7.4941	-6.7579	9.508	2	2639	1
251	69.677	50	0	0	4.2087	11.364	7.1527	9.1927	2	2358	1
252	84.556	90	0	0	1.1468	12.034	5.2948	9.9953	2	2440	1
379	78.732	50	0	0	2.349	11.79	4.3658	11.228	3	3102	1
380	111.17	90	0	0	-4.3505	11.236	-4.1615	11.171	3	2059	1
381	129.54	130	0	0	-7.6847	9.3105	-8.2823	8.9347	3	2299	1
382	78.387	50	0	0	2.4421	11.884	1.7695	11.257	3	2296	1
383	98.656	90	0	0	-1.8483	12.141	-1.3747	11.429	3	2239	1
384	113.15	130	0	0	-4.7676	11.151	-4.8761	10.569	3	2099	1
385	88.97	50	0	0	0.2223	12.37	1.7933	11.228	3	1939	1
386	105.73	90	0	0	-3.2791	11.639	-1.4699	11.257	3	1799	1
387	110.01	130	0	0	-4.1452	11.382	-4.3044	10.913	3	2039	1
388	133.26	130	0	0	-8.2596	8.7785	-7.0913	9.3647	3	2019	1
389	111.37	90	0	0	-4.4187	11.292	-2.9944	11.171	3	2088	1
390	98.004	50	0	0	-1.6938	12.046	2.0077	11.171	3	2840	1
391	120.34	130	0	0	-6.1722	10.547	-5.1143	10.454	3	1860	1
392	70.87	50	0	0	4.0154	11.576	4.1991	10.454	3	2464	1
393	89.877	90	0	0	0.0262	12.198	0.65	11.629	3	2459	1
394	121.56	130	0	0	-6.3955	10.413	-4.495	10.54	3	2060	1
395	106.72	90	0	0	-3.5115	11.69	-1.3747	11.715	3	1899	1
396	84.637	50	0	0	1.1248	11.981	3.2463	11.171	3	2460	1
523	104.37	90	0	0	-3.0166	11.774	-0.61243	11.658	4	3714	1
524	79.602	50	0	0	2.1992	11.985	4.9137	9.8233	4	2662	1
525	117.62	130	0	0	-5.6733	10.843	-3.042	10.827	4	3159	1
526	95.163	90	0	0	-1.1057	12.237	-2.1131	11.744	4	4046	1
527	81.864	50	0	0	1.7507	12.245	4.1515	10.54	4	2440	1
528	108.93	130	0	0	-3.8986	11.369	-3.4946	11.113	4	1970	1
529	94.553	130	0	0	-0.9714	12.199	-2.6371	11.257	4	2258	1
530	113.61	90	0	0	-4.9158	11.249	-0.70771	11.171	4	2232	1
531	90.046	50	0	0	-0.0097	12.188	4.4849	10.827	4	2199	1
532	141.12	130	0	0	-9.5352	7.6875	-6.472	10.425	4	2486	1
533	81.82	50	0	0	1.758	12.229	5.6044	9.8807	4	2384	1
534	108.83	90	0	0	-3.9869	11.693	0.17361	11.257	4	2326	1
535	104.6	90	0	0	-3.0566	11.737	1.174	11.629	4	2257	1
536	97.602	50	0	0	-1.6356	12.255	3.4607	10.999	4	2040	1
537	133.83	130	0	0	-8.3592	8.7078	-4.9476	10.884	4	2051	1
538	110.22	130	0	0	-4.1699	11.32	-2.518	11.285	4	2000	1
539	67.481	50	0	0	4.6199	11.143	8.1769	7.9887	4	2099	1
540	113.63	90	0	0	-4.9903	11.406	-1.9225	11.515	4	1939	1
