trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	127.38	130	0	0	-7.3235	9.5872	-8.5681	9.2413	1	10994	1
47	114.3	90	0	0	-4.9378	10.937	-6.2815	10.589	1	8950	1
48	26.512	50	0	0	10.74	5.3573	9.749	4.7693	1	6363	1
49	127.95	130	0	0	-7.4882	9.6	-9.1874	9.5567	1	6389	1
50	78.532	90	0	0	2.3901	11.782	2.0553	11.821	1	15816	1
51	59.586	50	0	0	6.0895	10.374	4.1753	11.019	1	5987	1
52	64.312	50	0	0	5.2022	10.815	3.7942	11.42	1	5882	1
53	106.51	130	0	0	-3.4263	11.56	-5.5431	11.42	1	3780	1
54	77.218	90	0	0	2.6563	11.709	0.43562	11.162	1	3300	1
55	102.16	90	0	0	-2.5451	11.807	-4.757	11.879	1	3785	1
56	52.844	50	0	0	7.2703	9.5936	7.0574	10.273	1	4183	1
57	105.11	130	0	0	-3.1475	11.658	-5.7336	12.739	1	4245	1
58	102.09	90	0	0	-2.5463	11.888	-5.1143	12.796	1	3983	1
59	32.265	50	0	0	10.407	6.57	9.1297	7.464	1	4384	1
60	133.11	130	0	0	-8.4198	8.9946	-10.712	7.0053	1	3582	1
61	99.818	90	0	0	-2.0603	11.905	-3.6613	12.337	1	3740	1
62	64.633	50	0	0	5.2935	11.165	3.3416	11.764	1	4122	1
63	143.56	130	0	0	-9.8416	7.2653	-10.76	6.2313	1	3668	1
118	136.8	130	0	0	-8.9419	8.3966	-10.998	7.98	2	5611	1
119	75.793	90	0	0	2.9662	11.716	2.2697	11.477	2	3603	1
120	69.969	50	0	0	4.1653	11.425	3.0558	11.076	2	3469	1
121	137.69	130	0	0	-8.9008	8.1023	-9.9497	6.5467	2	3449	1
122	91.686	90	0	0	-0.3616	12.286	-1.3985	12.653	2	3829	1
123	42.533	50	0	0	8.9613	8.2209	9.5823	5.572	2	4092	1
124	112.81	90	0	0	-4.6863	11.142	-5.1858	11.535	2	4509	1
125	132.75	130	0	0	-8.2371	8.912	-8.6634	10.273	2	3440	1
126	71.624	50	0	0	3.8189	11.496	3.0081	12.108	2	3267	1
127	50.56	50	0	0	7.6784	9.3347	9.1535	6.346	2	3721	1
128	103.2	90	0	0	-2.7487	11.722	-5.6383	11.907	2	3714	1
129	123.41	130	0	0	-6.61	10.021	-5.3763	12.28	2	3951	1
130	84.932	90	0	0	1.0777	12.152	2.2697	11.535	2	5284	1
131	130.46	130	0	0	-7.7924	9.1365	-9.6876	8.238	2	3209	1
132	67.753	50	0	0	4.598	11.241	4.604	10.331	2	3516	1
133	84.184	90	0	0	1.2251	12.028	1.7695	11.563	2	3857	1
134	126.8	130	0	0	-7.2592	9.7053	-9.9973	6.776	2	3385	1
135	69.838	50	0	0	4.2429	11.556	3.3416	11.477	2	3367	1
190	52.014	50	0	0	7.4517	9.5425	6.1285	9.7573	3	6016	1
191	106.43	90	0	0	-3.477	11.791	-5.5192	12.28	3	3389	1
192	106.5	130	0	0	-3.4203	11.543	-4.6379	12.28	3	3252	1
193	130.34	130	0	0	-7.794	9.1771	-10.617	5.9447	3	3289	1
194	69.831	50	0	0	4.201	11.437	3.6989	11.019	3	3489	1
195	104.11	90	0	0	-2.9879	11.885	-4.1139	12.309	3	3329	1
196	75.494	90	0	0	3.0966	11.968	3.2701	10.761	3	3489	1
197	132.6	130	0	0	-8.1422	8.8535	-10.164	5.572	3	4492	1
198	56.533	50	0	0	6.6751	10.098	6.6049	9.528	3	3529	1
199	79.806	90	0	0	2.142	11.911	-1.4699	12.653	3	3610	1
200	64.645	50	0	0	5.2052	10.985	6.7716	9.958	3	5109	1
201	122.06	130	0	0	-6.4484	10.295	-8.3299	9.7573	3	3649	1
202	63.618	50	0	0	5.4079	10.903	3.3178	10.99	3	4001	1
203	97.683	90	0	0	-1.6226	12.028	-1.8034	13.57	3	3555	1
204	111.83	130	0	0	-4.4704	11.158	-7.4963	9.872	3	3351	1
205	85.985	90	0	0	0.8511	12.126	0.98347	11.907	3	3491	1
206	120.7	130	0	0	-6.2073	10.455	-9.3304	7.98	3	3491	1
207	68.496	50	0	0	4.4329	11.251	3.6989	11.535	3	3409	1
262	102.35	90	0	0	-2.6017	11.887	-5.3287	12.194	4	3657	1
263	126.66	130	0	0	-7.2627	9.759	-8.6634	9.2987	4	3504	1
264	39.633	50	0	0	9.3798	7.7687	9.0106	6.26	4	3398	1
265	110.93	130	0	0	-4.3081	11.265	-7.5677	11.076	4	3429	1
266	59.911	50	0	0	6.1054	10.537	5.795	9.184	4	3289	1
267	107.68	90	0	0	-3.6992	11.608	-4.8047	9.958	4	2989	1
268	123.94	130	0	0	-6.7268	9.9959	-9.4018	7.9227	4	3712	1
269	69.016	90	0	0	4.4132	11.506	3.151	11.936	4	3084	1
270	65.419	50	0	0	5.0708	11.085	6.9622	9.012	4	3135	1
271	109.46	90	0	0	-4.0108	11.354	-5.5907	11.965	4	3383	1
272	112.13	130	0	0	-4.5397	11.166	-5.9004	11.535	4	3129	1
273	72.122	50	0	0	3.7325	11.571	2.2459	11.793	4	3229	1
274	109.65	130	0	0	-4.0492	11.337	-5.7813	11.363	4	3569	1
275	63.001	50	0	0	5.5482	10.89	3.7942	10.732	4	3457	1
276	101.85	90	0	0	-2.4918	11.879	-5.0429	12.337	4	3109	1
277	78.84	90	0	0	2.3822	12.075	1.6504	11.879	4	3249	1
278	73.377	50	0	0	3.5357	11.843	3.3892	10.646	4	3009	1
279	108.86	130	0	0	-3.8831	11.365	-6.0671	12.165	4	3389	1
