Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	528.23817292	115.469820555	0.000073	-0.085676	528	395	0.0	-0.085	0	0	1	0	0
91	50	528.417618271	115.212071778	0.000128	-0.085755	528	395	0.0	-0.085	0	0	1	0	20
91	50	528.67862969	114.611745514	0.000208	-0.085939	528	395	0.0	-0.085	0	0	1	0	40
91	50	528.753670473	113.841761827	0.000231	-0.086175	528	395	0.0	-0.085	0	0	1	0	60
91	50	528.7862969	113.241435563	0.000241	-0.086359	528	395	0.0	-0.085	0	0	1	0	80
91	50	528.903752039	112.301794454	0.000277	-0.086647	528	395	0.0	-0.085	0	0	1	0	100
91	50	529.021207178	111.362153344	0.000313	-0.086935	528	395	0.0	-0.085	0	0	1	0	121
91	50	529.138662316	110.422512235	0.000349	-0.087223	528	395	0.0	-0.085	0	0	1	0	140
91	50	529.161500816	109.401305057	0.000356	-0.087536	528	395	0.0	-0.085	0	0	1	0	161
91	50	528.867862969	108.719412724	0.000266	-0.087745	528	395	0.0	-0.085	0	0	1	0	180
91	50	528.535073409	108.207177814	0.000164	-0.087902	528	395	0.0	-0.085	0	0	1	0	200
91	50	527.830342577	107.779771615	-0.000052	-0.088033	528	395	0.0	-0.085	0	0	1	0	221
91	50	527.086460033	107.525285481	-0.000280	-0.088111	528	395	0.0	-0.085	0	0	1	0	241
91	50	526.531810767	107.44045677	-0.000450	-0.088137	528	395	0.0	-0.085	0	0	1	0	260
91	50	525.79771615	107.610114192	-0.000675	-0.088085	528	395	0.0	-0.085	0	0	1	0	280
91	50	525.060358891	107.783034258	-0.000901	-0.088032	528	395	0.0	-0.085	0	0	1	0	300
91	50	524.557911909	107.95269168	-0.001055	-0.087980	528	395	0.0	-0.085	0	0	1	0	320
91	50	524.150081566	108.210440457	-0.001180	-0.087901	528	395	0.0	-0.085	0	0	1	0	340
91	50	523.876019576	108.380097879	-0.001264	-0.087849	528	395	0.0	-0.085	0	0	1	0	361
91	50	523.83360522	108.549755302	-0.001277	-0.087797	528	395	0.0	-0.085	0	0	1	0	381
91	50	523.970636215	108.464926591	-0.001235	-0.087823	528	395	0.0	-0.085	0	0	1	0	400
91	50	524.20228385	108.464926591	-0.001164	-0.087823	528	395	0.0	-0.085	0	0	1	0	420
91	50	524.430668842	108.464926591	-0.001094	-0.087823	528	395	0.0	-0.085	0	0	1	0	440
