Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	528.104404568	117.867862969	0.000032	-0.084941	528	395	0.0	-0.085	0	0	1	0	0
46	90	528.104404568	117.867862969	0.000032	-0.084941	528	395	0.0	-0.085	0	0	1	0	20
46	90	528.199021207	117.955954323	0.000061	-0.084914	528	395	0.0	-0.085	0	0	1	0	40
46	90	528.293637847	118.040783034	0.000090	-0.084888	528	395	0.0	-0.085	0	0	1	0	60
46	90	528.388254486	118.125611746	0.000119	-0.084862	528	395	0.0	-0.085	0	0	1	0	80
46	90	528.479608483	118.210440457	0.000147	-0.084836	528	395	0.0	-0.085	0	0	1	0	100
46	90	528.479608483	118.210440457	0.000147	-0.084836	528	395	0.0	-0.085	0	0	1	0	120
46	90	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0	0	1	0	140
46	90	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0	0	1	0	160
46	90	528.574225122	118.298531811	0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	180
46	90	528.574225122	118.298531811	0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	200
46	90	528.574225122	118.298531811	0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	220
46	90	528.574225122	118.298531811	0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	240
46	90	528.574225122	118.298531811	0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	260
46	90	528.711256117	118.2137031	0.000218	-0.084835	528	395	0.0	-0.085	0	0	1	0	281
46	90	528.848287113	118.125611746	0.000260	-0.084862	528	395	0.0	-0.085	0	0	1	0	300
46	90	528.848287113	118.125611746	0.000260	-0.084862	528	395	0.0	-0.085	0	0	1	0	320
46	90	529.11908646	117.955954323	0.000343	-0.084914	528	395	0.0	-0.085	0	0	1	0	340
46	90	529.389885808	117.783034258	0.000426	-0.084967	528	395	0.0	-0.085	0	0	1	0	360
46	90	529.800978793	117.525285481	0.000552	-0.085046	528	395	0.0	-0.085	0	0	1	0	380
46	90	530.208809135	117.270799347	0.000677	-0.085124	528	395	0.0	-0.085	0	0	1	0	401
46	90	530.437194127	117.270799347	0.000747	-0.085124	528	395	0.0	-0.085	0	0	1	0	420
46	90	530.437194127	117.270799347	0.000747	-0.085124	528	395	0.0	-0.085	0	0	1	0	441
46	90	530.394779772	117.44045677	0.000734	-0.085072	528	395	0.0	-0.085	0	0	1	0	461
46	90	530.123980424	117.613376835	0.000651	-0.085019	528	395	0.0	-0.085	0	0	1	0	480
46	90	529.579119086	117.955954323	0.000484	-0.084914	528	395	0.0	-0.085	0	0	1	0	501
46	90	529.034257749	118.298531811	0.000317	-0.084809	528	395	0.0	-0.085	0	0	1	0	520
46	90	528.352365416	118.72593801	0.000108	-0.084678	528	395	0.0	-0.085	0	0	1	0	540
46	90	527.536704731	119.241435563	-0.000142	-0.084520	528	395	0.0	-0.085	0	0	1	0	560
46	90	527.044045677	119.84502447	-0.000293	-0.084335	528	395	0.0	-0.085	0	0	1	0	580
46	90	526.019575856	121.218597064	-0.000607	-0.083914	528	395	0.0	-0.085	0	0	1	0	600
46	90	524.541598695	123.029363785	-0.001060	-0.083359	528	395	0.0	-0.085	0	0	1	0	620
46	90	522.77324633	126.050570962	-0.001602	-0.082433	528	395	0.0	-0.085	0	0	1	0	640
46	90	520.163132137	130.207177814	-0.002402	-0.081159	528	395	0.0	-0.085	0	0	1	0	660
46	90	516.538336052	135.77324633	-0.003513	-0.079453	528	395	0.0	-0.085	0	0	1	0	680
46	90	512.365415987	142.765089723	-0.004792	-0.077310	528	395	0.0	-0.085	0	0	1	0	700
46	90	507.647634584	151.208809135	-0.006238	-0.074722	528	395	0.0	-0.085	0	0	1	0	720
46	90	502.398042414	161.13050571	-0.007847	-0.071681	528	395	0.0	-0.085	0	0	1	0	740
46	90	497.148450245	172.197389886	-0.009456	-0.068289	528	395	0.0	-0.085	0	0	1	0	760
46	90	492.039151713	184.344208809	-0.011022	-0.064566	528	395	0.0	-0.085	0	0	1	0	780
46	90	486.137030995	197.783034258	-0.012831	-0.060447	528	395	0.0	-0.085	0	0	1	0	801
46	90	479.680261011	212.553017945	-0.014810	-0.055920	528	395	0.0	-0.085	0	0	1	0	821
46	90	472.84502447	228.402936378	-0.016905	-0.051062	528	395	0.0	-0.085	0	0	1	0	840
46	90	464.577487765	246.327895595	-0.019439	-0.045568	528	395	0.0	-0.085	0	0	1	0	861
46	90	455.624796085	265.055464927	-0.022183	-0.039828	528	395	0.0	-0.085	0	0	1	0	880
46	90	446.091353997	284.703099511	-0.025105	-0.033806	528	395	0.0	-0.085	0	0	1	0	900
46	90	435.96411093	305.492659054	-0.028209	-0.027434	528	395	0.0	-0.085	0	0	1	0	920
46	90	425.601957586	327.349102773	-0.031385	-0.020735	528	395	0.0	-0.085	0	0	1	0	940
46	90	414.287112561	350.924959217	-0.034853	-0.013509	528	395	0.0	-0.085	0	0	1	0	961
46	90	402.949429038	375.33278956	-0.038328	-0.006028	528	395	0.0	-0.085	0	0	1	0	980
46	90	391.22675367	400.415986949	-0.041921	0.001660	528	395	0.0	-0.085	0	0	1	0	1000
46	90	379.660685155	426.04730832	-0.045466	0.009516	528	395	0.0	-0.085	0	0	1	0	1021
46	90	368.365415987	451.603588907	-0.048928	0.017349	528	395	0.0	-0.085	0	0	1	0	1040
46	90	357.849918434	476.1908646	-0.052151	0.024885	528	395	0.0	-0.085	-0.052151	0.024885	1	0	1808
47	130	528.574225122	118.298531811	0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	0
47	130	528.668841762	118.383360522	0.000205	-0.084783	528	395	0.0	-0.085	0	0	1	0	20
47	130	528.991843393	118.468189233	0.000304	-0.084757	528	395	0.0	-0.085	0	0	1	0	40
47	130	529.504078303	118.72593801	0.000461	-0.084678	528	395	0.0	-0.085	0	0	1	0	60
47	130	530.244698206	118.986949429	0.000688	-0.084598	528	395	0.0	-0.085	0	0	1	0	80
47	130	530.890701468	119.156606852	0.000886	-0.084546	528	395	0.0	-0.085	0	0	1	0	100
47	130	531.859706362	119.417618271	0.001183	-0.084466	528	395	0.0	-0.085	0	0	1	0	121
47	130	532.965742251	119.590538336	0.001522	-0.084413	528	395	0.0	-0.085	0	0	1	0	140
47	130	533.885807504	119.593800979	0.001804	-0.084412	528	395	0.0	-0.085	0	0	1	0	161
