0	180	0.0	-0.085	-0.12	-0.085	772	367	1247	357
1	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	757	358	252	417
2	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	755	373	415	665
3	180	0.0	-0.085	-0.12	-0.085	772	357	1292	357
4	180	0.0	-0.085	-0.12	-0.085	765	348	1308	361
5	45	0.0	-0.085	-0.12	-0.085	795	347	1292	359
6	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	780	367	1113	695
7	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	755	374	1188	528
8	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	771	376	597	725
9	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	772	352	1257	491
10	0	0.0	-0.085	0.12	-0.085	772	377	258	393
11	90	0.0	-0.085	0.0	0.035	741	373	801	757
12	90	0.0	-0.085	0.0	0.035	761	367	771	778
13	18.0	0.0	-0.085	0.114126781955	-0.047917960675	757	371	270	493
14	90	0.0	-0.085	0.0	0.035	750	375	799	716
15	180.0	0.0	-0.085	-0.12	-0.085	758	366	1260	368
16	90	0.0	-0.085	0.0	0.035	756	370	730	737
17	90.0	0.0	-0.085	0.0	0.035	757	384	749	750
18	0	0.0	-0.085	0.12	-0.085	769	347	233	374
19	180	0.0	-0.085	-0.12	-0.085	758	362	1273	372
20	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	773	373	1184	613
21	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	771	373	716	753
22	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	789	355	1266	429
23	90	0.0	-0.085	0.0	0.035	753	372	766	757
24	72.0	0.0	-0.085	0.037082039325	0.0291267819554	769	374	639	767
25	54.0	0.0	-0.085	0.0705342302751	0.012082039325	770	362	458	727
26	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	755	344	879	746
27	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	762	357	1018	744
28	0	0.0	-0.085	0.12	-0.085	774	355	255	379
29	90	0.0	-0.085	0.0	0.035	730	376	798	744
30	135	0.0	-0.085	-0.12	-0.085	773	346	1260	369
31	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	761	355	383	628
32	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	753	360	1133	607
33	90	0.0	-0.085	0.0	0.035	758	356	810	772
34	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	750	356	291	561
35	90	0.0	-0.085	0.0	0.035	776	359	788	776
36	0	0.0	-0.085	0.12	-0.085	771	352	242	333
37	90	0.0	-0.085	0.0	0.035	751	367	813	766
38	0.0	0.0	-0.085	0.12	-0.085	737	357	230	361
39	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	759	369	954	705
