trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	114.31	90	0	0	-4.6836	10.368	-4.354	12.895	1	2821	1
74	137.23	130	0	0	-8.6596	8.0117	-11.119	6.7027	1	2489	1
75	33.067	50	0	0	10.628	6.9194	10.581	5.8427	1	5043	1
76	137.29	130	0	0	-8.6985	8.0291	-10.785	6.2727	1	2749	1
77	52.398	50	0	0	7.2494	9.4129	9.4612	7.4767	1	2561	1
78	101.93	90	0	0	-2.3257	11.012	-3.3774	12.608	1	2449	1
79	40.753	50	0	0	9.1511	7.8859	10.747	5.728	1	2449	1
80	78.607	90	0	0	2.2371	11.102	4.1733	10.487	1	2483	1
81	135.12	130	0	0	-8.1684	8.1354	-10.047	8.738	1	2490	1
82	102.73	130	0	0	-2.5213	11.16	-2.8058	12.809	1	2414	1
83	86.837	90	0	0	0.6295	11.391	2.244	11.977	1	2534	1
84	72.815	50	0	0	3.4616	11.193	3.9113	11.719	1	2541	1
85	113.61	130	0	0	-4.7157	10.789	-4.8066	11.863	1	2549	1
86	74.821	50	0	0	3.1328	11.547	4.5544	12.264	1	2549	1
87	71.011	90	0	0	3.7182	10.805	3.7208	12.923	1	2509	1
88	115.25	130	0	0	-5.0418	10.691	-5.8785	11.949	1	2549	1
89	64.752	50	0	0	5.1259	10.869	7.8177	9.2253	1	2571	1
90	86.022	90	0	0	0.8208	11.802	3.1967	12.436	1	2409	1
145	138.33	130	0	0	-8.3775	7.4573	-11.238	6.158	2	2550	1
146	107.59	90	0	0	-3.529	11.133	-4.092	12.895	2	2369	1
147	60.423	50	0	0	5.576	9.8247	8.7705	7.62	2	2369	1
148	82.813	50	0	0	1.4463	11.469	4.0542	12.981	2	2310	1
149	97.919	130	0	0	-1.5673	11.267	-3.2583	13.239	2	2289	1
150	89.44	90	0	0	0.114	11.661	2.4822	12.006	2	2416	1
151	97.735	90	0	0	-1.5801	11.633	0.43368	13.64	2	2330	1
152	78.521	50	0	0	2.3714	11.678	4.2448	11.777	2	2536	1
153	120.5	130	0	0	-5.8812	9.9844	-7.3553	11.289	2	2449	1
154	82.649	90	0	0	1.4262	11.055	2.7918	12.751	2	2608	1
155	58.723	50	0	0	5.9729	9.8324	7.913	10.085	2	2429	1
156	114.19	130	0	0	-4.5952	10.228	-6.9027	11.576	2	2740	1
157	94.672	90	0	0	-0.9232	11.296	-2.4961	12.751	2	2738	1
158	79.654	50	0	0	2.0613	11.291	1.7914	12.751	2	2608	1
159	126.28	130	0	0	-6.7503	9.1962	-10.499	8.05	2	2489	1
160	50.912	50	0	0	7.2714	8.9512	9.628	7.104	2	2409	1
161	85.846	90	0	0	0.8205	11.297	1.7914	12.895	2	2377	1
162	127.55	130	0	0	-6.9056	8.9825	-10.214	8.7953	2	2709	1
217	138.61	130	0	0	-8.4032	7.406	-10.761	6.932	3	2809	1
218	82.895	50	0	0	1.4465	11.604	4.4353	11.404	3	2530	1
219	93.847	90	0	0	-0.7544	11.22	1.4103	13.21	3	2489	1
220	80.157	50	0	0	1.9859	11.445	2.9824	12.78	3	2529	1
221	99.916	130	0	0	-1.9474	11.14	-3.3536	12.551	3	2449	1
222	85.539	90	0	0	0.9043	11.591	2.5774	13.296	3	2409	1
223	130.04	130	0	0	-7.2747	8.6574	-9.761	8.5947	3	2429	1
224	80.533	90	0	0	1.9242	11.54	3.4111	12.436	3	2449	1
225	68.085	50	0	0	4.3346	10.775	7.0793	9.9707	3	2409	1
226	84.045	90	0	0	1.2122	11.622	2.6012	13.239	3	2393	1
227	124.17	130	0	0	-6.3942	9.4187	-6.069	10.917	3	2409	1
228	60.892	50	0	0	5.7845	10.389	8.699	8.05	3	2409	1
229	126.16	130	0	0	-6.6567	9.1086	-9.9516	7.8493	3	2429	1
230	90.061	90	0	0	-0.0122	11.407	1.3388	12.837	3	2409	1
231	65.474	50	0	0	5.4497	11.944	8.2941	8.8527	3	5069	1
232	134.64	130	0	0	-7.7945	7.894	-10.095	7.8207	3	2469	1
233	102.09	90	0	0	-2.3528	10.984	-0.23327	13.153	3	2529	1
234	61.518	50	0	0	5.539	10.209	8.3656	8.91	3	2350	1
289	136.49	130	0	0	-8.3535	7.9292	-11.452	6.072	4	3066	1
290	55.052	50	0	0	6.9545	9.9511	8.699	8.9387	4	2469	1
291	103.93	90	0	0	-2.765	11.148	-3.9967	12.78	4	2370	1
292	69.059	50	0	0	4.0054	10.467	5.4119	11.203	4	2350	1
293	108.5	130	0	0	-3.6363	10.87	-3.3536	12.723	4	2390	1
294	88.19	90	0	0	0.3621	11.46	1.839	12.923	4	2330	1
295	70.011	50	0	0	3.8949	10.708	6.3171	10.487	4	2349	1
296	97.262	90	0	0	-1.4689	11.527	-0.90021	13.439	4	2369	1
297	115.74	130	0	0	-4.8898	10.14	-4.3779	12.092	4	2469	1
298	129.6	130	0	0	-7.3908	8.9338	-8.975	9.1393	4	2449	1
299	98.57	90	0	0	-1.6685	11.071	0.69569	12.665	4	2509	1
300	65.231	50	0	0	4.9317	10.688	7.3175	9.942	4	2489	1
301	94.484	90	0	0	-0.8866	11.305	1.0768	12.579	4	2569	1
302	136.89	130	0	0	-8.3646	7.8298	-9.237	8.8527	4	2469	1
303	75.245	50	0	0	2.9153	11.069	5.5549	11.003	4	2549	1
304	58.673	50	0	0	5.9265	9.737	8.0083	9.3687	4	2568	1
305	76.147	90	0	0	2.7706	11.235	4.6974	12.063	4	2409	1
306	130.7	130	0	0	-7.457	8.6688	-8.6892	9.9133	4	2369	1
