Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	532.319738989	117.101141925	0.001324	-0.085176	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	533.053833605	116.931484502	0.001549	-0.085228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	536.384991843	115.567699837	0.002570	-0.085646	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	541.066884176	114.817292007	0.004005	-0.085876	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	546.851549755	113.828711256	0.005778	-0.086179	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	554.254486134	112.872756933	0.008047	-0.086472	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	562.450244698	112.037520392	0.010559	-0.086728	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	570.51223491	111.737357259	0.013030	-0.086820	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	579.223491028	111.652528548	0.015700	-0.086846	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	587.383360522	111.926590538	0.018201	-0.086762	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	595.445350734	112.566068515	0.020672	-0.086566	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	602.858075041	113.469820555	0.022944	-0.086289	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	609.618270799	114.63132137	0.025016	-0.085933	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	615.823817292	115.704730832	0.026918	-0.085604	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	620.355628059	117.33278956	0.028307	-0.085105	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	624.009787928	118.76182708	0.029427	-0.084667	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	626.740619902	120.161500816	0.030264	-0.084238	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	627.862969005	121.495921697	0.030608	-0.083829	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	627.608482871	122.774877651	0.030530	-0.083437	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	626.531810767	123.67862969	0.030200	-0.083160	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	382
100	45	624.639477977	124.203915171	0.029620	-0.082999	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	620.776508972	124.738988581	0.028436	-0.082835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	616.740619902	124.673735726	0.027199	-0.082855	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
100	45	611.605220228	124.402936378	0.025625	-0.082938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
