0	135	0.0	-0.085	-0.12	-0.085	834	372	1231	290
1	90	0.0	-0.085	0.0	0.035	763	250	749	673
2	180	0.0	-0.085	-0.12	-0.085	777	225	1205	256
3	90	0.0	-0.085	0.0	0.035	833	209	804	649
4	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	834	198	439	538
5	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	784	247	1294	372
6	0.0	0.0	-0.085	0.12	-0.085	783	224	256	268
7	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	827	287	413	518
8	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	810	238	278	476
9	90.0	0.0	-0.085	0.0	0.035	799	226	760	630
10	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	770	225	957	624
11	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	830	251	358	296
12	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	774	266	559	623
13	72.0	0.0	-0.085	0.037082039325	0.0291267819554	826	244	573	583
14	180	0.0	-0.085	-0.12	-0.085	786	224	1280	318
15	0	0.0	-0.085	0.12	-0.085	751	267	383	262
16	90	0.0	-0.085	0.0	0.035	815	270	744	647
17	54.0	0.0	-0.085	0.0705342302751	0.012082039325	809	216	444	594
18	0	0.0	-0.085	0.12	-0.085	829	231	351	260
19	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	804	329	628	582
20	0	0.0	-0.085	0.12	-0.085	710	181	292	198
21	90	0.0	-0.085	0.0	0.035	716	281	695	679
22	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	762	225	1059	606
23	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	765	234	1069	583
24	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	773	252	856	658
25	90	0.0	-0.085	0.0	0.035	773	228	738	627
26	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	750	238	1223	349
27	0	0.0	-0.085	0.12	-0.085	752	236	347	236
28	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	807	277	1168	595
29	90	0.0	-0.085	0.0	0.035	802	243	788	648
30	90	0.0	-0.085	0.0	0.035	811	268	1439	231
31	90	0.0	-0.085	0.0	0.035	800	256	1439	229
32	180.0	0.0	-0.085	-0.12	-0.085	778	228	1183	334
33	180	0.0	-0.085	-0.12	-0.085	704	223	1239	273
34	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	761	227	882	672
35	180	0.0	-0.085	-0.12	-0.085	796	279	1258	310
36	90	0.0	-0.085	0.0	0.035	733	278	795	662
37	18.0	0.0	-0.085	0.114126781955	-0.047917960675	1052	245	373	314
38	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	833	287	1231	551
39	45	0.0	-0.085	-0.12	-0.085	772	265	1187	357
