100	135	-0.0009	-8.4914	-0.0009	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
100	135	-0.0051	-8.4888	-0.0051	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
100	135	-0.0134	-8.4836	-0.0134	-8.4836	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
100	135	-0.0147	-8.4783	-0.0147	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
100	135	-0.0189	-8.4757	-0.0189	-8.4757	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	0	0	0	0
100	135	-0.0272	-8.4704	-0.0272	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	0	0	0	0
100	135	-0.0314	-8.4678	-0.0314	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	0	0	0	0
100	135	-0.0356	-8.4651	-0.0356	-8.4651	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	0	0	0	0
100	135	-0.0398	-8.4625	-0.0398	-8.4625	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	0	0	0	0
100	135	-0.0439	-8.4599	-0.0439	-8.4599	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	0	0	0	0
100	135	-0.0481	-8.4572	-0.0481	-8.4572	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	0	0	0	0
100	135	-0.0481	-8.4572	-0.0481	-8.4572	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	0	0	0	0
100	135	-0.0523	-8.4546	-0.0523	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	0	0	0	0
100	135	-0.0564	-8.452	-0.0564	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	0	0	0	0
100	135	-0.0564	-8.452	-0.0564	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	1	0	0	0	0
100	135	-0.0606	-8.4493	-0.0606	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	441	1	0	0	0	0
