Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	530.515497553	116.497553018	0.000771	-0.085361	528	395	0.0	-0.085	0	0	1	0	1
46	50	530.923327896	116.239804241	0.000896	-0.085440	528	395	0.0	-0.085	0	0	1	0	21
46	50	532.20228385	115.727569331	0.001288	-0.085597	528	395	0.0	-0.085	0	0	1	0	41
46	50	534.306688418	115.133768352	0.001933	-0.085779	528	395	0.0	-0.085	0	0	1	0	61
46	50	536.965742251	114.628058728	0.002748	-0.085934	528	395	0.0	-0.085	0	0	1	0	81
46	50	539.814029364	114.298531811	0.003621	-0.086035	528	395	0.0	-0.085	0	0	1	0	101
46	50	543.399673736	113.805872757	0.004720	-0.086186	528	395	0.0	-0.085	0	0	1	0	121
46	50	546.98858075	113.747145188	0.005820	-0.086204	528	395	0.0	-0.085	0	0	1	0	142
46	50	550.538336052	113.861337684	0.006908	-0.086169	528	395	0.0	-0.085	0	0	1	0	161
46	50	553.951060359	114.494290375	0.007954	-0.085975	528	395	0.0	-0.085	0	0	1	0	181
46	50	557.546492659	114.879282219	0.009056	-0.085857	528	395	0.0	-0.085	0	0	1	0	201
46	50	560.453507341	115.688417618	0.009947	-0.085609	528	395	0.0	-0.085	0	0	1	0	221
46	50	563.311582382	116.243066884	0.010823	-0.085439	528	395	0.0	-0.085	0	0	1	0	241
46	50	565.980424144	116.624796085	0.011641	-0.085322	528	395	0.0	-0.085	0	0	1	0	261
46	50	567.960848287	117.0	0.012248	-0.085207	528	395	0.0	-0.085	0	0	1	0	281
46	50	569.344208809	117.453507341	0.012672	-0.085068	528	395	0.0	-0.085	0	0	1	0	301
46	50	570.218597064	117.639477977	0.012940	-0.085011	528	395	0.0	-0.085	0	0	1	0	321
46	50	570.584013051	117.561174551	0.013052	-0.085035	528	395	0.0	-0.085	0	0	1	0	341
46	50	570.629690049	117.388254486	0.013066	-0.085088	528	395	0.0	-0.085	0	0	1	0	361
46	50	570.261011419	117.039151713	0.012953	-0.085195	528	395	0.0	-0.085	0	0	1	0	381
46	50	569.477977162	116.510603589	0.012713	-0.085357	528	395	0.0	-0.085	0	0	1	0	401
46	50	568.463295269	115.982055465	0.012402	-0.085519	528	395	0.0	-0.085	0	0	1	0	421
46	50	567.491027732	115.280587276	0.012104	-0.085734	528	395	0.0	-0.085	0	0	1	0	441
46	50	566.613376835	114.663947798	0.011835	-0.085923	528	395	0.0	-0.085	0	0	1	0	461
46	50	565.641109299	113.965742251	0.011537	-0.086137	528	395	0.0	-0.085	0	0	1	0	481
46	50	564.900489396	113.270799347	0.011310	-0.086350	528	395	0.0	-0.085	0	0	1	0	501
46	50	564.388254486	112.579119086	0.011153	-0.086562	528	395	0.0	-0.085	0	0	1	0	521
46	50	564.336052202	111.893964111	0.011137	-0.086772	528	395	0.0	-0.085	0	0	1	0	541
46	50	564.378466558	111.296900489	0.011150	-0.086955	528	395	0.0	-0.085	0	0	1	0	561
46	50	564.469820555	110.957585644	0.011178	-0.087059	528	395	0.0	-0.085	0	0	1	0	581
46	50	564.557911909	110.615008157	0.011205	-0.087164	528	395	0.0	-0.085	0	0	1	0	601
46	50	564.789559543	110.618270799	0.011276	-0.087163	528	395	0.0	-0.085	0	0	1	0	621
46	50	565.017944535	110.624796085	0.011346	-0.087161	528	395	0.0	-0.085	0	0	1	0	641
46	50	565.481239804	110.63132137	0.011488	-0.087159	528	395	0.0	-0.085	0	0	1	0	661
46	50	565.66721044	110.804241436	0.011545	-0.087106	528	395	0.0	-0.085	0	0	1	0	681
46	50	565.944535073	111.065252855	0.011630	-0.087026	528	395	0.0	-0.085	0	0	1	0	701
46	50	566.362153344	111.241435563	0.011758	-0.086972	528	395	0.0	-0.085	0	0	1	0	721
46	50	566.871125612	111.505709625	0.011914	-0.086891	528	395	0.0	-0.085	0	0	1	0	741
46	50	567.562805873	111.518760196	0.012126	-0.086887	528	395	0.0	-0.085	0	0	1	0	761
46	50	568.068515498	111.783034258	0.012281	-0.086806	528	395	0.0	-0.085	0	0	1	0	781
46	50	568.486133768	111.959216966	0.012409	-0.086752	528	395	0.0	-0.085	0	0	1	0	801
46	50	568.946166395	111.969004894	0.012550	-0.086749	528	395	0.0	-0.085	0	0	1	0	821
46	50	569.269168026	112.057096248	0.012649	-0.086722	528	395	0.0	-0.085	0	0	1	0	841
46	50	569.729200653	112.066884176	0.012790	-0.086719	528	395	0.0	-0.085	0	0	1	0	861
46	50	569.823817292	112.15497553	0.012819	-0.086692	528	395	0.0	-0.085	0	0	1	0	881
46	50	569.915171289	112.239804241	0.012847	-0.086666	528	395	0.0	-0.085	0	0	1	0	901
46	50	570.101141925	112.415986949	0.012904	-0.086612	528	395	0.0	-0.085	0	0	1	0	921
46	50	570.192495922	112.500815661	0.012932	-0.086586	528	395	0.0	-0.085	0	0	1	0	941
46	50	570.378466558	112.676998369	0.012989	-0.086532	528	395	0.0	-0.085	0	0	1	0	961
46	50	570.841761827	113.110929853	0.013131	-0.086399	528	395	0.0	-0.085	0	0	1	0	981
46	50	571.673735726	113.897226754	0.013386	-0.086158	528	395	0.0	-0.085	0	0	1	0	1001
46	50	572.691680261	115.283849918	0.013698	-0.085733	528	395	0.0	-0.085	0	0	1	0	1021
46	50	573.526916803	117.355628059	0.013954	-0.085098	528	395	0.0	-0.085	0	0	1	0	1041
46	50	574.636215334	120.125611746	0.014294	-0.084249	528	395	0.0	-0.085	0	0	1	0	1061
46	50	576.381729201	123.515497553	0.014829	-0.083210	528	395	0.0	-0.085	0	0	1	0	1081
46	50	578.717781403	127.27406199	0.015545	-0.082058	528	395	0.0	-0.085	0	0	1	0	1101
46	50	581.08319739	131.737357259	0.016270	-0.080690	528	395	0.0	-0.085	0	0	1	0	1121
46	50	583.615008157	136.830342577	0.017046	-0.079129	528	395	0.0	-0.085	0	0	1	0	1141
46	50	586.446982055	142.037520392	0.017914	-0.077533	528	395	0.0	-0.085	0	0	1	0	1161
46	50	588.982055465	147.871125612	0.018691	-0.075745	528	395	0.0	-0.085	0	0	1	0	1181
46	50	592.13050571	153.926590538	0.019656	-0.073889	528	395	0.0	-0.085	0	0	1	0	1201
46	50	595.517128874	160.278955954	0.020694	-0.071942	528	395	0.0	-0.085	0	0	1	0	1221
46	50	598.730831974	167.192495922	0.021679	-0.069823	528	395	0.0	-0.085	0	0	1	0	1241
46	50	602.587275693	174.161500816	0.022861	-0.067687	528	395	0.0	-0.085	0	0	1	0	1261
46	50	605.990212072	181.871125612	0.023904	-0.065324	528	395	0.0	-0.085	0	0	1	0	1281
46	50	610.283849918	189.923327896	0.025220	-0.062856	528	395	0.0	-0.085	0	0	1	0	1301
46	50	614.463295269	198.657422512	0.026501	-0.060179	528	395	0.0	-0.085	0	0	1	0	1321
46	50	619.699836868	207.486133768	0.028106	-0.057473	528	395	0.0	-0.085	0	0	1	0	1341
46	50	624.724306688	216.915171289	0.029646	-0.054583	528	395	0.0	-0.085	0	0	1	0	1361
