Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.256117455	118.983686786	-0.000228	-0.084599	528	395	0.0	-0.085	0	0	1	0	20
73	50	527.076672104	119.241435563	-0.000283	-0.084520	528	395	0.0	-0.085	0	0	1	0	24
73	50	526.763458401	119.587275693	-0.000379	-0.084414	528	395	0.0	-0.085	0	0	1	0	41
73	50	526.450244698	119.929853181	-0.000475	-0.084309	528	395	0.0	-0.085	0	0	1	0	61
73	50	526.365415987	120.272430669	-0.000501	-0.084204	528	395	0.0	-0.085	0	0	1	0	81
73	50	526.603588907	120.703099511	-0.000428	-0.084072	528	395	0.0	-0.085	0	0	1	0	101
73	50	526.799347471	121.306688418	-0.000368	-0.083887	528	395	0.0	-0.085	0	0	1	0	121
73	50	527.644371941	122.079934747	-0.000109	-0.083650	528	395	0.0	-0.085	0	0	1	0	141
73	50	528.721044046	123.283849918	0.000221	-0.083281	528	395	0.0	-0.085	0	0	1	0	161
73	50	530.54812398	125.182707993	0.000781	-0.082699	528	395	0.0	-0.085	0	0	1	0	181
73	50	533.112561175	127.776508972	0.001567	-0.081904	528	395	0.0	-0.085	0	0	1	0	201
73	50	536.7862969	131.420880914	0.002693	-0.080787	528	395	0.0	-0.085	0	0	1	0	221
73	50	541.370309951	136.389885808	0.004098	-0.079264	528	395	0.0	-0.085	0	0	1	0	241
73	50	547.353996737	142.530179445	0.005932	-0.077382	528	395	0.0	-0.085	0	0	1	0	261
73	50	554.254486134	150.301794454	0.008047	-0.075000	528	395	0.0	-0.085	0	0	1	0	281
73	50	562.450244698	159.47634584	0.010559	-0.072188	528	395	0.0	-0.085	0	0	1	0	301
73	50	571.902120718	170.092985318	0.013456	-0.068934	528	395	0.0	-0.085	0	0	1	0	321
73	50	581.752039152	182.709624796	0.016475	-0.065067	528	395	0.0	-0.085	0	0	1	0	341
73	50	592.636215334	196.497553018	0.019811	-0.060841	528	395	0.0	-0.085	0	0	1	0	361
73	50	604.371941272	211.577487765	0.023408	-0.056219	528	395	0.0	-0.085	0	0	1	0	381
73	50	616.045676998	228.696574225	0.026986	-0.050972	528	395	0.0	-0.085	0	0	1	0	401
73	50	628.287112561	246.259380098	0.030738	-0.045589	528	395	0.0	-0.085	0	0	1	0	421
73	50	640.127243067	264.895595432	0.034367	-0.039877	528	395	0.0	-0.085	0	0	1	0	441
73	50	652.032626427	283.698205546	0.038016	-0.034114	528	395	0.0	-0.085	0	0	1	0	461
73	50	663.027732463	302.986949429	0.041386	-0.028202	528	395	0.0	-0.085	0	0	1	0	481
73	50	674.172920065	321.763458401	0.044802	-0.022447	528	395	0.0	-0.085	0	0	1	0	501
