Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
91	65.4020847065	50	0.0	-0.085	0.050293	0.024860	634	651	1	3260
92	109.844032904	130	0.0	-0.085	-0.041174	0.029090	953	673	1	3229
93	107.513618757	90	0.0	-0.085	-0.036788	0.031580	886	655	1	3129
94	92.416351752	90	0.0	-0.085	-0.005103	0.035929	733	696	1	2989
95	74.1777165071	50	0.0	-0.085	0.032838	0.030875	628	640	1	2869
96	124.548931642	130	0.0	-0.085	-0.069161	0.015446	1000	649	1	3029
97	110.387964418	90	0.0	-0.085	-0.043588	0.032280	933	677	1	2829
98	131.518882545	130	0.0	-0.085	-0.081810	0.007408	1055	639	1	2909
99	71.2331153665	50	0.0	-0.085	0.038634	0.028702	588	626	1	3283
100	131.268682294	130	0.0	-0.085	-0.080419	0.006640	1041	638	1	2965
101	91.8839787634	50	0.0	-0.085	-0.003986	0.036179	643	678	1	3469
102	87.0738350303	90	0.0	-0.085	0.006215	0.036587	785	672	1	3502
103	58.4879631539	50	0.0	-0.085	0.063071	0.017874	566	666	1	3328
104	88.3450982477	90	0.0	-0.085	0.003515	0.036662	667	665	1	3601
105	131.716104931	130	0.0	-0.085	-0.080762	0.005594	1088	625	1	3940
106	72.0063206634	50	0.0	-0.085	0.037215	0.029579	621	622	1	3706
107	91.0162462036	90	0.0	-0.085	-0.002177	0.037726	667	681	1	3221
108	133.779327858	130	0.0	-0.085	-0.084949	0.003648	1075	648	1	3254
235	64.1939719145	50	0.0	-0.085	0.053289	0.025204	621	657	2	3090
236	112.8970017	130	0.0	-0.085	-0.046840	0.025902	976	637	2	3019
237	98.334783679	90	0.0	-0.085	-0.017732	0.036034	944	680	2	3149
238	74.5594465273	50	0.0	-0.085	0.032698	0.033382	676	698	2	3189
239	91.8393833863	90	0.0	-0.085	-0.003928	0.037313	840	695	2	3549
240	115.652516312	130	0.0	-0.085	-0.052686	0.024706	951	657	2	3248
241	98.0440573538	90	0.0	-0.085	-0.016841	0.034165	821	710	2	3489
242	125.679594028	130	0.0	-0.085	-0.071445	0.014501	1045	647	2	3258
243	78.13810573	50	0.0	-0.085	0.024794	0.033045	683	614	2	3119
244	72.6469232687	90	0.0	-0.085	0.036566	0.032018	611	640	2	3295
245	69.3450233954	50	0.0	-0.085	0.042560	0.027900	622	674	2	3190
246	117.68350967	130	0.0	-0.085	-0.056510	0.022711	1016	649	2	3763
247	59.4519086973	50	0.0	-0.085	0.062515	0.020926	550	613	2	3293
248	122.561283494	130	0.0	-0.085	-0.065551	0.017652	1058	600	2	3660
249	102.836121669	90	0.0	-0.085	-0.026992	0.033460	1007	651	2	3682
250	111.808188645	130	0.0	-0.085	-0.044895	0.027199	908	712	2	3564
251	76.299828724	50	0.0	-0.085	0.028557	0.032144	679	679	2	4558
252	93.05779658	90	0.0	-0.085	-0.006542	0.037465	791	692	2	3648
379	103.839124965	130	0.0	-0.085	-0.029594	0.035131	955	654	3	3617
380	107.716720472	90	0.0	-0.085	-0.036550	0.029411	1010	678	3	3009
381	52.2819707456	50	0.0	-0.085	0.075998	0.013266	521	582	3	3248
382	76.9779956366	50	0.0	-0.085	0.027771	0.035079	674	675	3	3509
383	90.6086858156	90	0.0	-0.085	-0.001278	0.035294	775	657	3	2889
384	119.095931151	130	0.0	-0.085	-0.058802	0.020664	998	676	3	2949
385	65.1384570841	50	0.0	-0.085	0.051484	0.026108	553	637	3	3109
386	121.860579292	130	0.0	-0.085	-0.063783	0.017629	1009	653	3	3676
387	97.3316923787	90	0.0	-0.085	-0.015582	0.036105	800	694	3	3169
388	90.7822722453	90	0.0	-0.085	-0.001654	0.036136	786	672	3	3496
389	150.696110496	130	0.0	-0.085	-0.105202	-0.025954	1248	475	3	3709
390	63.9942052942	50	0.0	-0.085	0.053297	0.024247	650	669	3	3322
391	76.3804541817	90	0.0	-0.085	0.028270	0.031680	615	639	3	3540
392	136.692818445	130	0.0	-0.085	-0.089826	-0.000331	1136	561	3	5550
393	66.9970069117	50	0.0	-0.085	0.047076	0.025888	702	648	3	4916
394	112.225348504	130	0.0	-0.085	-0.045443	0.026214	967	648	3	4270
395	72.1229499143	50	0.0	-0.085	0.037386	0.030908	685	645	3	3498
396	88.8376158378	90	0.0	-0.085	0.002454	0.035945	824	662	3	3425
523	68.6611214488	90	0.0	-0.085	0.044330	0.028473	658	637	4	3760
524	138.421074751	130	0.0	-0.085	-0.089872	-0.005267	1218	513	4	3508
525	63.7096380933	50	0.0	-0.085	0.053918	0.024141	599	616	4	3029
526	82.3401379166	90	0.0	-0.085	0.016312	0.036286	656	656	4	3054
527	137.439004207	130	0.0	-0.085	-0.089391	-0.002913	1108	569	4	3429
528	57.2813861129	50	0.0	-0.085	0.066086	0.017866	521	621	4	3849
529	74.8520813417	50	0.0	-0.085	0.031481	0.031287	634	648	4	3959
530	81.807173222	90	0.0	-0.085	0.017102	0.033785	650	650	4	3507
531	138.270200821	130	0.0	-0.085	-0.090121	-0.004621	1139	571	4	4359
532	68.6861237511	50	0.0	-0.085	0.043731	0.027084	655	661	4	5509
533	71.4779154804	90	0.0	-0.085	0.038708	0.030538	698	652	4	3861
534	143.390875873	130	0.0	-0.085	-0.097286	-0.012725	1227	470	4	4949
535	70.6535928596	50	0.0	-0.085	0.040528	0.030430	631	633	4	3809
536	117.120147461	130	0.0	-0.085	-0.055427	0.023220	1028	640	4	3319
537	113.264773097	90	0.0	-0.085	-0.048222	0.027160	887	706	4	3308
538	56.0698822469	50	0.0	-0.085	0.069283	0.017987	542	622	4	3309
539	128.170296254	130	0.0	-0.085	-0.075170	0.010626	1053	654	4	3314
540	121.497913169	90	0.0	-0.085	-0.062848	0.017567	831	735	4	4262
