trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	65.532	90	0	0	5.0132	11.017	4.756	8.8273	1	4585	1
92	114.98	130	0	0	-5.0683	10.881	-1.58	10.261	1	3807	1
93	102.69	50	0	0	-2.661	11.815	2.2073	10.92	1	3749	1
94	64.702	50	0	0	5.1379	10.87	6.733	8.1967	1	3475	1
95	67.197	90	0	0	4.7174	11.221	5.4706	9.0853	1	4031	1
96	119.81	130	0	0	-6.029	10.523	-1.2704	10.232	1	4291	1
97	134.48	130	0	0	-8.4393	8.5945	-7.4634	8.3973	1	4044	1
98	102.71	50	0	0	-2.6634	11.812	1.9453	11.121	1	4789	1
99	110.71	90	0	0	-4.258	11.264	0.20646	11.121	1	5362	1
100	116.49	130	0	0	-5.4122	10.862	-2.1517	10.605	1	3444	1
101	140.27	90	0	0	-9.3498	7.7705	-2.771	10.92	1	4630	1
102	100.85	50	0	0	-2.2993	12.001	2.2787	10.261	1	3853	1
103	78.663	50	0	0	2.3626	11.784	4.2319	10.232	1	4840	1
104	71.003	90	0	0	3.9211	11.39	4.9465	8.684	1	4442	1
105	135.02	130	0	0	-8.4892	8.4838	-6.0342	8.3973	1	4516	1
106	105.43	130	0	0	-3.2174	11.655	-2.0326	10.92	1	5168	1
107	98.456	50	0	0	-1.7845	12.003	2.1596	10.175	1	5016	1
108	105.4	90	0	0	-3.1972	11.609	-0.079378	10.633	1	4167	1
235	71.703	90	0	0	3.8638	11.685	5.1609	9.458	2	3550	1
236	104.31	50	0	0	-2.9891	11.721	2.2787	10.232	2	3029	1
237	147.2	130	0	0	-10.209	6.5784	-7.1299	8.254	2	3309	1
238	95.027	50	0	0	-1.061	12.061	1.5403	10.719	2	3212	1
239	101.51	130	0	0	-2.4186	11.88	-1.6991	11.035	2	3508	1
240	107.13	90	0	0	-3.5523	11.525	-0.00792	10.92	2	3769	1
241	103.92	50	0	0	-2.9038	11.72	2.3978	10.175	2	3329	1
242	107.68	130	0	0	-3.6841	11.555	-2.104	11.264	2	3072	1
243	118.3	90	0	0	-5.7145	10.615	-1.7467	10.977	2	3289	1
244	117.74	130	0	0	-5.6296	10.706	-2.0088	11.178	2	3090	1
245	99.356	50	0	0	-1.9652	11.928	1.9929	10.203	2	2893	1
246	110.44	90	0	0	-4.2315	11.352	-0.38903	10.318	2	3349	1
247	96.777	50	0	0	-1.4295	12.03	2.3502	11.006	2	3336	1
248	109.55	130	0	0	-4.0473	11.395	-2.1993	10.633	2	3109	1
249	118.86	90	0	0	-5.8076	10.537	-1.9611	10.318	2	2989	1
250	122.27	130	0	0	-6.4192	10.166	-2.7233	11.006	2	3029	1
251	134.13	90	0	0	-8.3865	8.6464	-5.5579	9.4867	2	3154	1
252	62.637	50	0	0	5.5242	10.674	4.8036	8.9133	2	3297	1
379	121.04	130	0	0	-6.2477	10.38	-1.0798	11.637	3	3404	1
380	103.97	50	0	0	-2.9181	11.733	2.2073	10.433	3	3229	1
381	111.73	90	0	0	-4.5227	11.351	0.32555	10.977	3	3029	1
382	112.42	130	0	0	-4.6079	11.168	-1.9849	11.149	3	3109	1
383	145.84	90	0	0	-10.025	6.802	-5.0576	10.146	3	3189	1
384	73.942	50	0	0	3.3352	11.587	5.9231	10.261	3	5046	1
385	115.02	130	0	0	-5.1297	10.991	-0.93688	10.92	3	3695	1
386	115.31	50	0	0	-5.1543	10.9	1.6833	10.633	3	4264	1
387	110.32	90	0	0	-4.196	11.334	0.23027	10.949	3	5430	1
388	105.51	90	0	0	-3.2376	11.669	-0.079378	9.9453	3	5186	1
389	111.41	50	0	0	-4.3815	11.174	2.9933	9.63	3	5360	1
390	111.82	130	0	0	-4.4669	11.154	-1.6515	10.691	3	3962	1
391	103.53	50	0	0	-2.8296	11.761	2.3264	10.605	3	4180	1
392	139.22	130	0	0	-9.1772	7.9171	-5.1053	10.691	3	4266	1
393	136.47	90	0	0	-8.7078	8.2726	-4.6527	10.347	3	4480	1
394	126.31	130	0	0	-7.1546	9.7374	-5.01	10.203	3	3922	1
395	135.67	90	0	0	-8.6621	8.4604	-4.1763	10.175	3	6172	1
396	98.643	50	0	0	-1.8059	11.881	2.6122	10.175	3	4249	1
523	74.564	90	0	0	3.1966	11.576	4.9465	9.6013	4	3789	1
524	98.095	50	0	0	-1.6932	11.904	2.2073	10.203	4	3228	1
525	136.81	130	0	0	-8.8637	8.3213	-6.9156	8.7127	4	3649	1
526	86.73	50	0	0	0.6887	12.056	4.4225	10.175	4	3409	1
527	103.2	90	0	0	-2.7611	11.771	-0.26993	10.318	4	3249	1
528	105.94	130	0	0	-3.3039	11.566	-1.9611	11.522	4	3949	1
529	110.38	130	0	0	-4.1896	11.279	-2.0564	11.321	4	4065	1
530	120.37	90	0	0	-6.0992	10.406	-5.6769	10.691	4	3975	1
531	63.999	50	0	0	5.2684	10.802	6.5901	8.7413	4	3727	1
532	96.1	50	0	0	-1.277	11.949	2.6122	10.977	4	4071	1
533	114.16	130	0	0	-4.9179	10.961	-1.9135	10.633	4	3459	1
534	133.38	90	0	0	-8.2617	8.7417	-4.8909	8.9993	4	3469	1
535	111.4	90	0	0	-4.394	11.213	-0.19848	10.547	4	3549	1
536	104.58	50	0	0	-3.0374	11.681	2.3026	10.461	4	3149	1
537	124.76	130	0	0	-6.849	9.8704	-3.6285	9.4867	4	2909	1
538	102.09	50	0	0	-2.5146	11.742	1.9929	9.114	4	3249	1
539	112.81	90	0	0	-4.6534	11.066	-3.1521	10.576	4	2829	1
540	118.12	130	0	0	-5.6644	10.597	-2.0088	10.576	4	2949	1
