trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	29.785	50	0	0	10.602	6.0683	11.259	3.6673	1	7970	1
47	93.313	90	0	0	-0.7055	12.189	-0.031739	11.465	1	4234	1
48	121.48	130	0	0	-6.3515	10.374	-6.1772	10.318	1	3649	1
49	154.55	130	0	0	-11.002	5.2357	-10.679	4.47	1	4150	1
50	51.243	50	0	0	7.7914	9.7053	8.3289	8.254	1	5914	1
51	86.468	90	0	0	0.7408	12.001	3.1601	9.8593	1	7038	1
52	91.238	90	0	0	-0.2631	12.179	-0.65105	10.318	1	5280	1
53	158.59	130	0	0	-11.434	4.4841	-10.155	3.868	1	3787	1
54	51.21	50	0	0	7.5396	9.3807	7.8287	7.4227	1	4047	1
55	90.282	90	0	0	-0.0598	12.139	-0.50813	10.834	1	3599	1
56	156.88	130	0	0	-11.128	4.7509	-10.417	4.298	1	3553	1
57	53.828	50	0	0	7.1538	9.7844	7.519	7.5087	1	4445	1
58	75.705	50	0	0	3.003	11.786	3.5174	10.318	1	5303	1
59	54.318	90	0	0	7.0054	9.7554	5.6611	9.114	1	5189	1
60	116.35	130	0	0	-5.3539	10.809	-6.5344	8.7987	1	5193	1
61	148.4	130	0	0	-10.267	6.3159	-10.107	4.384	1	5245	1
62	84.793	90	0	0	1.1105	12.185	-0.29375	10.949	1	4775	1
63	82.607	50	0	0	1.5635	12.049	2.636	11.436	1	5671	1
118	97.71	130	0	0	-1.6332	12.064	-3.0568	9.888	2	4379	1
119	59.796	50	0	0	6.2118	10.671	4.2558	9.8307	2	4360	1
120	53.155	90	0	0	7.2223	9.6383	2.6837	11.436	2	4194	1
121	111.67	90	0	0	-4.472	11.257	-4.2954	10.175	2	4374	1
122	54.017	50	0	0	7.0949	9.7715	6.2328	9.4293	2	4569	1
123	93.464	130	0	0	-0.7356	12.153	-1.842	11.436	2	4109	1
124	131.76	130	0	0	-7.9943	8.9529	-7.1776	8.4833	2	3754	1
125	25.583	50	0	0	11.105	5.3165	8.7576	5.7027	2	7735	1
126	86.704	90	0	0	0.6971	12.104	4.5892	9.3147	2	4135	1
127	131.1	130	0	0	-7.9617	9.126	-7.7254	7.8527	2	3509	1
128	126.42	90	0	0	-7.1921	9.7479	-5.1767	9.3433	2	4483	1
129	27.577	50	0	0	10.845	5.6643	10.425	4.212	2	4413	1
130	60.048	50	0	0	6.1377	10.651	6.3757	8.254	2	4597	1
131	124.14	90	0	0	-6.8408	10.09	-0.7225	0.14134	2	3689	0
132	119.84	130	0	0	-6.0184	10.491	-5.4626	8.684	2	3492	1
133	127.37	90	0	0	-7.4347	9.7349	-5.5102	9.458	2	3788	1
134	93.8	130	0	0	-0.8113	12.216	-1.7944	10.605	2	4200	1
135	56.571	50	0	0	6.7928	10.29	6.6615	8.7413	2	4058	1
190	125.79	130	0	0	-7.0517	9.7825	-6.5106	7.7667	3	4432	1
191	125.53	90	0	0	-7.16	10.027	-5.2958	10.146	3	3209	1
192	58.578	50	0	0	6.267	10.258	7.3047	6.9353	3	3091	1
193	94.47	90	0	0	-0.9645	12.338	-0.93688	11.723	3	2969	1
194	97.398	50	0	0	-1.5628	12.036	1.8738	9.544	3	3309	1
195	100.02	130	0	0	-2.1109	11.952	-1.1989	10.519	3	3269	1
196	94.916	90	0	0	-1.0374	12.061	-0.34139	10.347	3	3411	1
197	75.895	50	0	0	2.9765	11.846	4.2558	9.7733	3	3659	1
198	100.33	130	0	0	-2.1632	11.864	-2.3184	10.633	3	3714	1
199	82.194	50	0	0	1.6299	11.889	2.5169	10.461	3	3910	1
200	89.081	90	0	0	0.194	12.088	-0.12702	10.605	3	3850	1
201	95.42	130	0	0	-1.1408	12.024	-2.0088	10.547	3	4658	1
202	119.76	90	0	0	-5.9811	10.458	-5.8199	9.7733	3	4616	1
203	119.31	130	0	0	-5.9624	10.622	-4.2478	10.232	3	3960	1
204	87.262	50	0	0	0.5741	12.006	2.2549	10.203	3	4290	1
205	97.685	130	0	0	-1.624	12.034	-1.9135	10.719	3	3938	1
206	96.77	90	0	0	-1.4153	11.923	0.39701	10.891	3	3960	1
207	91.407	50	0	0	-0.2958	12.043	1.8976	11.207	3	3509	1
262	65.419	90	0	0	5.0904	11.128	5.4706	8.3113	4	7125	1
263	63.232	50	0	0	5.5039	10.911	6.2804	7.9387	4	4006	1
264	103.75	130	0	0	-2.8609	11.695	-1.9135	10.748	4	4577	1
265	88.862	50	0	0	0.2386	12.014	2.0882	10.203	4	3982	1
266	132.3	130	0	0	-8.0844	8.8834	-6.5344	8.1967	4	4517	1
267	103.19	90	0	0	-2.7512	11.735	-0.1032	10.891	4	3798	1
268	96.042	130	0	0	-1.2835	12.127	-2.0802	9.8307	4	6472	1
269	85.52	50	0	0	0.9476	12.095	2.3026	10.977	4	4389	1
270	93.417	90	0	0	-0.7275	12.182	0.34937	10.404	4	5513	1
271	87	50	0	0	0.6411	12.233	1.8738	9.8593	4	4724	1
272	94.782	130	0	0	-1.0094	12.067	-1.8658	10.461	4	3432	1
273	97.029	90	0	0	-1.4887	12.073	-0.079378	10.261	4	3787	1
274	91.301	50	0	0	-0.2772	12.201	2.4693	10.576	4	3871	1
275	90.88	90	0	0	-0.1859	12.101	0.039719	10.433	4	3691	1
276	99.944	130	0	0	-2.0902	11.922	-2.104	10.089	4	3618	1
277	126.52	90	0	0	-7.1832	9.6998	-5.1529	9.5727	4	3489	1
278	129.13	130	0	0	-7.6464	9.3996	-6.5344	8.1393	4	4017	1
279	27.147	50	0	0	10.946	5.6129	8.8529	4.1833	4	3615	1
