trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	64.568	90	0	0	4.88	10.262	5.1847	8.2253	1	13909	1
140	114.73	130	0	0	-4.7266	10.263	-1.7944	11.035	1	3729	1
141	103.16	50	0	0	-2.581	11.041	2.1835	10.834	1	3129	1
142	63.503	50	0	0	4.9897	10.009	5.5658	7.4513	1	2754	1
143	65.73	90	0	0	4.6317	10.272	5.9708	9.2	1	2814	1
144	118.54	130	0	0	-5.3561	9.8499	-3.5094	10.175	1	2969	1
145	134.56	130	0	0	-7.8323	7.9535	-7.3681	7.996	1	2649	1
146	103.75	50	0	0	-2.6797	10.953	1.6833	10.633	1	2629	1
147	109.07	90	0	0	-3.6359	10.517	-2.0802	10.06	1	2629	1
148	114.95	130	0	0	-4.7604	10.231	-2.6995	10.232	1	2709	1
149	138.48	90	0	0	-8.5999	7.6135	-5.2006	9.4867	1	2539	1
150	98.927	50	0	0	-1.7545	11.169	2.0167	10.576	1	2619	1
151	75.689	50	0	0	2.8011	10.981	5.0418	9.4293	1	2530	1
152	69.986	90	0	0	3.8588	10.594	5.5182	8.9707	1	2629	1
153	135.62	130	0	0	-7.9559	7.7852	-6.7965	8.082	1	2689	1
154	103.95	130	0	0	-2.6958	10.852	-1.7706	10.519	1	2649	1
155	98.77	50	0	0	-1.7349	11.246	2.112	10.547	1	2549	1
156	104.64	90	0	0	-2.818	10.79	-0.12702	10.003	1	2449	1
283	70.739	90	0	0	3.7383	10.698	6.5186	10.146	2	2532	1
284	103.02	50	0	0	-2.5247	10.921	2.0644	9.716	2	2769	1
285	147.27	130	0	0	-9.3911	6.0368	-9.0593	2.9507	2	2969	0
286	92.648	50	0	0	-0.5279	11.413	2.2787	9.63	2	2779	1
287	99.526	130	0	0	-1.8657	11.118	-1.1751	10.49	2	2673	1
288	106.7	90	0	0	-3.2161	10.72	-0.69868	9.5153	2	6283	1
289	102.46	50	0	0	-2.4005	10.865	1.8262	10.863	2	3173	1
290	106.41	130	0	0	-3.1715	10.769	-1.9611	10.719	2	2829	1
291	116.91	90	0	0	-5.0615	9.9705	-0.60341	10.117	2	2669	1
292	116.65	130	0	0	-5.0132	9.9887	-1.7229	10.605	2	2649	1
293	98.488	50	0	0	-1.6488	11.048	-5.2958	5.5307	2	5142	0
294	109.57	90	0	0	-3.79	10.663	-0.00792	11.78	2	2749	1
295	96.083	50	0	0	-1.1963	11.226	2.2311	10.031	2	2680	1
296	108.46	130	0	0	-3.5233	10.555	-2.3184	11.809	2	3002	1
297	117.71	90	0	0	-5.1975	9.8965	-0.7225	10.633	2	2908	1
298	121.74	130	0	0	-5.8317	9.4276	0.73048	10.146	2	2656	1
299	134.96	90	0	0	-7.9231	7.9338	-4.6051	10.146	2	3600	1
300	62.433	50	0	0	5.184	9.93	7.2332	6.792	2	2922	1
427	120.44	130	0	0	-5.642	9.6014	-2.104	11.264	3	3150	1
428	103.14	50	0	0	-2.5287	10.835	2.6599	9.6013	3	4916	1
429	110.63	90	0	0	-4.0294	10.703	-1.7467	11.465	3	3016	1
430	111.53	130	0	0	-4.1034	10.403	-1.8897	10.863	3	2909	1
431	145.98	90	0	0	-9.3508	6.3131	-5.4149	9.7733	3	3309	1
432	72.522	50	0	0	3.3934	10.777	7.1379	8.3113	3	2649	1
433	113.84	130	0	0	-4.5726	10.347	-1.9611	10.318	3	2809	1
434	113.69	50	0	0	-4.4767	10.201	1.9929	9.7733	3	2869	1
435	109.74	90	0	0	-3.7784	10.529	-1.2465	10.519	3	2829	1
436	105.11	90	0	0	-2.913	10.788	-1.1274	10.691	3	3384	1
437	111.41	50	0	0	-4.0432	10.314	2.2787	10.519	3	3089	1
438	111.2	130	0	0	-4.0076	10.334	-2.6757	11.035	3	4702	1
439	102.55	50	0	0	-2.4413	10.966	1.8976	10.891	3	2789	1
440	141.21	130	0	0	-8.7526	7.0343	-6.987	7.9387	3	2849	1
441	137.93	90	0	0	-8.2445	7.4406	-5.534	10.175	3	3649	1
442	127.96	130	0	0	-6.9038	8.8489	-6.5583	8.2253	3	3232	1
443	136.27	90	0	0	-8.1358	7.7828	-5.0576	9.1427	3	4348	1
444	97.348	50	0	0	-1.4236	11.039	2.1835	10.662	3	3352	1
571	72.842	90	0	0	3.2705	10.593	5.6849	9.0853	4	2810	1
572	97.081	50	0	0	-1.3692	11.022	2.1358	9.888	4	2749	1
573	137.1	130	0	0	-8.2714	7.687	-7.5349	7.3653	4	2749	1
574	85.551	50	0	0	0.868	11.157	2.7551	10.318	4	2808	1
575	101.99	90	0	0	-2.3299	10.974	0.20646	10.576	4	2809	1
576	105.17	130	0	0	-2.9262	10.795	-1.9849	9.974	4	2669	1
577	110.04	130	0	0	-3.8249	10.487	-4.7004	8.5693	4	2549	1
578	120.41	90	0	0	-5.6279	9.5877	-4.7004	9.544	4	2684	1
579	63.478	50	0	0	4.9463	9.9111	8.6624	6.276	4	2718	1
580	93.442	50	0	0	-0.6739	11.206	4.6369	9.6873	4	3000	1
581	113.28	130	0	0	-4.3903	10.204	-2.2708	10.633	4	2809	1
582	133.52	90	0	0	-7.5995	8.0025	-5.2958	9.802	4	2729	1
583	110.45	90	0	0	-3.913	10.496	-0.98452	10.289	4	2789	1
584	102.61	50	0	0	-2.4596	10.998	-4.7956	2.7787	4	2749	0
585	123.81	130	0	0	-6.1573	9.1958	-2.509	10.375	4	2689	1
586	101.54	50	0	0	-2.2284	10.913	2.1358	10.748	4	3069	1
587	111.61	90	0	0	-4.1481	10.473	-0.91306	10.863	4	2729	1
588	117.35	130	0	0	-5.085	9.8308	-1.7229	10.318	4	2829	1
