Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
73	28.8771106739	50	0.0	-0.085	0.101721	-0.028900	481	485	1	4618
74	89.6698271035	90	0.0	-0.085	0.000667	0.030745	829	610	1	3064
75	119.57660673	130	0.0	-0.085	-0.056116	0.013876	968	650	1	4839
76	151.933694987	130	0.0	-0.085	-0.101989	-0.030620	1241	429	1	2549
77	47.508306043	50	0.0	-0.085	0.081898	0.004402	454	565	1	3894
78	88.1486179222	90	0.0	-0.085	0.003750	0.031013	786	675	1	2597
79	91.4191077863	90	0.0	-0.085	-0.002815	0.028631	635	665	1	2648
80	156.895893114	130	0.0	-0.085	-0.105098	-0.040163	1244	454	1	2549
81	49.3312219537	50	0.0	-0.085	0.075978	0.003430	450	569	1	2749
82	91.4815478037	90	0.0	-0.085	-0.002958	0.029369	785	646	1	2656
83	157.545151376	130	0.0	-0.085	-0.103005	-0.042429	1219	434	1	3199
84	51.830419511	50	0.0	-0.085	0.071314	0.005723	519	596	1	2634
85	73.9992094014	50	0.0	-0.085	0.031722	0.025622	616	643	1	2669
86	53.6878938479	90	0.0	-0.085	0.067837	0.007308	567	605	1	2780
87	117.460042346	130	0.0	-0.085	-0.052586	0.016189	1042	574	1	2843
88	148.513102511	130	0.0	-0.085	-0.095625	-0.026431	1245	445	1	3045
89	83.0956675446	90	0.0	-0.085	0.013824	0.029163	849	645	1	2902
90	81.1424995696	50	0.0	-0.085	0.017290	0.025950	736	614	1	3068
145	96.9748758099	130	0.0	-0.085	-0.013680	0.026820	892	676	2	2510
146	57.0739317631	50	0.0	-0.085	0.063959	0.013767	547	585	2	2429
147	51.7273501484	90	0.0	-0.085	0.069647	0.003275	571	580	2	2925
148	110.879674634	90	0.0	-0.085	-0.040072	0.020050	998	607	2	3144
149	53.2229469881	50	0.0	-0.085	0.066726	0.004269	491	554	2	2902
150	91.6160523476	130	0.0	-0.085	-0.003186	0.027927	892	660	2	3020
151	132.34040424	130	0.0	-0.085	-0.075213	-0.002459	1138	537	2	3338
152	27.7835269631	50	0.0	-0.085	0.102613	-0.030936	347	401	2	3104
153	85.6739706246	90	0.0	-0.085	0.008447	0.026663	805	650	2	3486
154	131.908510388	130	0.0	-0.085	-0.074782	-0.001679	1141	537	2	4775
155	126.659029658	90	0.0	-0.085	-0.066416	0.004237	1016	624	2	3718
156	28.1902152365	50	0.0	-0.085	0.100652	-0.031053	376	404	2	3384
157	57.962757147	50	0.0	-0.085	0.061078	0.012604	501	559	2	3870
158	124.292617605	90	0.0	-0.085	-0.063568	0.008213	1004	637	2	4314
159	119.300071573	130	0.0	-0.085	-0.054787	0.012629	1032	609	2	3919
160	127.013439483	90	0.0	-0.085	-0.067859	0.005008	976	649	2	4017
161	92.6612001005	130	0.0	-0.085	-0.005251	0.027973	870	652	2	3783
162	53.6270195313	50	0.0	-0.085	0.068749	0.008341	413	523	2	4109
217	123.419326281	130	0.0	-0.085	-0.062423	0.009600	1075	536	3	3582
218	124.864821337	90	0.0	-0.085	-0.065794	0.009437	998	571	3	3404
219	55.2827513657	50	0.0	-0.085	0.065010	0.008826	539	606	3	2669
220	91.9047594553	90	0.0	-0.085	-0.003885	0.031819	787	662	3	2969
221	94.7245382468	50	0.0	-0.085	-0.009431	0.029113	877	661	3	2953
222	97.9443428407	130	0.0	-0.085	-0.015705	0.027540	875	671	3	2669
223	94.1555947787	90	0.0	-0.085	-0.008129	0.026883	767	645	3	2881
224	75.3276141703	50	0.0	-0.085	0.028861	0.025228	634	625	3	2812
225	98.3469627699	130	0.0	-0.085	-0.016256	0.025795	878	663	3	2915
226	80.5507291642	50	0.0	-0.085	0.018247	0.024636	729	666	3	2919
227	88.8538125739	90	0.0	-0.085	0.002267	0.028308	795	690	3	2873
228	93.3474515572	130	0.0	-0.085	-0.006573	0.027377	864	650	3	3142
229	118.66071377	90	0.0	-0.085	-0.053330	0.012568	1032	613	3	2996
230	118.670928743	130	0.0	-0.085	-0.053696	0.013196	1024	621	3	2735
231	86.0967756024	50	0.0	-0.085	0.007546	0.025597	703	651	3	2709
232	96.3622784067	130	0.0	-0.085	-0.012476	0.026891	855	661	3	2729
233	95.7120838109	90	0.0	-0.085	-0.011039	0.025361	762	647	3	2931
234	90.3313856907	50	0.0	-0.085	-0.000642	0.025999	716	622	3	2931
289	63.3031686319	90	0.0	-0.085	0.052938	0.020270	567	608	4	2615
290	62.4543289982	50	0.0	-0.085	0.052495	0.015646	556	577	4	3029
291	103.196273074	130	0.0	-0.085	-0.025407	0.023355	856	641	4	3697
292	88.126638586	50	0.0	-0.085	0.003656	0.026777	713	628	4	3999
293	132.990037089	130	0.0	-0.085	-0.075774	-0.003714	1060	572	4	3042
294	102.942870831	90	0.0	-0.085	-0.024890	0.023303	813	664	4	3771
295	94.3564139664	130	0.0	-0.085	-0.008619	0.028139	851	672	4	3171
296	85.3898077021	50	0.0	-0.085	0.009072	0.027504	703	674	4	2668
297	93.0605121234	90	0.0	-0.085	-0.006027	0.027724	791	678	4	3415
298	85.7711654788	50	0.0	-0.085	0.008401	0.028617	723	636	4	3536
299	93.5774558363	130	0.0	-0.085	-0.006960	0.026325	868	646	4	3456
300	96.5429679404	90	0.0	-0.085	-0.012768	0.026321	812	637	4	3424
301	91.3339895827	50	0.0	-0.085	-0.002611	0.027124	720	652	4	3206
302	90.5113037849	90	0.0	-0.085	-0.000996	0.026607	783	649	4	3657
303	98.6590217916	130	0.0	-0.085	-0.016851	0.025651	853	650	4	2813
304	128.581427869	90	0.0	-0.085	-0.070198	0.002994	1013	621	4	2949
305	130.406786323	130	0.0	-0.085	-0.072839	0.000565	1057	566	4	3029
306	29.3340493436	50	0.0	-0.085	0.100782	-0.028365	351	391	4	2749
