Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	525.520391517	119.502446982	-0.000760	-0.084440	528	395	0.0	-0.085	0	0	1	0	1
91	130	524.57096248	120.102773246	-0.001051	-0.084256	528	395	0.0	-0.085	0	0	1	0	21
91	130	522.711256117	121.140293638	-0.001621	-0.083938	528	395	0.0	-0.085	0	0	1	0	41
91	130	520.163132137	122.177814029	-0.002402	-0.083620	528	395	0.0	-0.085	0	0	1	0	61
91	130	516.890701468	123.398042414	-0.003405	-0.083246	528	395	0.0	-0.085	0	0	1	0	81
91	130	513.11908646	124.79771615	-0.004561	-0.082817	528	395	0.0	-0.085	0	0	1	0	101
91	130	509.161500816	126.030995106	-0.005774	-0.082439	528	395	0.0	-0.085	0	0	1	0	121
91	130	505.115823817	127.189233279	-0.007014	-0.082084	528	395	0.0	-0.085	0	0	1	0	141
91	130	500.349102773	128.536704731	-0.008475	-0.081671	528	395	0.0	-0.085	0	0	1	0	161
91	130	495.262642741	129.812398042	-0.010034	-0.081280	528	395	0.0	-0.085	0	0	1	0	181
91	130	490.352365416	130.836867863	-0.011539	-0.080966	528	395	0.0	-0.085	0	0	1	0	201
91	130	485.220228385	131.877650897	-0.013112	-0.080647	528	395	0.0	-0.085	0	0	1	0	221
91	130	480.492659054	132.660685155	-0.014561	-0.080407	528	395	0.0	-0.085	0	0	1	0	241
91	130	475.539967374	133.456769984	-0.016079	-0.080163	528	395	0.0	-0.085	0	0	1	0	261
91	130	470.228384992	134.360522023	-0.017707	-0.079886	528	395	0.0	-0.085	0	0	1	0	281
91	130	464.789559543	135.36867863	-0.019374	-0.079577	528	395	0.0	-0.085	0	0	1	0	301
91	130	459.086460033	136.569331158	-0.021122	-0.079209	528	395	0.0	-0.085	0	0	1	0	321
91	130	452.724306688	138.239804241	-0.023072	-0.078697	528	395	0.0	-0.085	0	0	1	0	341
91	130	446.07177814	140.288743883	-0.025111	-0.078069	528	395	0.0	-0.085	0	0	1	0	361
91	130	439.092985318	142.895595432	-0.027250	-0.077270	528	395	0.0	-0.085	0	0	1	0	381
91	130	431.471451876	145.98858075	-0.029586	-0.076322	528	395	0.0	-0.085	0	0	1	0	401
91	130	423.895595432	149.551386623	-0.031908	-0.075230	528	395	0.0	-0.085	0	0	1	0	421
91	130	415.517128874	153.887438825	-0.034476	-0.073901	528	395	0.0	-0.085	0	0	1	0	441
91	130	406.486133768	158.915171289	-0.037244	-0.072360	528	395	0.0	-0.085	0	0	1	0	461
91	130	397.164763458	164.539967374	-0.040101	-0.070636	528	395	0.0	-0.085	0	0	1	0	481
91	130	387.207177814	170.882544861	-0.043153	-0.068692	528	395	0.0	-0.085	0	0	1	0	501
91	130	376.910277325	177.584013051	-0.046309	-0.066638	528	395	0.0	-0.085	0	0	1	0	521
91	130	366.955954323	184.601957586	-0.049360	-0.064487	528	395	0.0	-0.085	0	0	1	0	541
91	130	357.2137031	191.407830343	-0.052346	-0.062401	528	395	0.0	-0.085	0	0	1	0	561
