Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	527.060358891	118.383360522	-0.000288	-0.084783	528	395	0.0	-0.085	0	0	1	0	1
46	130	526.923327896	118.468189233	-0.000330	-0.084757	528	395	0.0	-0.085	0	0	1	0	21
46	130	526.515497553	118.72593801	-0.000455	-0.084678	528	395	0.0	-0.085	0	0	1	0	41
46	130	525.970636215	119.07177814	-0.000622	-0.084572	528	395	0.0	-0.085	0	0	1	0	61
46	130	524.926590538	119.587275693	-0.000942	-0.084414	528	395	0.0	-0.085	0	0	1	0	81
46	130	523.787928222	120.017944535	-0.001291	-0.084282	528	395	0.0	-0.085	0	0	1	0	101
46	130	522.60685155	120.624796085	-0.001653	-0.084096	528	395	0.0	-0.085	0	0	1	0	121
46	130	521.605220228	120.970636215	-0.001960	-0.083990	528	395	0.0	-0.085	0	0	1	0	141
46	130	520.603588907	121.316476346	-0.002267	-0.083884	528	395	0.0	-0.085	0	0	1	0	161
46	130	519.099510604	121.838499184	-0.002728	-0.083724	528	395	0.0	-0.085	0	0	1	0	181
46	130	517.96411093	122.272430669	-0.003076	-0.083591	528	395	0.0	-0.085	0	0	1	0	201
46	130	516.730831974	122.621533442	-0.003454	-0.083484	528	395	0.0	-0.085	0	0	1	0	221
46	130	515.814029364	122.628058728	-0.003735	-0.083482	528	395	0.0	-0.085	0	0	1	0	241
46	130	515.030995106	122.546492659	-0.003975	-0.083507	528	395	0.0	-0.085	0	0	1	0	261
46	130	513.980424144	122.637846656	-0.004297	-0.083479	528	395	0.0	-0.085	0	0	1	0	281
46	130	513.197389886	122.556280587	-0.004537	-0.083504	528	395	0.0	-0.085	0	0	1	0	301
46	130	512.319738989	122.389885808	-0.004806	-0.083555	528	395	0.0	-0.085	0	0	1	0	321
46	130	511.807504078	122.135399674	-0.004963	-0.083633	528	395	0.0	-0.085	0	0	1	0	341
46	130	511.389885808	121.965742251	-0.005091	-0.083685	528	395	0.0	-0.085	0	0	1	0	361
46	130	511.200652529	121.792822186	-0.005149	-0.083738	528	395	0.0	-0.085	0	0	1	0	382
46	130	510.877650897	121.711256117	-0.005248	-0.083763	528	395	0.0	-0.085	0	0	1	0	401
46	130	510.783034258	121.626427406	-0.005277	-0.083789	528	395	0.0	-0.085	0	0	1	0	421
46	130	510.825448613	121.453507341	-0.005264	-0.083842	528	395	0.0	-0.085	0	0	1	0	441
46	130	510.920065253	121.538336052	-0.005235	-0.083816	528	395	0.0	-0.085	0	0	1	0	461
46	130	511.014681892	121.623164763	-0.005206	-0.083790	528	395	0.0	-0.085	0	0	1	0	481
46	130	511.337683524	121.707993475	-0.005107	-0.083764	528	395	0.0	-0.085	0	0	1	0	501
46	130	511.566068515	121.704730832	-0.005037	-0.083765	528	395	0.0	-0.085	0	0	1	0	521
46	130	511.931484502	121.616639478	-0.004925	-0.083792	528	395	0.0	-0.085	0	0	1	0	541
46	130	512.525285481	121.528548124	-0.004743	-0.083819	528	395	0.0	-0.085	0	0	1	0	561
46	130	513.256117455	121.349102773	-0.004519	-0.083874	528	395	0.0	-0.085	0	0	1	0	581
46	130	513.986949429	121.172920065	-0.004295	-0.083928	528	395	0.0	-0.085	0	0	1	0	601
46	130	514.675367047	121.169657423	-0.004084	-0.083929	528	395	0.0	-0.085	0	0	1	0	621
46	130	515.363784666	121.16639478	-0.003873	-0.083930	528	395	0.0	-0.085	0	0	1	0	641
46	130	516.052202284	121.163132137	-0.003662	-0.083931	528	395	0.0	-0.085	0	0	1	0	661
46	130	516.698205546	121.33278956	-0.003464	-0.083879	528	395	0.0	-0.085	0	0	1	0	681
46	130	517.305057096	121.672104405	-0.003278	-0.083775	528	395	0.0	-0.085	0	0	1	0	701
46	130	517.774877651	122.102773246	-0.003134	-0.083643	528	395	0.0	-0.085	0	0	1	0	721
46	130	517.784665579	122.533442088	-0.003131	-0.083511	528	395	0.0	-0.085	0	0	1	0	741
46	130	517.660685155	123.048939641	-0.003169	-0.083353	528	395	0.0	-0.085	0	0	1	0	761
46	130	517.536704731	123.567699837	-0.003207	-0.083194	528	395	0.0	-0.085	0	0	1	0	781
46	130	517.318107667	123.998368679	-0.003274	-0.083062	528	395	0.0	-0.085	0	0	1	0	801
46	130	516.867862969	124.432300163	-0.003412	-0.082929	528	395	0.0	-0.085	0	0	1	0	821
46	130	516.244698206	125.123980424	-0.003603	-0.082717	528	395	0.0	-0.085	0	0	1	0	841
46	130	515.755301794	125.730831974	-0.003753	-0.082531	528	395	0.0	-0.085	0	0	1	0	861
46	130	515.536704731	126.164763458	-0.003820	-0.082398	528	395	0.0	-0.085	0	0	1	0	881
46	130	515.370309951	126.856443719	-0.003871	-0.082186	528	395	0.0	-0.085	0	0	1	0	901
46	130	515.350734095	127.890701468	-0.003877	-0.081869	528	395	0.0	-0.085	0	0	1	0	921
46	130	515.422512235	129.016313214	-0.003855	-0.081524	528	395	0.0	-0.085	0	0	1	0	941
46	130	515.288743883	131.006525285	-0.003896	-0.080914	528	395	0.0	-0.085	0	0	1	0	961
46	130	515.027732463	133.522022838	-0.003976	-0.080143	528	395	0.0	-0.085	0	0	1	0	981
46	130	514.815660685	136.301794454	-0.004041	-0.079291	528	395	0.0	-0.085	0	0	1	0	1001
46	130	514.03588907	140.050570962	-0.004280	-0.078142	528	395	0.0	-0.085	0	0	1	0	1021
46	130	513.034257749	144.246329527	-0.004587	-0.076856	528	395	0.0	-0.085	0	0	1	0	1041
46	130	511.859706362	148.719412724	-0.004947	-0.075485	528	395	0.0	-0.085	0	0	1	0	1061
46	130	510.23817292	153.649265905	-0.005444	-0.073974	528	395	0.0	-0.085	0	0	1	0	1081
46	130	508.495921697	159.127243067	-0.005978	-0.072295	528	395	0.0	-0.085	0	0	1	0	1101
46	130	506.13050571	164.898858075	-0.006703	-0.070526	528	395	0.0	-0.085	0	0	1	0	1121
46	130	503.464926591	171.055464927	-0.007520	-0.068639	528	395	0.0	-0.085	0	0	1	0	1141
46	130	500.221859706	177.33278956	-0.008514	-0.066715	528	395	0.0	-0.085	0	0	1	0	1161
46	130	495.758564437	184.647634584	-0.009882	-0.064473	528	395	0.0	-0.085	0	0	1	0	1181
46	130	490.825448613	192.1908646	-0.011394	-0.062161	528	395	0.0	-0.085	0	0	1	0	1201
46	130	484.815660685	200.256117455	-0.013236	-0.059689	528	395	0.0	-0.085	0	0	1	0	1221
46	130	478.270799347	208.931484502	-0.015242	-0.057030	528	395	0.0	-0.085	0	0	1	0	1241
46	130	470.711256117	217.975530179	-0.017559	-0.054258	528	395	0.0	-0.085	0	0	1	0	1261
46	130	462.903752039	227.466557912	-0.019952	-0.051349	528	395	0.0	-0.085	0	0	1	0	1281
46	130	454.228384992	237.251223491	-0.022611	-0.048350	528	395	0.0	-0.085	0	0	1	0	1301
46	130	445.908646003	246.738988581	-0.025161	-0.045442	528	395	0.0	-0.085	0	0	1	0	1321
46	130	437.425774878	256.318107667	-0.027761	-0.042506	528	395	0.0	-0.085	0	0	1	0	1341
46	130	429.197389886	265.495921697	-0.030283	-0.039693	528	395	0.0	-0.085	0	0	1	0	1361
46	130	420.688417618	274.859706362	-0.032891	-0.036823	528	395	0.0	-0.085	0	0	1	0	1381
46	130	412.71451876	283.417618271	-0.035335	-0.034200	528	395	0.0	-0.085	0	0	1	0	1401
46	130	404.825448613	291.848287113	-0.037753	-0.031616	528	395	0.0	-0.085	0	0	1	0	1421
46	130	397.269168026	299.942903752	-0.040069	-0.029135	528	395	0.0	-0.085	0	0	1	0	1441
46	130	390.016313214	307.212071778	-0.042292	-0.026907	528	395	0.0	-0.085	0	0	1	0	1461
46	130	383.569331158	313.704730832	-0.044268	-0.024917	528	395	0.0	-0.085	0	0	1	0	1481
46	130	377.099510604	319.946166395	-0.046251	-0.023004	528	395	0.0	-0.085	0	0	1	0	1501
46	130	370.965742251	325.623164763	-0.048131	-0.021264	528	395	0.0	-0.085	0	0	1	0	1521
46	130	365.373572594	330.706362153	-0.049845	-0.019706	528	395	0.0	-0.085	0	0	1	0	1541
46	130	359.686786297	335.920065253	-0.051588	-0.018108	528	395	0.0	-0.085	0	0	1	0	1561
46	130	354.381729201	340.840130506	-0.053214	-0.016600	528	395	0.0	-0.085	0	0	1	0	1581
46	130	349.2137031	345.675367047	-0.054798	-0.015118	528	395	0.0	-0.085	0	0	1	0	1601
46	130	343.830342577	350.748776509	-0.056448	-0.013563	528	395	0.0	-0.085	0	0	1	0	1621
46	130	339.001631321	355.701468189	-0.057928	-0.012045	528	395	0.0	-0.085	0	0	1	0	1641
46	130	333.810766721	361.20228385	-0.059519	-0.010359	528	395	0.0	-0.085	0	0	1	0	1661
46	130	328.7862969	366.419249592	-0.061059	-0.008760	528	395	0.0	-0.085	0	0	1	0	1681
46	130	323.611745514	372.174551387	-0.062645	-0.006996	528	395	0.0	-0.085	0	0	1	0	1701
46	130	318.577487765	377.841761827	-0.064188	-0.005259	528	395	0.0	-0.085	0	0	1	0	1721
46	130	313.539967374	383.737357259	-0.065732	-0.003452	528	395	0.0	-0.085	0	0	1	0	1741
46	130	308.319738989	389.67862969	-0.067332	-0.001631	528	395	0.0	-0.085	0	0	1	0	1761
46	130	303.305057096	395.831973899	-0.068869	0.000255	528	395	0.0	-0.085	0	0	1	0	1781
46	130	298.36867863	401.603588907	-0.070382	0.002024	528	395	0.0	-0.085	0	0	1	0	1801
46	130	293.340946166	407.508972268	-0.071923	0.003834	528	395	0.0	-0.085	0	0	1	0	1821
46	130	288.652528548	413.306688418	-0.073360	0.005611	528	395	0.0	-0.085	0	0	1	0	1841
46	130	284.123980424	418.804241436	-0.074748	0.007296	528	395	0.0	-0.085	0	0	1	0	1861
46	130	279.526916803	424.233278956	-0.076157	0.008960	528	395	0.0	-0.085	-0.076157	0.008960	1	0	2628
47	50	529.246329527	117.44045677	0.000382	-0.085072	528	395	0.0	-0.085	0	0	1	0	1
47	50	529.383360522	117.355628059	0.000424	-0.085098	528	395	0.0	-0.085	0	0	1	0	21
47	50	530.019575856	117.097879282	0.000619	-0.085177	528	395	0.0	-0.085	0	0	1	0	41
47	50	530.848287113	117.013050571	0.000873	-0.085203	528	395	0.0	-0.085	0	0	1	0	61
47	50	531.72593801	117.185970636	0.001142	-0.085150	528	395	0.0	-0.085	0	0	1	0	81
