Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
1	135	526.818923328	117.955954323	-0.000362	-0.084914	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
1	135	526.590538336	117.955954323	-0.000432	-0.084914	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
1	135	526.03588907	117.871125612	-0.000602	-0.084940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
1	135	525.575856444	117.871125612	-0.000743	-0.084940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
1	135	525.115823817	117.871125612	-0.000884	-0.084940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
1	135	524.427406199	117.871125612	-0.001095	-0.084940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
1	135	523.738988581	117.871125612	-0.001306	-0.084940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
1	135	522.95269168	117.789559543	-0.001547	-0.084965	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
1	135	522.127243067	117.874388254	-0.001800	-0.084939	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
1	135	521.533442088	117.962479608	-0.001982	-0.084912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
1	135	521.115823817	117.792822186	-0.002110	-0.084964	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
1	135	520.655791191	117.792822186	-0.002251	-0.084964	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
1	135	520.33278956	117.707993475	-0.002350	-0.084990	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
1	135	519.96411093	117.796084829	-0.002463	-0.084963	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
1	135	519.872756933	117.711256117	-0.002491	-0.084989	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
1	135	519.641109299	117.711256117	-0.002562	-0.084989	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
1	135	519.507340946	117.799347471	-0.002603	-0.084962	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
1	135	519.370309951	117.884176183	-0.002645	-0.084936	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
1	135	519.233278956	117.969004894	-0.002687	-0.084910	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
1	135	518.962479608	118.141924959	-0.002770	-0.084857	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
1	135	518.691680261	118.314845024	-0.002853	-0.084804	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	441
1	135	518.013050571	118.748776509	-0.003061	-0.084671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	461
1	135	516.655791191	119.613376835	-0.003477	-0.084406	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	481
1	135	514.98858075	120.823817292	-0.003988	-0.084035	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	501
1	135	513.22675367	121.95269168	-0.004528	-0.083689	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	521
1	135	510.518760196	123.694942904	-0.005358	-0.083155	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	541
1	135	507.546492659	125.613376835	-0.006269	-0.082567	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	561
1	135	504.172920065	127.802610114	-0.007303	-0.081896	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	581
1	135	499.862969005	130.618270799	-0.008624	-0.081033	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	601
1	135	494.848287113	134.063621533	-0.010161	-0.079977	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	621
1	135	489.311582382	137.884176183	-0.011858	-0.078806	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	641
1	135	483.350734095	142.174551387	-0.013685	-0.077491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	661
1	135	476.342577488	147.212071778	-0.015833	-0.075947	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	681
1	135	468.884176183	152.915171289	-0.018119	-0.074199	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	701
1	135	460.985318108	159.293637847	-0.020540	-0.072244	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	721
1	135	452.688417618	166.181076672	-0.023083	-0.070133	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	741
1	135	443.781402936	173.597063622	-0.025813	-0.067860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	761
1	135	434.199021207	181.91680261	-0.028750	-0.065310	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	781
1	135	424.544861338	190.409461664	-0.031709	-0.062707	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	801
1	135	414.401305057	199.557911909	-0.034818	-0.059903	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	821
1	135	404.417618271	208.882544861	-0.037878	-0.057045	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	841
1	135	394.564437194	218.569331158	-0.040898	-0.054076	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	861
1	135	385.034257749	228.151712887	-0.043819	-0.051139	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	881
1	135	375.569331158	237.818923328	-0.046720	-0.048176	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	901
1	135	366.672104405	247.169657423	-0.049447	-0.045310	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	921
1	135	357.807504078	256.787928222	-0.052164	-0.042362	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	941
1	135	350.110929853	265.554649266	-0.054523	-0.039675	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	961
1	135	342.375203915	274.298531811	-0.056894	-0.036995	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	981
1	135	335.455138662	282.944535073	-0.059015	-0.034345	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1001
