100	135	-0.0408	-8.4441	-0.0408	-8.4441	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
100	135	-0.0533	-8.4362	-0.0533	-8.4362	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	1	0	0	0
100	135	-0.0879	-8.4098	-0.0879	-8.4098	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	1	0	0	0
100	135	-0.1282	-8.3886	-0.1282	-8.3886	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	1	0	0	0
100	135	-0.1615	-8.3675	-0.1615	-8.3675	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	1	0	0	0
100	135	-0.2047	-8.3489	-0.2047	-8.3489	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	1	0	0	0
100	135	-0.2603	-8.3223	-0.2603	-8.3223	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	1	0	0	0
100	135	-0.3118	-8.2983	-0.3118	-8.2983	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	1	0	0	0
100	135	-0.3661	-8.277	-0.3661	-8.277	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	1	0	0	0
100	135	-0.4274	-8.2555	-0.4274	-8.2555	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	1	0	0	0
100	135	-0.4762	-8.2419	-0.4762	-8.2419	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	1	0	0	0
100	135	-0.5291	-8.2257	-0.5291	-8.2257	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	1	0	0	0
100	135	-0.5837	-8.2173	-0.5837	-8.2173	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	1	0	0	0
100	135	-0.6312	-8.209	-0.6312	-8.209	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	1	0	0	0
100	135	-0.6663	-8.2087	-0.6663	-8.2087	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	1	0	0	0
100	135	-0.6972	-8.2111	-0.6972	-8.2111	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	1	0	0	0
100	135	-0.7282	-8.2134	-0.7282	-8.2134	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	1	0	0	0
100	135	-0.7616	-8.2051	-0.7616	-8.2051	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	1	1	0	0	0
100	135	-0.7922	-8.1942	-0.7922	-8.1942	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	1	0	0	0
100	135	-0.824	-8.178	-0.824	-8.178	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	1	1	0	0	0
100	135	-0.8488	-8.1618	-0.8488	-8.1618	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	1	1	0	0	0
100	135	-0.8913	-8.1295	-0.8913	-8.1295	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	1	1	0	0	0
100	135	-0.935	-8.0918	-0.935	-8.0918	528	395	0	-8.5	-8.4853	-0.014719	1	0	441	1	1	0	0	0
100	135	-0.9704	-8.0594	-0.9704	-8.0594	528	395	0	-8.5	-8.4853	-0.014719	1	0	461	1	1	0	0	0
100	135	-1.0206	-8.0082	-1.0206	-8.0082	528	395	0	-8.5	-8.4853	-0.014719	1	0	481	1	1	0	0	0
100	135	-1.0584	-7.9651	-1.0584	-7.9651	528	395	0	-8.5	-8.4853	-0.014719	1	0	501	1	1	0	0	0
100	135	-1.088	-7.9274	-1.088	-7.9274	528	395	0	-8.5	-8.4853	-0.014719	1	0	521	1	1	0	0	0
100	135	-1.1299	-7.8814	-1.1299	-7.8814	528	395	0	-8.5	-8.4853	-0.014719	1	0	541	1	1	0	0	0
100	135	-1.1594	-7.8436	-1.1594	-7.8436	528	395	0	-8.5	-8.4853	-0.014719	1	0	561	1	1	0	0	0
100	135	-1.1696	-7.8141	-1.1696	-7.8141	528	395	0	-8.5	-8.4853	-0.014719	1	0	581	1	1	0	0	0
100	135	-1.195	-7.7789	-1.195	-7.7789	528	395	0	-8.5	-8.4853	-0.014719	1	0	601	1	1	0	0	0
100	135	-1.2122	-7.7492	-1.2122	-7.7492	528	395	0	-8.5	-8.4853	-0.014719	1	0	621	1	1	0	0	0
100	135	-1.2183	-7.7224	-1.2183	-7.7224	528	395	0	-8.5	-8.4853	-0.014719	1	0	641	1	1	0	0	0
100	135	-1.2203	-7.6982	-1.2203	-7.6982	528	395	0	-8.5	-8.4853	-0.014719	1	0	661	1	1	0	0	0
100	135	-1.2223	-7.6741	-1.2223	-7.6741	528	395	0	-8.5	-8.4853	-0.014719	1	0	681	1	1	0	0	0
100	135	-1.2145	-7.6474	-1.2145	-7.6474	528	395	0	-8.5	-8.4853	-0.014719	1	0	701	1	1	0	0	0
100	135	-1.2218	-7.6151	-1.2218	-7.6151	528	395	0	-8.5	-8.4853	-0.014719	1	0	721	1	1	0	0	0
100	135	-1.2275	-7.5747	-1.2275	-7.5747	528	395	0	-8.5	-8.4853	-0.014719	1	0	741	1	1	0	0	0
100	135	-1.2303	-7.5317	-1.2303	-7.5317	528	395	0	-8.5	-8.4853	-0.014719	1	0	761	1	1	0	0	0
100	135	-1.2344	-7.4832	-1.2344	-7.4832	528	395	0	-8.5	-8.4853	-0.014719	1	0	781	1	1	0	0	0
100	135	-1.2478	-7.4237	-1.2478	-7.4237	528	395	0	-8.5	-8.4853	-0.014719	1	0	801	1	1	0	0	0
100	135	-1.2719	-7.3478	-1.2719	-7.3478	528	395	0	-8.5	-8.4853	-0.014719	1	0	821	1	1	0	0	0
100	135	-1.289	-7.2718	-1.289	-7.2718	528	395	0	-8.5	-8.4853	-0.014719	1	0	841	1	1	0	0	0
100	135	-1.3248	-7.1738	-1.3248	-7.1738	528	395	0	-8.5	-8.4853	-0.014719	1	0	861	1	1	0	0	0
100	135	-1.3565	-7.0782	-1.3565	-7.0782	528	395	0	-8.5	-8.4853	-0.014719	1	0	881	1	1	0	0	0
100	135	-1.3923	-6.9797	-1.3923	-6.9797	528	395	0	-8.5	-8.4853	-0.014719	1	0	901	1	1	0	0	0
100	135	-1.4454	-6.8642	-1.4454	-6.8642	528	395	0	-8.5	-8.4853	-0.014719	1	0	921	1	1	0	0	0
100	135	-1.4892	-6.7596	-1.4892	-6.7596	528	395	0	-8.5	-8.4853	-0.014719	1	0	941	1	1	0	0	0
100	135	-1.5328	-6.6546	-1.5328	-6.6546	528	395	0	-8.5	-8.4853	-0.014719	1	0	961	1	1	0	0	0
100	135	-1.5805	-6.5466	-1.5805	-6.5466	528	395	0	-8.5	-8.4853	-0.014719	1	0	981	1	1	0	0	0
100	135	-1.6297	-6.4466	-1.6297	-6.4466	528	395	0	-8.5	-8.4853	-0.014719	1	0	1001	1	1	0	0	0
100	135	-1.6707	-6.352	-1.6707	-6.352	528	395	0	-8.5	-8.4853	-0.014719	1	0	1021	1	1	0	0	0
100	135	-1.7254	-6.2568	-1.7254	-6.2568	528	395	0	-8.5	-8.4853	-0.014719	1	0	1041	1	1	0	0	0
100	135	-1.7735	-6.1755	-1.7735	-6.1755	528	395	0	-8.5	-8.4853	-0.014719	1	0	1061	1	1	0	0	0
100	135	-1.8067	-6.0998	-1.8067	-6.0998	528	395	0	-8.5	-8.4853	-0.014719	1	0	1081	1	1	0	0	0
100	135	-1.8576	-6.0209	-1.8576	-6.0209	528	395	0	-8.5	-8.4853	-0.014719	1	0	1101	1	1	0	0	0
100	135	-1.8991	-5.9531	-1.8991	-5.9531	528	395	0	-8.5	-8.4853	-0.014719	1	0	1121	1	1	0	0	0
100	135	-1.9498	-5.8738	-1.9498	-5.8738	528	395	0	-8.5	-8.4853	-0.014719	1	0	1141	1	1	0	0	0
100	135	-1.9901	-5.8114	-1.9901	-5.8114	528	395	0	-8.5	-8.4853	-0.014719	1	0	1161	1	1	0	0	0
100	135	-2.0502	-5.7344	-2.0502	-5.7344	528	395	0	-8.5	-8.4853	-0.014719	1	0	1181	1	1	0	0	0
100	135	-2.0955	-5.6632	-2.0955	-5.6632	528	395	0	-8.5	-8.4853	-0.014719	1	0	1201	1	1	0	0	0
100	135	-2.157	-5.5942	-2.157	-5.5942	528	395	0	-8.5	-8.4853	-0.014719	1	0	1221	1	1	0	0	0
100	135	-2.2117	-5.5253	-2.2117	-5.5253	528	395	0	-8.5	-8.4853	-0.014719	1	0	1241	1	1	0	0	0
100	135	-2.2652	-5.4618	-2.2652	-5.4618	528	395	0	-8.5	-8.4853	-0.014719	1	0	1261	1	1	0	0	0
100	135	-2.3411	-5.3863	-2.3411	-5.3863	528	395	0	-8.5	-8.4853	-0.014719	1	0	1281	1	1	0	0	0
100	135	-2.4023	-5.3167	-2.4023	-5.3167	528	395	0	-8.5	-8.4853	-0.014719	1	0	1301	1	1	0	0	0
100	135	-2.4752	-5.2381	-2.4752	-5.2381	528	395	0	-8.5	-8.4853	-0.014719	1	0	1321	1	1	0	0	0
100	135	-2.5654	-5.1559	-2.5654	-5.1559	528	395	0	-8.5	-8.4853	-0.014719	1	0	1341	1	1	0	0	0
100	135	-2.6554	-5.0734	-2.6554	-5.0734	528	395	0	-8.5	-8.4853	-0.014719	1	0	1361	1	1	0	0	0
100	135	-2.7542	-4.979	-2.7542	-4.979	528	395	0	-8.5	-8.4853	-0.014719	1	0	1381	1	1	0	0	0
100	135	-2.8517	-4.89	-2.8517	-4.89	528	395	0	-8.5	-8.4853	-0.014719	1	0	1401	1	1	0	0	0
100	135	-2.9567	-4.7948	-2.9567	-4.7948	528	395	0	-8.5	-8.4853	-0.014719	1	0	1421	1	1	0	0	0
100	135	-3.0655	-4.6962	-3.0655	-4.6962	528	395	0	-8.5	-8.4853	-0.014719	1	0	1441	1	1	0	0	0
100	135	-3.1767	-4.5999	-3.1767	-4.5999	528	395	0	-8.5	-8.4853	-0.014719	1	0	1461	1	1	0	0	0
100	135	-3.2888	-4.4976	-3.2888	-4.4976	528	395	0	-8.5	-8.4853	-0.014719	1	0	1481	1	1	0	0	0
100	135	-3.4073	-4.3946	-3.4073	-4.3946	528	395	0	-8.5	-8.4853	-0.014719	1	0	1501	1	1	0	0	0
100	135	-3.5254	-4.2912	-3.5254	-4.2912	528	395	0	-8.5	-8.4853	-0.014719	1	0	1521	1	1	0	0	0
100	135	-3.6472	-4.1843	-3.6472	-4.1843	528	395	0	-8.5	-8.4853	-0.014719	1	0	1541	1	1	0	0	0
100	135	-3.7752	-4.0767	-3.7752	-4.0767	528	395	0	-8.5	-8.4853	-0.014719	1	0	1561	1	1	0	0	0
100	135	-3.9105	-3.9625	-3.9105	-3.9625	528	395	0	-8.5	-8.4853	-0.014719	1	0	1581	1	1	0	0	0
100	135	-4.0569	-3.8384	-4.0569	-3.8384	528	395	0	-8.5	-8.4853	-0.014719	1	0	1601	1	1	0	0	0
100	135	-4.1981	-3.7227	-4.1981	-3.7227	528	395	0	-8.5	-8.4853	-0.014719	1	0	1621	1	1	0	0	0
100	135	-4.3474	-3.5944	-4.3474	-3.5944	528	395	0	-8.5	-8.4853	-0.014719	1	0	1641	1	1	0	0	0
100	135	-4.4876	-3.4777	-4.4876	-3.4777	528	395	0	-8.5	-8.4853	-0.014719	1	0	1661	1	1	0	0	0
100	135	-4.6436	-3.3419	-4.6436	-3.3419	528	395	0	-8.5	-8.4853	-0.014719	1	0	1681	1	1	0	0	0
