Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	531.125611746	112.647634584	0.000958	-0.086541	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	532.394779772	111.707993475	0.001347	-0.086829	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	534.296900489	110.089722675	0.001930	-0.087325	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	536.792822186	107.965742251	0.002695	-0.087976	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	539.102773246	105.67862969	0.003403	-0.088677	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	540.910277325	103.564437194	0.003957	-0.089325	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	543.184339315	101.453507341	0.004654	-0.089972	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	544.636215334	99.854812398	0.005099	-0.090462	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	546.225122349	98.1745513866	0.005586	-0.090977	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	547.318107667	97.0848287113	0.005921	-0.091311	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	548.0	96.2430668842	0.006130	-0.091569	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	548.453507341	95.8254486134	0.006269	-0.091697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	548.636215334	95.5742251223	0.006325	-0.091774	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	548.77324633	95.4893964111	0.006367	-0.091800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	548.77324633	95.4893964111	0.006367	-0.091800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	548.730831974	95.6590538336	0.006354	-0.091748	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	548.730831974	95.6590538336	0.006354	-0.091748	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	548.825448613	95.7438825449	0.006383	-0.091722	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	548.685154976	95.8287112561	0.006340	-0.091696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	548.685154976	95.8287112561	0.006340	-0.091696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	548.685154976	95.8287112561	0.006340	-0.091696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	548.685154976	95.8287112561	0.006340	-0.091696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	548.685154976	95.8287112561	0.006340	-0.091696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	548.54812398	95.9102773246	0.006298	-0.091671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
100	135	548.54812398	95.9102773246	0.006298	-0.091671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
100	135	548.54812398	95.9102773246	0.006298	-0.091671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
100	135	548.54812398	95.9102773246	0.006298	-0.091671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
100	135	548.453507341	95.8254486134	0.006269	-0.091697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
100	135	548.453507341	95.8254486134	0.006269	-0.091697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
100	135	548.54812398	95.9102773246	0.006298	-0.091671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
100	135	548.54812398	95.9102773246	0.006298	-0.091671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
100	135	548.27406199	96.0766721044	0.006214	-0.091620	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
100	135	547.859706362	96.3278955954	0.006087	-0.091543	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
100	135	547.171288744	96.7455138662	0.005876	-0.091415	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
100	135	546.345840131	97.2446982055	0.005623	-0.091262	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
100	135	544.835236542	98.1647634584	0.005160	-0.090980	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
100	135	542.910277325	99.3360522023	0.004570	-0.090621	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
100	135	540.71451876	100.676998369	0.003897	-0.090210	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
100	135	538.10766721	102.275693312	0.003098	-0.089720	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
100	135	534.64274062	104.556280587	0.002036	-0.089021	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
