Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	529.272430669	118.72593801	0.000390	-0.084678	528	395	0.0	-0.085	0	0	1	0	0
91	50	529.367047308	118.814029364	0.000419	-0.084651	528	395	0.0	-0.085	0	0	1	0	20
91	50	529.647634584	119.07177814	0.000505	-0.084572	528	395	0.0	-0.085	0	0	1	0	40
91	50	530.251223491	119.414355628	0.000690	-0.084467	528	395	0.0	-0.085	0	0	1	0	60
91	50	531.272430669	119.933115824	0.001003	-0.084308	528	395	0.0	-0.085	0	0	1	0	80
91	50	532.388254486	120.536704731	0.001345	-0.084123	528	395	0.0	-0.085	0	0	1	0	101
91	50	533.729200653	121.140293638	0.001756	-0.083938	528	395	0.0	-0.085	0	0	1	0	120
91	50	535.207177814	121.659053834	0.002209	-0.083779	528	395	0.0	-0.085	0	0	1	0	140
91	50	536.779771615	122.269168026	0.002691	-0.083592	528	395	0.0	-0.085	0	0	1	0	160
91	50	538.443719413	122.96411093	0.003201	-0.083379	528	395	0.0	-0.085	0	0	1	0	180
91	50	539.918433931	123.486133768	0.003653	-0.083219	528	395	0.0	-0.085	0	0	1	0	200
91	50	541.66721044	123.841761827	0.004189	-0.083110	528	395	0.0	-0.085	0	0	1	0	220
91	50	543.412724307	124.197389886	0.004724	-0.083001	528	395	0.0	-0.085	0	0	1	0	240
91	50	545.24959217	124.210440457	0.005287	-0.082997	528	395	0.0	-0.085	0	0	1	0	260
91	50	546.903752039	124.481239804	0.005794	-0.082914	528	395	0.0	-0.085	0	0	1	0	280
91	50	548.097879282	124.748776509	0.006160	-0.082832	528	395	0.0	-0.085	0	0	1	0	300
91	50	549.292006525	125.016313214	0.006526	-0.082750	528	395	0.0	-0.085	0	0	1	0	320
91	50	550.486133768	125.287112561	0.006892	-0.082667	528	395	0.0	-0.085	0	0	1	0	340
91	50	551.406199021	125.727569331	0.007174	-0.082532	528	395	0.0	-0.085	0	0	1	0	361
91	50	551.96411093	126.24959217	0.007345	-0.082372	528	395	0.0	-0.085	0	0	1	0	380
91	50	552.150081566	126.856443719	0.007402	-0.082186	528	395	0.0	-0.085	0	0	1	0	400
91	50	552.20228385	127.54812398	0.007418	-0.081974	528	395	0.0	-0.085	0	0	1	0	420
91	50	552.026101142	128.239804241	0.007364	-0.081762	528	395	0.0	-0.085	0	0	1	0	440
91	50	551.758564437	128.840130506	0.007282	-0.081578	528	395	0.0	-0.085	0	0	1	0	460
91	50	551.034257749	129.871125612	0.007060	-0.081262	528	395	0.0	-0.085	0	0	1	0	480
91	50	550.091353997	131.766721044	0.006771	-0.080681	528	395	0.0	-0.085	0	0	1	0	500
91	50	549.748776509	134.455138662	0.006666	-0.079857	528	395	0.0	-0.085	0	0	1	0	520
91	50	548.554649266	138.703099511	0.006300	-0.078555	528	395	0.0	-0.085	0	0	1	0	540
91	50	547.778140294	144.455138662	0.006062	-0.076792	528	395	0.0	-0.085	0	0	1	0	560
91	50	547.145187602	151.900489396	0.005868	-0.074510	528	395	0.0	-0.085	0	0	1	0	580
91	50	546.241435563	161.769983687	0.005591	-0.071485	528	395	0.0	-0.085	0	0	1	0	600
91	50	546.225122349	173.492659054	0.005586	-0.067892	528	395	0.0	-0.085	0	0	1	0	620
91	50	546.218597064	187.822185971	0.005584	-0.063500	528	395	0.0	-0.085	0	0	1	0	640
91	50	546.20228385	204.370309951	0.005579	-0.058428	528	395	0.0	-0.085	0	0	1	0	660
91	50	546.861337684	222.569331158	0.005781	-0.052850	528	395	0.0	-0.085	0	0	1	0	680
91	50	548.502446982	242.370309951	0.006284	-0.046781	528	395	0.0	-0.085	0	0	1	0	700
91	50	550.123980424	264.1908646	0.006781	-0.040093	528	395	0.0	-0.085	0	0	1	0	720
91	50	553.174551387	286.866231648	0.007716	-0.033143	528	395	0.0	-0.085	0	0	1	0	740
