trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	75.113	50	0	0	3.0222	11.369	7.2956	10.11	1	2209	1
140	142.34	130	0	0	-9.3581	7.2225	-7.8535	9.3073	1	2149	1
141	107.57	90	0	0	-3.6486	11.521	-0.68389	13.722	1	2209	1
142	146.07	130	0	0	-9.7208	6.5386	-7.8535	9.164	1	2233	1
143	90.463	90	0	0	-0.0897	11.106	2.3174	12.948	1	2329	1
144	71.938	50	0	0	3.5709	10.95	8.3675	10.339	1	2369	1
145	150.75	130	0	0	-10.085	5.6469	-5.0905	11.371	1	2329	1
146	98.96	50	0	0	-1.8364	11.647	3.9847	12.461	1	2334	1
147	111.37	90	0	0	-4.1654	10.646	0.76909	12.776	1	2290	1
148	83.119	50	0	0	1.4233	11.794	4.866	12.26	1	2329	1
149	168.09	130	0	0	-11.489	2.424	-8.4014	8.132	1	2270	1
150	107.21	90	0	0	-3.3861	10.933	-1.0412	12.69	1	2309	1
151	106.34	90	0	0	-3.2825	11.193	3.4607	12.833	1	2329	1
152	75.351	50	0	0	2.9355	11.23	5.7712	11.744	1	2309	1
153	155	130	0	0	-10.333	4.8177	-7.1628	10.167	1	2229	1
154	86.368	50	0	0	0.7397	11.653	3.8418	11.887	1	2329	1
155	142.45	130	0	0	-9.1451	7.0299	-6.1147	9.594	1	2249	1
156	105.43	90	0	0	-3.2091	11.625	-0.064586	12.719	1	2429	1
283	82.568	50	0	0	1.4677	11.252	7.51	10.827	2	2270	1
284	120.05	90	0	0	-5.9551	10.294	-1.3032	12.948	2	2709	1
285	138.53	130	0	0	-8.6327	7.6299	-3.2326	11.629	2	2229	1
286	113.42	90	0	0	-4.6974	10.842	-0.088406	12.69	2	2229	1
287	154.63	130	0	0	-10.368	4.9155	-5.8051	11.199	2	2250	1
288	82.831	50	0	0	1.4937	11.876	5.0804	11.887	2	2330	1
289	71.257	50	0	0	3.8513	11.35	8.5819	10.339	2	2370	1
290	137.68	90	0	0	-8.4942	7.7336	1.9362	12.231	2	2309	1
291	117.58	130	0	0	-5.437	10.409	-2.1369	12.403	2	2718	1
292	105.29	50	0	0	-3.1926	11.679	4.342	12.145	2	2249	1
293	80.034	90	0	0	1.9292	10.98	3.8418	12.719	2	3152	1
294	125.35	130	0	0	-6.7673	9.5384	-2.8991	12.661	2	2269	1
295	106.96	90	0	0	-3.2917	10.791	1.2455	12.69	2	2249	1
296	91.117	50	0	0	-0.2258	11.581	4.8184	11.371	2	2808	1
297	131.65	130	0	0	-7.6198	8.5673	-2.9467	12.145	2	2209	1
298	127.95	130	0	0	-7.1296	9.1406	-2.9706	13.407	2	2189	1
299	69.361	50	0	0	4.1323	10.971	7.4147	11.257	2	2249	1
300	110.71	90	0	0	-3.993	10.561	3.818	12.231	2	2209	1
427	119.07	90	0	0	-5.5509	9.9862	-2.5894	12.919	3	2150	1
428	162.69	130	0	0	-11.188	3.4877	-8.7349	7.4727	3	2189	1
429	74.248	50	0	0	3.2066	11.368	7.5815	11.199	3	2189	1
430	124.85	90	0	0	-6.6288	9.5208	-3.709	12.747	3	2249	1
431	75.271	50	0	0	3.1143	11.846	7.0812	10.311	3	2229	1
432	125.52	130	0	0	-6.6132	9.263	-4.0186	11.314	3	2289	1
433	135.21	130	0	0	-8.2726	8.2129	-4.495	12.948	3	2229	1
434	112.08	50	0	0	-4.4526	10.977	3.818	13.751	3	2310	1
435	104.63	90	0	0	-2.974	11.392	4.1276	12.489	3	2229	1
436	102.9	90	0	0	-2.4995	10.914	1.3646	12.862	3	2290	1
437	133.75	130	0	0	-8.0263	8.385	-2.8038	12.289	3	2290	1
438	118.32	50	0	0	-5.6475	10.482	2.9128	13.55	3	2189	1
439	91.08	50	0	0	-0.2145	11.382	5.6759	12.891	3	2229	1
440	137.17	130	0	0	-8.3727	7.7607	-3.5184	12.403	3	2209	1
441	115.31	90	0	0	-4.9635	10.494	-2.5656	13.751	3	2249	1
442	140.11	130	0	0	-8.7533	7.3151	-3.7328	12.575	3	2169	1
443	61.83	50	0	0	5.3609	10.011	9.4394	9.3073	3	2189	1
444	96.73	90	0	0	-1.322	11.203	3.1034	12.489	3	2169	1
571	146	130	0	0	-9.5536	6.4429	-8.2108	10.769	4	2210	1
572	76.592	50	0	0	2.7421	11.503	7.9387	11.257	4	2310	1
573	107.17	90	0	0	-3.3481	10.838	2.3412	13.177	4	2389	1
574	76.381	50	0	0	2.7788	11.47	6.5096	11.601	4	2783	1
575	121.84	130	0	0	-6.029	9.7089	-4.1139	12.375	4	2309	1
576	113.66	90	0	0	-4.6047	10.508	-1.2079	12.661	4	2989	1
577	71.802	50	0	0	3.5414	10.773	8.439	10.253	4	2169	1
578	152.04	130	0	0	-9.7902	5.1969	-6.5673	10.827	4	2209	1
579	77.721	90	0	0	2.3854	10.96	2.0077	13.378	4	2348	1
580	150.99	130	0	0	-9.8298	5.4511	-8.4014	10.855	4	2289	1
581	122.32	90	0	0	-6.3933	10.107	-3.6851	12.088	4	2269	1
582	63.121	50	0	0	5.4117	10.677	7.8673	10.569	4	2269	1
583	59.482	50	0	0	5.8504	9.9249	11.44	7.616	4	2229	1
584	111.34	90	0	0	-4.1755	10.688	1.6028	12.375	4	2249	1
585	96.779	130	0	0	-1.3868	11.667	-2.6609	11.543	4	2169	1
586	64.049	50	0	0	5.2048	10.694	9.3917	9.078	4	2253	1
587	72.694	90	0	0	3.426	10.996	2.4365	13.865	4	2213	1
588	152.98	130	0	0	-10.215	5.2095	-8.8778	8.4187	4	2289	1
