Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	527.171288744	119.329526917	-0.000254	-0.084493	528	395	0.0	-0.085	0	0	1	0	0
91	50	527.128874388	119.499184339	-0.000267	-0.084441	528	395	0.0	-0.085	0	0	1	0	21
91	50	527.86949429	119.756933116	-0.000040	-0.084362	528	395	0.0	-0.085	0	0	1	0	41
91	50	529.673735726	120.360522023	0.000513	-0.084177	528	395	0.0	-0.085	0	0	1	0	60
91	50	532.495921697	121.482871126	0.001378	-0.083833	528	395	0.0	-0.085	0	0	1	0	80
91	50	535.373572594	123.296900489	0.002260	-0.083277	528	395	0.0	-0.085	0	0	1	0	100
91	50	538.117455139	125.632952692	0.003101	-0.082561	528	395	0.0	-0.085	0	0	1	0	120
91	50	540.446982055	128.236541599	0.003815	-0.081763	528	395	0.0	-0.085	0	0	1	0	140
91	50	542.30995106	130.843393148	0.004386	-0.080964	528	395	0.0	-0.085	0	0	1	0	160
91	50	543.712887439	133.453507341	0.004816	-0.080164	528	395	0.0	-0.085	0	0	1	0	180
91	50	544.603588907	135.802610114	0.005089	-0.079444	528	395	0.0	-0.085	0	0	1	0	200
91	50	545.262642741	137.721044046	0.005291	-0.078856	528	395	0.0	-0.085	0	0	1	0	220
91	50	545.275693312	139.026101142	0.005295	-0.078456	528	395	0.0	-0.085	0	0	1	0	240
91	50	544.828711256	139.893964111	0.005158	-0.078190	528	395	0.0	-0.085	0	0	1	0	260
91	50	543.742251223	140.585644372	0.004825	-0.077978	528	395	0.0	-0.085	0	0	1	0	280
91	50	542.424143556	140.836867863	0.004421	-0.077901	528	395	0.0	-0.085	0	0	1	0	300
91	50	540.371941272	140.827079935	0.003792	-0.077904	528	395	0.0	-0.085	0	0	1	0	320
91	50	537.954323002	140.464926591	0.003051	-0.078015	528	395	0.0	-0.085	0	0	1	0	340
91	50	535.125611746	139.933115824	0.002184	-0.078178	528	395	0.0	-0.085	0	0	1	0	360
91	50	531.836867863	139.401305057	0.001176	-0.078341	528	395	0.0	-0.085	0	0	1	0	380
91	50	528.143556281	139.137030995	0.000044	-0.078422	528	395	0.0	-0.085	0	0	1	0	400
91	50	524.717781403	138.706362153	-0.001006	-0.078554	528	395	0.0	-0.085	0	0	1	0	420
91	50	521.070146819	138.712887439	-0.002124	-0.078552	528	395	0.0	-0.085	0	0	1	0	440
91	50	518.097879282	138.288743883	-0.003035	-0.078682	528	395	0.0	-0.085	0	0	1	0	460
91	50	515.040783034	138.216965742	-0.003972	-0.078704	528	395	0.0	-0.085	0	0	1	0	480
91	50	512.391517129	137.884176183	-0.004784	-0.078806	528	395	0.0	-0.085	0	0	1	0	500
91	50	510.502446982	137.199021207	-0.005363	-0.079016	528	395	0.0	-0.085	0	0	1	0	520
91	50	509.288743883	136.079934747	-0.005735	-0.079359	528	395	0.0	-0.085	0	0	1	0	541
91	50	508.828711256	134.171288744	-0.005876	-0.079944	528	395	0.0	-0.085	0	0	1	0	560
91	50	509.220228385	131.567699837	-0.005756	-0.080742	528	395	0.0	-0.085	0	0	1	0	580
91	50	509.246329527	129.055464927	-0.005748	-0.081512	528	395	0.0	-0.085	0	0	1	0	601
91	50	509.22675367	126.722675367	-0.005754	-0.082227	528	395	0.0	-0.085	0	0	1	0	620
91	50	509.396411093	124.562805873	-0.005702	-0.082889	528	395	0.0	-0.085	0	0	1	0	641
91	50	509.079934747	123.016313214	-0.005799	-0.083363	528	395	0.0	-0.085	0	0	1	0	661
91	50	508.623164763	121.554649266	-0.005939	-0.083811	528	395	0.0	-0.085	0	0	1	0	681
91	50	508.264274062	120.184339315	-0.006049	-0.084231	528	395	0.0	-0.085	0	0	1	0	700
91	50	507.820554649	119.156606852	-0.006185	-0.084546	528	395	0.0	-0.085	0	0	1	0	721
91	50	506.874388254	118.305057096	-0.006475	-0.084807	528	395	0.0	-0.085	0	0	1	0	740
91	50	505.941272431	117.884176183	-0.006761	-0.084936	528	395	0.0	-0.085	0	0	1	0	760
91	50	505.050570962	117.293637847	-0.007034	-0.085117	528	395	0.0	-0.085	0	0	1	0	780
91	50	504.482871126	116.784665579	-0.007208	-0.085273	528	395	0.0	-0.085	0	0	1	0	801
91	50	503.872756933	116.445350734	-0.007395	-0.085377	528	395	0.0	-0.085	0	0	1	0	821
91	50	503.128874388	116.197389886	-0.007623	-0.085453	528	395	0.0	-0.085	0	0	1	0	840
91	50	502.668841762	116.200652529	-0.007764	-0.085452	528	395	0.0	-0.085	0	0	1	0	860
91	50	502.16639478	116.376835237	-0.007918	-0.085398	528	395	0.0	-0.085	0	0	1	0	880
91	50	501.533442088	116.641109299	-0.008112	-0.085317	528	395	0.0	-0.085	0	0	1	0	901
91	50	500.492659054	117.169657423	-0.008431	-0.085155	528	395	0.0	-0.085	0	0	1	0	920
91	50	498.910277325	118.044045677	-0.008916	-0.084887	528	395	0.0	-0.085	0	0	1	0	940
91	50	497.331158238	118.921696574	-0.009400	-0.084618	528	395	0.0	-0.085	0	0	1	0	960
91	50	495.252854812	119.982055465	-0.010037	-0.084293	528	395	0.0	-0.085	0	0	1	0	980
91	50	492.867862969	121.391517129	-0.010768	-0.083861	528	395	0.0	-0.085	0	0	1	0	1001
91	50	490.349102773	122.89233279	-0.011540	-0.083401	528	395	0.0	-0.085	0	0	1	0	1020
91	50	487.660685155	124.660685155	-0.012364	-0.082859	528	395	0.0	-0.085	0	0	1	0	1040
91	50	484.264274062	127.048939641	-0.013405	-0.082127	528	395	0.0	-0.085	0	0	1	0	1060
91	50	480.969004894	129.531810767	-0.014415	-0.081366	528	395	0.0	-0.085	0	0	1	0	1080
91	50	477.716150082	131.848287113	-0.015412	-0.080656	528	395	0.0	-0.085	0	0	1	0	1100
91	50	474.910277325	133.730831974	-0.016272	-0.080079	528	395	0.0	-0.085	0	0	1	0	1120
91	50	471.520391517	135.721044046	-0.017311	-0.079469	528	395	0.0	-0.085	0	0	1	0	1141
91	50	468.665579119	137.355628059	-0.018186	-0.078968	528	395	0.0	-0.085	0	0	1	0	1160
91	50	466.251223491	138.546492659	-0.018926	-0.078603	528	395	0.0	-0.085	0	0	1	0	1180
91	50	463.742251223	139.659053834	-0.019695	-0.078262	528	395	0.0	-0.085	0	0	1	0	1201
91	50	462.091353997	140.48776509	-0.020201	-0.078008	528	395	0.0	-0.085	0	0	1	0	1220
91	50	461.468189233	140.768352365	-0.020392	-0.077922	528	395	0.0	-0.085	0	0	1	0	1241
91	50	461.239804241	140.771615008	-0.020462	-0.077921	528	395	0.0	-0.085	0	0	1	0	1260
91	50	461.807504078	140.233278956	-0.020288	-0.078086	528	395	0.0	-0.085	0	0	1	0	1280
91	50	463.572593801	138.879282219	-0.019747	-0.078501	528	395	0.0	-0.085	0	0	1	0	1300
91	50	465.967373573	137.247960848	-0.019013	-0.079001	528	395	0.0	-0.085	0	0	1	0	1320
91	50	469.52365416	134.986949429	-0.017923	-0.079694	528	395	0.0	-0.085	0	0	1	0	1341
91	50	473.353996737	132.553017945	-0.016749	-0.080440	528	395	0.0	-0.085	0	0	1	0	1360
91	50	477.513866232	130.207177814	-0.015474	-0.081159	528	395	0.0	-0.085	0	0	1	0	1381
91	50	481.967373573	128.128874388	-0.014109	-0.081796	528	395	0.0	-0.085	0	0	1	0	1400
91	50	486.522022838	126.145187602	-0.012713	-0.082404	528	395	0.0	-0.085	0	0	1	0	1420
91	50	491.044045677	124.347471452	-0.011327	-0.082955	528	395	0.0	-0.085	0	0	1	0	1440
91	50	495.220228385	123.078303426	-0.010047	-0.083344	528	395	0.0	-0.085	0	0	1	0	1461
91	50	499.269168026	121.907014682	-0.008806	-0.083703	528	395	0.0	-0.085	0	0	1	0	1480
91	50	502.009787928	121.446982055	-0.007966	-0.083844	528	395	0.0	-0.085	0	0	1	0	1501
91	50	505.210440457	120.983686786	-0.006985	-0.083986	528	395	0.0	-0.085	0	0	1	0	1520
91	50	507.409461664	120.879282219	-0.006311	-0.084018	528	395	0.0	-0.085	0	0	1	0	1540
91	50	509.748776509	120.686786297	-0.005594	-0.084077	528	395	0.0	-0.085	0	0	1	0	1560
91	50	511.719412724	120.585644372	-0.004990	-0.084108	528	395	0.0	-0.085	0	0	1	0	1580
91	50	513.233278956	120.491027732	-0.004526	-0.084137	528	395	0.0	-0.085	0	0	1	0	1600
91	50	514.515497553	120.396411093	-0.004133	-0.084166	528	395	0.0	-0.085	0	0	1	0	1620
91	50	515.843393148	120.132137031	-0.003726	-0.084247	528	395	0.0	-0.085	0	0	1	0	1640
91	50	516.802610114	119.955954323	-0.003432	-0.084301	528	395	0.0	-0.085	0	0	1	0	1661
91	50	517.804241436	119.60685155	-0.003125	-0.084408	528	395	0.0	-0.085	0	0	1	0	1680
91	50	518.711256117	119.172920065	-0.002847	-0.084541	528	395	0.0	-0.085	0	0	1	0	1700
91	50	519.350734095	118.915171289	-0.002651	-0.084620	528	395	0.0	-0.085	0	0	1	0	1721
91	50	520.163132137	118.396411093	-0.002402	-0.084779	528	395	0.0	-0.085	0	0	1	0	1740
91	50	520.926590538	117.623164763	-0.002168	-0.085016	528	395	0.0	-0.085	0	0	1	0	1761
91	50	521.69004894	116.846655791	-0.001934	-0.085254	528	395	0.0	-0.085	0	0	1	0	1781
91	50	522.316476346	116.161500816	-0.001742	-0.085464	528	395	0.0	-0.085	0	0	1	0	1800
91	50	522.629690049	115.815660685	-0.001646	-0.085570	528	395	0.0	-0.085	0	0	1	0	1821
91	50	522.766721044	115.730831974	-0.001604	-0.085596	528	395	0.0	-0.085	0	0	1	0	1840
91	50	522.629690049	115.815660685	-0.001646	-0.085570	528	395	0.0	-0.085	0	0	1	0	1860
91	50	522.453507341	116.073409462	-0.001700	-0.085491	528	395	0.0	-0.085	0	0	1	0	1881
91	50	522.097879282	116.588907015	-0.001809	-0.085333	528	395	0.0	-0.085	0	0	1	0	1900
91	50	521.836867863	117.189233279	-0.001889	-0.085149	528	395	0.0	-0.085	0	0	1	0	1921
91	50	521.657422512	117.446982055	-0.001944	-0.085070	528	395	0.0	-0.085	0	0	1	0	1940
