0	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	740	373	1103	634
1	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	731	347	851	725
2	90	0.0	-0.085	0.0	0.035	742	334	774	734
3	90	0.0	-0.085	0.0	0.035	742	344	789	750
4	72.0	0.0	-0.085	0.037082039325	0.0291267819554	737	307	615	747
5	180	0.0	-0.085	-0.12	-0.085	743	314	1264	361
6	0	0.0	-0.085	0.12	-0.085	760	361	240	360
7	90	0.0	-0.085	0.0	0.035	753	372	756	774
8	0	0.0	-0.085	0.12	-0.085	743	348	220	383
9	90	0.0	-0.085	0.0	0.035	755	388	768	787
10	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	737	361	1241	398
11	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	739	361	982	734
12	90.0	0.0	-0.085	0.0	0.035	740	328	771	786
13	0	0.0	-0.085	0.12	-0.085	734	319	248	370
14	90	0.0	-0.085	0.0	0.035	751	358	737	769
15	180.0	0.0	-0.085	-0.12	-0.085	740	361	1238	350
16	0.0	0.0	-0.085	0.12	-0.085	726	360	229	379
17	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	743	349	388	675
18	90	0.0	-0.085	0.0	0.035	740	335	750	754
19	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	753	318	255	430
20	90	0.0	-0.085	0.0	0.035	742	355	753	762
21	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	725	352	509	742
22	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	732	347	1046	648
23	54.0	0.0	-0.085	0.0705342302751	0.012082039325	731	373	459	701
24	0	0.0	-0.085	0.12	-0.085	740	338	227	358
25	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	747	326	288	582
26	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	739	352	1227	479
27	180	0.0	-0.085	-0.12	-0.085	725	375	1218	363
28	135	0.0	-0.085	-0.12	-0.085	725	347	1228	361
29	90	0.0	-0.085	0.0	0.035	689	339	744	761
30	45	0.0	-0.085	-0.12	-0.085	742	360	1179	358
31	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	695	332	898	748
32	18.0	0.0	-0.085	0.114126781955	-0.047917960675	704	335	247	503
33	180	0.0	-0.085	-0.12	-0.085	709	319	1204	340
34	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	726	346	1125	576
35	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	714	314	643	754
36	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	718	331	344	572
37	180	0.0	-0.085	-0.12	-0.085	742	357	1205	327
38	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	749	343	1168	540
39	90	0.0	-0.085	0.0	0.035	736	328	735	757
