trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	55.703	50	0	0	6.839	10.027	10.487	8.82	1	12762	1
47	116.35	130	0	0	-5.4602	11.025	-8.8778	7.3867	1	6307	1
48	86.431	90	0	0	0.7488	12.005	2.9367	13.98	1	5632	1
49	93.604	90	0	0	-0.7635	12.121	1.4122	13.951	1	6669	1
50	126.65	130	0	0	-7.2772	9.7795	-7.1866	11.285	1	6873	1
51	53.856	50	0	0	7.2661	9.9481	9.7252	10.139	1	5028	1
52	117.98	130	0	0	-5.6696	10.674	-4.5188	12.805	1	4393	1
53	60.525	50	0	0	6.0894	10.774	10.297	8.6767	1	4580	1
54	92.443	90	0	0	-0.5279	12.372	0.62618	14.324	1	4131	1
55	98.221	90	0	0	-1.7721	12.265	-0.73153	14.381	1	4635	1
56	63.087	50	0	0	5.5419	10.918	8.5342	10.97	1	4358	1
57	110.51	130	0	0	-4.4201	11.816	-3.3517	13.349	1	5065	1
58	136.35	130	0	0	-8.8579	8.4498	-7.8535	10.024	1	4607	1
59	94.986	90	0	0	-1.0731	12.301	1.579	13.149	1	4097	1
60	65.379	50	0	0	5.0531	11.026	7.3909	11.916	1	4505	1
61	66.91	50	0	0	4.8383	11.349	7.7958	11.486	1	4311	1
62	109.94	90	0	0	-4.2522	11.721	-1.4461	14.066	1	4611	1
63	131.15	130	0	0	-8.5932	9.8335	-8.6158	9.7373	1	4548	1
118	89.974	90	0	0	0.0055	12.211	2.4365	14.381	2	5031	1
119	130.17	130	0	0	-7.9131	9.3726	-8.1394	10.139	2	3947	1
120	65.362	50	0	0	5.0116	10.927	7.9864	11.257	2	3489	1
121	65.643	50	0	0	4.9595	10.955	9.8205	9.7087	2	4401	1
122	121.22	130	0	0	-6.4152	10.584	-5.1143	12.805	2	3211	1
123	95.374	90	0	0	-1.1436	12.156	1.3169	14.181	2	3387	1
124	125.71	130	0	0	-7.1644	9.9649	-6.8055	11.658	2	3761	1
125	96.946	90	0	0	-1.4858	12.196	0.84055	14.439	2	3443	1
126	68.129	50	0	0	4.4765	11.152	10.13	9.68	2	3716	1
127	78.526	50	0	0	2.3922	11.785	6.8431	12.403	2	3761	1
128	122.62	130	0	0	-6.4835	10.131	-4.7808	12.489	2	3812	1
129	98.304	90	0	0	-1.7646	12.09	1.4837	14.152	2	3683	1
130	63.936	50	0	0	5.3849	11.009	10.535	8.4187	2	3950	1
131	91.691	90	0	0	-0.3583	12.134	4.0085	13.607	2	4322	1
132	126.99	130	0	0	-7.2998	9.691	-7.2819	10.655	2	3389	1
133	75.561	50	0	0	3.0619	11.892	9.8443	9.5653	2	4055	1
134	98.944	90	0	0	-1.905	12.104	0.62618	13.98	2	3968	1
135	131.47	130	0	0	-8.1967	9.274	-7.925	10.11	2	3648	1
190	120.71	130	0	0	-6.2176	10.466	-5.3525	11.859	3	4249	1
191	93.648	90	0	0	-0.7731	12.125	0.45944	14.295	3	6369	1
192	68.041	50	0	0	4.5621	11.315	9.8205	9.508	3	3713	1
193	78.368	50	0	0	2.4483	11.894	7.8435	11.429	3	3677	1
194	116.45	130	0	0	-5.416	10.887	-4.1139	12.948	3	3545	1
195	96.938	90	0	0	-1.4702	12.082	1.5075	13.779	3	3669	1
196	105.39	90	0	0	-3.2355	11.753	0.22125	14.639	3	3669	1
197	71.702	50	0	0	3.8577	11.666	9.8919	9.8233	3	4023	1
198	123.77	130	0	0	-6.7108	10.035	-6.6388	11.744	3	3501	1
199	99.928	90	0	0	-2.1028	12.014	0.69764	14.381	3	4003	1
200	125.65	130	0	0	-7.0553	9.8363	-7.4963	10.827	3	3629	1
201	82.334	50	0	0	1.6252	12.073	8.3913	11.343	3	5305	1
202	111.49	90	0	0	-4.4553	11.317	-0.25514	14.41	3	4255	1
203	82.095	50	0	0	1.6761	12.072	8.0578	11.629	3	4608	1
204	130.84	130	0	0	-8.0455	9.3079	-7.8297	10.196	3	4593	1
205	101.67	90	0	0	-2.4373	11.796	0.69764	14.353	3	4533	1
206	84.145	50	0	0	1.2495	12.184	6.9145	11.687	3	4142	1
207	128.73	130	0	0	-7.5869	9.4613	-7.3295	10.225	3	3960	1
262	66.574	50	0	0	4.8351	11.159	9.8205	9.3073	4	5425	1
263	98.844	90	0	0	-1.8711	12.025	1.6981	14.209	4	3854	1
264	127.27	130	0	0	-7.2714	9.5561	-6.7102	11.171	4	3646	1
265	124.99	130	0	0	-6.8945	9.8501	-6.7817	11.515	4	3624	1
266	97.604	90	0	0	-1.6017	11.998	1.1502	13.865	4	3782	1
267	73.567	50	0	0	3.4141	11.575	9.3679	10.282	4	4332	1
268	120.23	130	0	0	-6.0629	10.403	-4.0424	11.773	4	3430	1
269	109.99	90	0	0	-4.1209	11.326	-2.5656	14.037	4	4673	1
270	79.327	50	0	0	2.2418	11.896	8.1293	11.314	4	4413	1
271	106.83	90	0	0	-3.4763	11.495	-0.088406	14.123	4	4693	1
272	128.29	130	0	0	-7.5221	9.5288	-7.0675	11.228	4	4157	1
273	77.239	50	0	0	2.7159	11.992	9.2488	10.54	4	4353	1
274	106.09	90	0	0	-3.3775	11.712	-0.27896	14.123	4	3733	1
275	81.37	50	0	0	1.8358	12.095	8.0817	11.257	4	4708	1
276	121.11	130	0	0	-6.297	10.435	-6.0194	11.142	4	5249	1
277	76.71	50	0	0	2.8338	11.998	9.0583	10.282	4	4457	1
278	104.07	90	0	0	-2.9662	11.833	0.48326	14.066	4	3993	1
279	130.8	130	0	0	-7.953	9.2122	-7.8297	9.9667	4	3965	1
