Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	527.425774878	118.298531811	-0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	0
46	50	525.902120718	117.955954323	-0.000643	-0.084914	528	395	0.0	-0.085	0	0	1	0	20
46	50	523.236541599	118.044045677	-0.001460	-0.084887	528	395	0.0	-0.085	0	0	1	0	41
46	50	518.985318108	119.003262643	-0.002763	-0.084593	528	395	0.0	-0.085	0	0	1	0	60
46	50	513.066884176	121.179445351	-0.004577	-0.083926	528	395	0.0	-0.085	0	0	1	0	80
46	50	506.270799347	124.246329527	-0.006660	-0.082986	528	395	0.0	-0.085	0	0	1	0	100
46	50	500.646003263	126.288743883	-0.008384	-0.082360	528	395	0.0	-0.085	0	0	1	0	120
46	50	496.44045677	126.683523654	-0.009673	-0.082239	528	395	0.0	-0.085	0	0	1	0	141
46	50	493.324632953	125.345840131	-0.010628	-0.082649	528	395	0.0	-0.085	0	0	1	0	160
46	50	491.898858075	122.611745514	-0.011065	-0.083487	528	395	0.0	-0.085	0	0	1	0	180
46	50	490.525285481	120.135399674	-0.011486	-0.084246	528	395	0.0	-0.085	0	0	1	0	200
46	50	488.486133768	118.536704731	-0.012111	-0.084736	528	395	0.0	-0.085	0	0	1	0	220
46	50	486.117455139	117.890701468	-0.012837	-0.084934	528	395	0.0	-0.085	0	0	1	0	240
46	50	483.530179445	117.681892333	-0.013630	-0.084998	528	395	0.0	-0.085	0	0	1	0	261
46	50	481.406199021	117.463295269	-0.014281	-0.085065	528	395	0.0	-0.085	0	0	1	0	280
46	50	479.549755302	117.07177814	-0.014850	-0.085185	528	395	0.0	-0.085	0	0	1	0	300
46	50	476.942903752	117.469820555	-0.015649	-0.085063	528	395	0.0	-0.085	0	0	1	0	320
46	50	474.929853181	117.769983687	-0.016266	-0.084971	528	395	0.0	-0.085	0	0	1	0	340
46	50	473.876019576	117.877650897	-0.016589	-0.084938	528	395	0.0	-0.085	0	0	1	0	360
46	50	473.491027732	117.544861338	-0.016707	-0.085040	528	395	0.0	-0.085	0	0	1	0	380
46	50	474.029363785	117.189233279	-0.016542	-0.085149	528	395	0.0	-0.085	0	0	1	0	400
46	50	475.92822186	116.376835237	-0.015960	-0.085398	528	395	0.0	-0.085	0	0	1	0	420
46	50	478.825448613	115.20228385	-0.015072	-0.085758	528	395	0.0	-0.085	0	0	1	0	440
46	50	482.51223491	114.102773246	-0.013942	-0.086095	528	395	0.0	-0.085	0	0	1	0	460
46	50	484.812398042	114.060358891	-0.013237	-0.086108	528	395	0.0	-0.085	0	0	1	0	480
46	50	487.442088091	114.099510604	-0.012431	-0.086096	528	395	0.0	-0.085	0	0	1	0	500
46	50	490.704730832	113.874388254	-0.011431	-0.086165	528	395	0.0	-0.085	0	0	1	0	520
46	50	494.293637847	113.737357259	-0.010331	-0.086207	528	395	0.0	-0.085	0	0	1	0	540
46	50	498.84502447	113.420880914	-0.008936	-0.086304	528	395	0.0	-0.085	0	0	1	0	560
46	50	502.815660685	113.632952692	-0.007719	-0.086239	528	395	0.0	-0.085	0	0	1	0	580
46	50	506.486133768	114.621533442	-0.006594	-0.085936	528	395	0.0	-0.085	0	0	1	0	600
46	50	509.122349103	116.569331158	-0.005786	-0.085339	528	395	0.0	-0.085	0	0	1	0	620
46	50	511.683523654	119.296900489	-0.005001	-0.084503	528	395	0.0	-0.085	0	0	1	0	640
46	50	514.33278956	122.11908646	-0.004189	-0.083638	528	395	0.0	-0.085	0	0	1	0	660
46	50	517.151712887	124.69004894	-0.003325	-0.082850	528	395	0.0	-0.085	0	0	1	0	680
46	50	520.450244698	126.660685155	-0.002314	-0.082246	528	395	0.0	-0.085	0	0	1	0	701
46	50	524.456769984	127.600326264	-0.001086	-0.081958	528	395	0.0	-0.085	0	0	1	0	720
46	50	529.128874388	127.685154976	0.000346	-0.081932	528	395	0.0	-0.085	0	0	1	0	741
46	50	534.430668842	127.088091354	0.001971	-0.082115	528	395	0.0	-0.085	0	0	1	0	760
46	50	539.132137031	126.158238173	0.003412	-0.082400	528	395	0.0	-0.085	0	0	1	0	780
46	50	543.425774878	125.058727569	0.004728	-0.082737	528	395	0.0	-0.085	0	0	1	0	800
46	50	547.171288744	123.877650897	0.005876	-0.083099	528	395	0.0	-0.085	0	0	1	0	820
46	50	549.72593801	122.866231648	0.006659	-0.083409	528	395	0.0	-0.085	0	0	1	0	840
46	50	551.644371941	122.109298532	0.007247	-0.083641	528	395	0.0	-0.085	0	0	1	0	860
46	50	552.469820555	122.034257749	0.007500	-0.083664	528	395	0.0	-0.085	0	0	1	0	880
46	50	553.066884176	121.95269168	0.007683	-0.083689	528	395	0.0	-0.085	0	0	1	0	900
46	50	553.112561175	121.779771615	0.007697	-0.083742	528	395	0.0	-0.085	0	0	1	0	920
46	50	552.60685155	121.949429038	0.007542	-0.083690	528	395	0.0	-0.085	0	0	1	0	940
46	50	552.013050571	122.027732463	0.007360	-0.083666	528	395	0.0	-0.085	0	0	1	0	960
46	50	551.461663948	121.936378467	0.007191	-0.083694	528	395	0.0	-0.085	0	0	1	0	980
46	50	550.864600326	122.017944535	0.007008	-0.083669	528	395	0.0	-0.085	0	0	1	0	1000
46	50	550.492659054	121.668841762	0.006894	-0.083776	528	395	0.0	-0.085	0	0	1	0	1020
46	50	550.029363785	121.234910277	0.006752	-0.083909	528	395	0.0	-0.085	0	0	1	0	1040
46	50	549.843393148	121.061990212	0.006695	-0.083962	528	395	0.0	-0.085	0	0	1	0	1060
46	50	549.615008157	121.058727569	0.006625	-0.083963	528	395	0.0	-0.085	0	0	1	0	1080
46	50	549.520391517	120.970636215	0.006596	-0.083990	528	395	0.0	-0.085	0	0	1	0	1100
46	50	549.292006525	120.970636215	0.006526	-0.083990	528	395	0.0	-0.085	0	0	1	0	1120
46	50	548.838499184	121.394779772	0.006387	-0.083860	528	395	0.0	-0.085	0	0	1	0	1141
46	50	548.427406199	121.649265905	0.006261	-0.083782	528	395	0.0	-0.085	0	0	1	0	1160
46	50	548.290375204	121.734094617	0.006219	-0.083756	528	395	0.0	-0.085	0	0	1	0	1180
46	50	547.924959217	121.818923328	0.006107	-0.083730	528	395	0.0	-0.085	0	0	1	0	1201
46	50	547.422512235	121.985318108	0.005953	-0.083679	528	395	0.0	-0.085	0	0	1	0	1220
46	50	547.106035889	122.327895595	0.005856	-0.083574	528	395	0.0	-0.085	0	0	1	0	1240
