Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	526.150081566	118.814029364	-0.000567	-0.084651	528	395	0.0	-0.085	0	0	1	0	19
73	50	525.742251223	119.07177814	-0.000692	-0.084572	528	395	0.0	-0.085	0	0	1	0	23
73	50	524.969004894	119.417618271	-0.000929	-0.084466	528	395	0.0	-0.085	0	0	1	0	41
73	50	524.048939641	119.417618271	-0.001211	-0.084466	528	395	0.0	-0.085	0	0	1	0	61
73	50	523.223491028	119.505709625	-0.001464	-0.084439	528	395	0.0	-0.085	0	0	1	0	81
73	50	522.858075041	119.590538336	-0.001576	-0.084413	528	395	0.0	-0.085	0	0	1	0	101
73	50	522.721044046	119.67862969	-0.001618	-0.084386	528	395	0.0	-0.085	0	0	1	0	120
73	50	522.825448613	120.194127243	-0.001586	-0.084228	528	395	0.0	-0.085	0	0	1	0	140
73	50	523.533442088	121.052202284	-0.001369	-0.083965	528	395	0.0	-0.085	0	0	1	0	160
73	50	524.626427406	122.683523654	-0.001034	-0.083465	528	395	0.0	-0.085	0	0	1	0	181
73	50	526.828711256	124.921696574	-0.000359	-0.082779	528	395	0.0	-0.085	0	0	1	0	201
73	50	530.143556281	128.203915171	0.000657	-0.081773	528	395	0.0	-0.085	0	0	1	0	220
73	50	534.427406199	132.628058728	0.001970	-0.080417	528	395	0.0	-0.085	0	0	1	0	241
73	50	540.208809135	138.298531811	0.003742	-0.078679	528	395	0.0	-0.085	0	0	1	0	261
73	50	547.28548124	145.502446982	0.005911	-0.076471	528	395	0.0	-0.085	0	0	1	0	281
73	50	555.712887439	154.360522023	0.008494	-0.073756	528	395	0.0	-0.085	0	0	1	0	300
73	50	565.409461664	164.654159869	0.011466	-0.070601	528	395	0.0	-0.085	0	0	1	0	320
73	50	576.234910277	176.771615008	0.014784	-0.066887	528	395	0.0	-0.085	0	0	1	0	341
73	50	588.0	190.412724307	0.018390	-0.062706	528	395	0.0	-0.085	0	0	1	0	361
73	50	600.926590538	205.450244698	0.022352	-0.058097	528	395	0.0	-0.085	0	0	1	0	381
73	50	614.47634584	221.639477977	0.026505	-0.053135	528	395	0.0	-0.085	0	0	1	0	400
73	50	628.955954323	238.944535073	0.030943	-0.047831	528	395	0.0	-0.085	0	0	1	0	420
73	50	643.057096248	257.150081566	0.035265	-0.042251	528	395	0.0	-0.085	0	0	1	0	440
73	50	656.420880914	275.590538336	0.039361	-0.036599	528	395	0.0	-0.085	0	0	1	0	460
73	50	669.592169657	293.903752039	0.043398	-0.030986	528	395	0.0	-0.085	0	0	1	0	480
73	50	681.924959217	311.737357259	0.047178	-0.025520	528	395	0.0	-0.085	0	0	1	0	500
73	50	693.363784666	328.670473083	0.050684	-0.020330	528	395	0.0	-0.085	0	0	1	0	520
73	50	703.598694943	344.432300163	0.053821	-0.015499	528	395	0.0	-0.085	0	0	1	0	540
73	50	711.732463295	359.296900489	0.056314	-0.010943	528	395	0.0	-0.085	0	0	1	0	561
73	50	718.632952692	372.696574225	0.058429	-0.006836	528	395	0.0	-0.085	0	0	1	0	580
73	50	724.688417618	384.223491028	0.060285	-0.003303	528	395	0.0	-0.085	0	0	1	0	600
73	50	728.936378467	394.654159869	0.061587	-0.000106	528	395	0.0	-0.085	0	0	1	0	620
73	50	732.225122349	403.433931485	0.062595	0.002585	528	395	0.0	-0.085	0	0	1	0	640
73	50	735.063621533	410.69004894	0.063465	0.004809	528	395	0.0	-0.085	0	0	1	0	660
73	50	736.659053834	417.241435563	0.063954	0.006817	528	395	0.0	-0.085	0.063954	0.006817	1	0	1428
74	130	526.33278956	116.66721044	-0.000511	-0.085309	528	395	0.0	-0.085	0	0	1	0	18
74	130	525.967373573	116.755301794	-0.000623	-0.085282	528	395	0.0	-0.085	0	0	1	0	21
74	130	525.223491028	116.497553018	-0.000851	-0.085361	528	395	0.0	-0.085	0	0	1	0	40
74	130	524.293637847	116.070146819	-0.001136	-0.085492	528	395	0.0	-0.085	0	0	1	0	61
74	130	523.363784666	115.64274062	-0.001421	-0.085623	528	395	0.0	-0.085	0	0	1	0	81
74	130	522.473083197	115.045676998	-0.001694	-0.085806	528	395	0.0	-0.085	0	0	1	0	100
74	130	521.732463295	114.791190865	-0.001921	-0.085884	528	395	0.0	-0.085	0	0	1	0	120
74	130	520.632952692	115.052202284	-0.002258	-0.085804	528	395	0.0	-0.085	0	0	1	0	140
74	130	519.181076672	115.828711256	-0.002703	-0.085566	528	395	0.0	-0.085	0	0	1	0	161
74	130	517.83360522	117.117455139	-0.003116	-0.085171	528	395	0.0	-0.085	0	0	1	0	181
74	130	515.72593801	119.189233279	-0.003762	-0.084536	528	395	0.0	-0.085	0	0	1	0	200
74	130	513.415986949	122.125611746	-0.004470	-0.083636	528	395	0.0	-0.085	0	0	1	0	220
74	130	510.495921697	126.194127243	-0.005365	-0.082389	528	395	0.0	-0.085	0	0	1	0	240
74	130	506.799347471	131.672104405	-0.006498	-0.080710	528	395	0.0	-0.085	0	0	1	0	260
