trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	140.39	130	0	0	-9.2724	7.6743	-9.1398	6.1253	1	8427	1
47	43.754	50	0	0	8.6704	8.3014	8.6057	7.53	1	19680	1
48	97.85	90	0	0	-1.6594	12.035	-0.58861	11.687	1	7051	1
49	93.816	90	0	0	-0.8076	12.109	0.93583	11.515	1	7756	1
50	46.592	50	0	0	8.31	8.785	8.9868	7.3007	1	9855	1
51	146.99	130	0	0	-10.096	6.5583	-9.4733	6.8707	1	6792	1
52	51.583	50	0	0	7.4949	9.4505	9.3203	6.498	1	4460	1
53	146.18	130	0	0	-10.048	6.7304	-9.64	6.412	1	7625	1
54	79.299	90	0	0	2.2454	11.883	3.8894	11.515	1	3752	1
55	120.54	90	0	0	-6.1372	10.401	-5.2572	10.397	1	4548	1
56	152.12	130	0	0	-10.78	5.7038	-7.3295	8.648	1	5121	1
57	7.3024	50	0	0	11.952	1.5316	10.654	5.0933	1	5722	1
58	64.075	90	0	0	5.3568	11.02	4.8899	9.9953	1	5204	1
59	169.88	130	0	0	-12.038	2.1494	-10.855	4.4627	1	4862	1
60	19.29	50	0	0	11.336	3.9674	11.369	4.0613	1	4812	1
61	77.54	50	0	0	2.6161	11.839	4.7708	10.225	1	5028	1
62	128.84	130	0	0	-7.6031	9.4445	-5.281	10.081	1	4688	1
63	76.633	90	0	0	2.8216	11.874	3.2701	10.941	1	4888	1
118	138.7	130	0	0	-9.023	7.9262	-9.2351	7.272	2	6648	1
119	49.452	50	0	0	7.8431	9.1675	9.0106	7.5013	2	4505	1
120	92.187	90	0	0	-0.4643	12.16	-0.46952	11.887	2	4255	1
121	64.262	90	0	0	5.24	10.869	4.604	10.368	2	4223	1
122	112.58	130	0	0	-4.6381	11.154	-4.3283	10.741	2	4806	1
123	33.161	50	0	0	10.061	6.5739	9.9634	5.552	2	5000	1
124	150.4	130	0	0	-10.546	5.9914	-10.95	4.3767	2	4586	1
125	82.811	50	0	0	1.5119	11.986	4.2467	10.368	2	4200	1
126	121.02	90	0	0	-6.207	10.322	-3.2088	10.97	2	4434	1
127	136.39	130	0	0	-8.7681	8.3514	-5.5907	9.8233	2	3798	1
128	86.814	90	0	0	0.6715	12.065	3.6751	11.572	2	4258	1
129	35.084	50	0	0	9.896	6.9509	9.7967	6.3833	2	3896	1
130	80.609	50	0	0	1.9932	12.052	5.3186	10.855	2	3768	1
131	125.76	90	0	0	-7.031	9.7613	-4.8523	9.7087	2	4544	1
132	154.98	130	0	0	-11.061	5.1636	-11.093	4.8353	2	3639	1
133	74.297	90	0	0	3.2749	11.648	4.5564	10.282	2	4032	1
134	68.117	50	0	0	4.5799	11.403	5.9856	10.139	2	3804	1
135	134.31	130	0	0	-8.4246	8.6297	-7.8774	7.9027	2	2943	1
190	87.617	90	0	0	0.5001	12.018	0.17361	12.059	3	4309	1
191	28.361	50	0	0	10.639	5.7434	10.63	5.2653	3	4159	1
192	153.4	130	0	0	-10.782	5.3991	-10.593	4.4627	3	3538	1
193	67.697	50	0	0	4.6139	11.248	6.7001	9.7087	3	4240	1
194	136.06	130	0	0	-8.8198	8.5001	-8.6396	8.39	3	3679	1
