trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	128.14	90	0	0	-7.433	9.4652	-4.0663	9.9093	1	6020	1
92	142.19	130	0	0	-9.5643	7.4214	-3.5184	11.056	1	4793	1
93	38.172	50	0	0	9.5166	7.4812	10.345	5.4087	1	4885	1
94	149.5	130	0	0	-10.454	6.1577	-7.1866	8.9347	1	4503	1
95	120.49	90	0	0	-6.1338	10.419	-5.3763	9.8233	1	3581	1
96	98.982	50	0	0	-1.9019	12.033	2.5794	11.027	1	4291	1
97	24.913	50	0	0	10.955	5.0884	8.9392	7.7593	1	4444	1
98	95.097	90	0	0	-1.0681	11.974	0.17361	11.228	1	3878	1
99	132	130	0	0	-8.0892	8.9834	-5.5431	9.9667	1	3560	1
100	149.75	130	0	0	-10.503	6.1237	-8.1632	8.1033	1	3519	1
101	71.692	50	0	0	3.8132	11.525	4.8899	10.11	1	3954	1
102	80.888	90	0	0	1.9024	11.861	3.3416	10.024	1	3379	1
103	143.08	130	0	0	-9.6625	7.2601	-8.0917	7.9887	1	4081	1
104	122.75	90	0	0	-6.5726	10.216	-3.2802	10.683	1	3755	1
105	47.648	50	0	0	8.2629	9.0644	5.8426	9.8807	1	3579	1
106	159.2	130	0	0	-11.219	4.2623	-11.093	4.7207	1	3619	1
107	123.29	90	0	0	-6.6098	10.066	-4.9476	10.97	1	3331	1
108	36.013	50	0	0	9.9252	7.2144	8.5581	7.014	1	3919	1
235	173.72	130	0	0	-12.083	1.3298	-10.926	4.262	2	4435	1
236	68.332	50	0	0	4.5342	11.412	9.7252	6.67	2	4099	1
237	89.606	90	0	0	0.0836	12.143	1.6981	11.371	2	3600	1
238	53.557	50	0	0	7.2114	9.7658	10.607	5.1507	2	3440	1
239	127.29	90	0	0	-7.281	9.5604	-0.2075	11.629	2	3959	1
240	178.47	130	0	0	-12.188	0.3254	-9.116	7.616	2	3719	1
241	59.352	90	0	0	6.1362	10.356	3.0558	10.97	2	3179	1
242	79.373	50	0	0	2.2203	11.833	8.3437	7.9887	2	3854	1
243	149.81	130	0	0	-10.512	6.1162	-5.1619	11.457	2	3519	1
244	68.78	50	0	0	4.3552	11.217	9.7252	6.9567	2	3399	1
245	138.73	90	0	0	-9.1609	8.0402	-2.4227	11.887	2	3919	1
246	191.02	130	0	0	-11.951	-2.3272	-10.259	5.8387	2	3259	1
247	148.69	90	0	0	-10.337	6.2881	-3.8042	10.282	2	3490	1
248	107.15	50	0	0	-3.5394	11.47	4.1038	9.7947	2	3362	1
249	150.56	130	0	0	-10.493	5.921	-3.3279	11.113	2	3139	1
250	170.42	130	0	0	-11.848	2.0001	-6.8769	9.1927	2	4170	1
251	125.9	90	0	0	-7.1148	9.8303	0.95965	11.171	2	4019	1
252	53.292	50	0	0	7.3263	9.826	10.273	4.6633	2	3680	1
379	142.32	130	0	0	-9.6953	7.489	-7.5915	8.6193	3	3928	1
380	101.41	90	0	0	-2.4412	12.097	1.7933	11.801	3	3880	1
381	48.655	50	0	0	7.9616	9.0483	9.4394	6.4407	3	3426	1
382	182.68	130	0	0	-12.28	-0.5746	-10.188	5.2653	3	3239	1
383	136.19	90	0	0	-8.8257	8.467	-3.8995	10.769	3	3155	1
384	22.423	50	0	0	11.245	4.64	10.011	5.81	3	3540	1
385	146.63	130	0	0	-10.071	6.6322	-3.7566	11.085	3	2979	1
386	73.904	90	0	0	3.3305	11.542	5.9856	9.9093	3	4771	1
387	82.731	50	0	0	1.5243	11.951	7.772	8.2467	3	3035	1
388	163.42	130	0	0	-11.726	3.4911	-8.3538	8.0747	3	2967	1
389	112.89	50	0	0	-4.6805	11.087	4.5326	10.282	3	2824	1
390	116.91	90	0	0	-5.5671	10.968	1.4837	11.027	3	3554	1
391	8.359	50	0	0	12.083	1.7755	10.678	4.8067	3	3566	1
392	165.71	130	0	0	-11.865	3.0212	-9.4256	6.412	3	3096	1
393	136.5	90	0	0	-8.7409	8.2955	-3.7566	10.827	3	3544	1
394	83.689	50	0	0	1.3316	12.04	6.6049	8.8487	3	3678	1
395	130.48	130	0	0	-7.802	9.1407	-3.6375	10.913	3	2960	1
396	83.366	90	0	0	1.4002	12.039	4.4135	10.483	3	3778	1
523	154.77	130	0	0	-11.068	5.2143	-8.449	7.5013	4	4818	1
524	99.984	50	0	0	-2.1173	12.027	7.4147	8.906	4	3699	1
525	126.4	90	0	0	-7.1242	9.6618	-0.56479	11.658	4	2935	1
526	144.26	130	0	0	-9.8045	7.0547	-5.5669	10.454	4	2899	1
527	76.092	90	0	0	2.9118	11.759	5.1757	10.569	4	3299	1
528	55.317	50	0	0	6.8853	9.9498	9.5108	5.8387	4	3587	1
529	159.95	130	0	0	-11.411	4.1651	-7.139	8.1033	4	4505	1
530	143.11	90	0	0	-9.7925	7.3488	-2.9229	11.113	4	3472	1
531	105.85	50	0	0	-3.323	11.702	5.2233	9.336	4	3595	1
532	152.64	90	0	0	-10.793	5.5855	-4.8285	10.827	4	3373	1
533	133.49	50	0	0	-8.2784	8.7252	2.5794	10.511	4	3647	1
534	147.65	130	0	0	-10.35	6.5552	-3.5184	11.457	4	2969	1
535	72.199	50	0	0	3.7024	11.531	8.2722	7.2433	4	3463	1
536	162.5	130	0	0	-11.568	3.6483	-9.4256	6.9567	4	3159	1
537	140.48	90	0	0	-9.3642	7.7238	-1.8034	10.913	4	4006	1
538	45.958	50	0	0	8.3857	8.671	9.9396	6.6413	4	3144	1
539	148.81	130	0	0	-10.288	6.227	-6.7579	9.078	4	3342	1
540	106.16	90	0	0	-3.3669	11.621	3.2463	11.113	4	3339	1
