Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	526.068515498	117.267536705	-0.000592	-0.085125	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	525.703099511	117.355628059	-0.000704	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	524.783034258	117.355628059	-0.000986	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	523.530179445	116.843393148	-0.001370	-0.085255	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	522.27406199	116.331158238	-0.001755	-0.085412	528	395	0.0	-0.085	0.0	0.035	1	0	80
187	90	521.239804241	115.391517129	-0.002072	-0.085700	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	520.47634584	114.282218597	-0.002306	-0.086040	528	395	0.0	-0.085	0.0	0.035	1	0	120
187	90	519.615008157	113.088091354	-0.002570	-0.086406	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	518.848287113	111.978792822	-0.002805	-0.086746	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	518.081566069	110.86949429	-0.003040	-0.087086	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	517.177814029	109.851549755	-0.003317	-0.087398	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	516.365415987	108.915171289	-0.003566	-0.087685	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	515.556280587	107.982055465	-0.003814	-0.087971	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	514.972267537	107.048939641	-0.003993	-0.088257	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	514.254486134	106.203915171	-0.004213	-0.088516	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	513.957585644	105.522022838	-0.004304	-0.088725	528	395	0.0	-0.085	0.0	0.035	1	0	300
187	90	513.386623165	105.016313214	-0.004479	-0.088880	528	395	0.0	-0.085	0.0	0.035	1	0	320
187	90	513.008156607	104.680261011	-0.004595	-0.088983	528	395	0.0	-0.085	0.0	0.035	1	0	340
