0	0	0.0	-0.085	0.12	-0.085	796	278	177	251
1	18.0	0.0	-0.085	0.114126781955	-0.047917960675	779	234	226	355
2	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	765	161	339	344
3	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	917	343	1261	642
4	135	0.0	-0.085	-0.12	-0.085	777	254	1363	294
5	180.0	0.0	-0.085	-0.12	-0.085	804	261	1296	273
6	45	0.0	-0.085	-0.12	-0.085	843	283	1346	261
7	90	0.0	-0.085	0.0	0.035	761	251	688	756
8	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	742	263	824	730
9	180	0.0	-0.085	-0.12	-0.085	701	246	1383	261
10	90	0.0	-0.085	0.0	0.035	697	292	644	779
11	72.0	0.0	-0.085	0.037082039325	0.0291267819554	731	317	473	800
12	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	767	329	226	333
13	90	0.0	-0.085	0.0	0.035	863	318	729	751
14	0	0.0	-0.085	0.12	-0.085	809	325	208	300
15	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	838	291	462	710
16	180	0.0	-0.085	-0.12	-0.085	799	321	1318	264
17	0.0	0.0	-0.085	0.12	-0.085	788	296	207	280
18	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	819	301	1300	336
19	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	764	319	1222	552
20	54.0	0.0	-0.085	0.0705342302751	0.012082039325	731	296	412	674
21	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	782	325	1145	682
22	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	760	288	1007	768
23	90	0.0	-0.085	0.0	0.035	783	359	664	808
24	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	778	283	254	567
25	180	0.0	-0.085	-0.12	-0.085	816	272	1282	338
26	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	762	304	600	812
27	90	0.0	-0.085	0.0	0.035	754	274	635	776
28	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	773	274	1297	459
29	90	0.0	-0.085	0.0	0.035	737	365	725	748
30	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	754	307	1208	532
31	0	0.0	-0.085	0.12	-0.085	677	275	207	299
32	0	0.0	-0.085	0.12	-0.085	736	289	223	316
33	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	811	309	857	756
34	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	805	323	342	625
35	90	0.0	-0.085	0.0	0.035	818	317	657	762
36	90	0.0	-0.085	0.0	0.035	770	369	691	762
37	180	0.0	-0.085	-0.12	-0.085	806	350	1330	324
38	90	0.0	-0.085	0.0	0.035	753	361	667	789
39	90.0	0.0	-0.085	0.0	0.035	735	348	648	832
