0	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	748	318	889	769
1	180	0.0	-0.085	-0.12	-0.085	763	328	1253	341
2	45	0.0	-0.085	-0.12	-0.085	749	321	1244	331
3	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	767	330	1191	507
4	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	767	315	1110	619
5	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	760	317	1211	385
6	90	0.0	-0.085	0.0	0.035	763	332	780	750
7	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	750	345	1175	569
8	90	0.0	-0.085	0.0	0.035	760	323	775	747
9	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	741	334	201	362
10	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	763	328	921	721
11	180	0.0	-0.085	-0.12	-0.085	769	343	1235	348
12	90	0.0	-0.085	0.0	0.035	739	334	759	764
13	0	0.0	-0.085	0.12	-0.085	741	333	163	250
14	0	0.0	-0.085	0.12	-0.085	742	319	182	263
15	0	0.0	-0.085	0.12	-0.085	765	330	144	241
16	0	0.0	-0.085	0.12	-0.085	739	317	150	273
17	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	715	316	1045	649
18	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	762	331	401	618
19	90	0.0	-0.085	0.0	0.035	747	316	764	715
20	0.0	0.0	-0.085	0.12	-0.085	742	325	131	249
21	54.0	0.0	-0.085	0.0705342302751	0.012082039325	773	360	488	667
22	90	0.0	-0.085	0.0	0.035	738	340	754	758
23	18.0	0.0	-0.085	0.114126781955	-0.047917960675	747	355	315	414
24	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	758	320	694	761
25	90	0.0	-0.085	0.0	0.035	744	355	779	752
26	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	724	317	934	678
27	72.0	0.0	-0.085	0.037082039325	0.0291267819554	740	320	583	746
28	180.0	0.0	-0.085	-0.12	-0.085	716	330	1205	363
29	90	0.0	-0.085	0.0	0.035	730	302	744	756
30	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	723	322	300	526
31	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	737	344	388	607
32	90.0	0.0	-0.085	0.0	0.035	723	306	760	745
33	180	0.0	-0.085	-0.12	-0.085	730	315	1242	365
34	90	0.0	-0.085	0.0	0.035	734	340	737	718
35	135	0.0	-0.085	-0.12	-0.085	778	296	1185	310
36	180	0.0	-0.085	-0.12	-0.085	751	338	1229	332
37	90	0.0	-0.085	0.0	0.035	698	311	766	758
38	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	730	333	548	705
39	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	718	346	1210	473
