Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.902120718	119.156606852	-0.000030	-0.084546	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.72593801	119.414355628	-0.000084	-0.084467	528	395	0.0	-0.085	0	0	1	0	23
73	50	527.774877651	119.672104405	-0.000069	-0.084388	528	395	0.0	-0.085	0	0	1	0	41
73	50	528.016313214	120.102773246	0.000005	-0.084256	528	395	0.0	-0.085	0	0	1	0	60
73	50	528.159869494	120.445350734	0.000049	-0.084151	528	395	0.0	-0.085	0	0	1	0	81
73	50	528.303425775	120.787928222	0.000093	-0.084046	528	395	0.0	-0.085	0	0	1	0	100
73	50	528.730831974	121.391517129	0.000224	-0.083861	528	395	0.0	-0.085	0	0	1	0	121
73	50	529.572593801	122.164763458	0.000482	-0.083624	528	395	0.0	-0.085	0	0	1	0	140
73	50	530.923327896	123.20228385	0.000896	-0.083306	528	395	0.0	-0.085	0	0	1	0	160
73	50	532.789559543	124.92822186	0.001468	-0.082777	528	395	0.0	-0.085	0	0	1	0	180
73	50	535.582381729	127.525285481	0.002324	-0.081981	528	395	0.0	-0.085	0	0	1	0	200
73	50	539.477977162	131.172920065	0.003518	-0.080863	528	395	0.0	-0.085	0	0	1	0	220
73	50	544.515497553	136.148450245	0.005062	-0.079338	528	395	0.0	-0.085	0	0	1	0	240
73	50	551.086460033	142.650897227	0.007076	-0.077345	528	395	0.0	-0.085	0	0	1	0	260
73	50	558.789559543	150.794453507	0.009437	-0.074849	528	395	0.0	-0.085	0	0	1	0	280
73	50	567.820554649	160.621533442	0.012205	-0.071837	528	395	0.0	-0.085	0	0	1	0	300
73	50	578.492659054	172.092985318	0.015476	-0.068321	528	395	0.0	-0.085	0	0	1	0	320
73	50	590.16639478	184.895595432	0.019054	-0.064397	528	395	0.0	-0.085	0	0	1	0	340
73	50	603.278955954	199.352365416	0.023073	-0.059966	528	395	0.0	-0.085	0	0	1	0	360
73	50	616.890701468	215.042414356	0.027245	-0.055157	528	395	0.0	-0.085	0	0	1	0	380
73	50	631.122349103	232.187601958	0.031607	-0.049902	528	395	0.0	-0.085	0	0	1	0	401
73	50	645.745513866	249.897226754	0.036089	-0.044474	528	395	0.0	-0.085	0	0	1	0	420
73	50	660.44045677	268.073409462	0.040593	-0.038903	528	395	0.0	-0.085	0	0	1	0	440
73	50	674.655791191	286.308319739	0.044950	-0.033314	528	395	0.0	-0.085	0	0	1	0	460
73	50	688.306688418	304.194127243	0.049134	-0.027832	528	395	0.0	-0.085	0	0	1	0	480
73	50	701.128874388	321.587275693	0.053064	-0.022501	528	395	0.0	-0.085	0	0	1	0	500
73	50	712.936378467	338.148450245	0.056683	-0.017425	528	395	0.0	-0.085	0	0	1	0	521
73	50	723.553017945	353.225122349	0.059937	-0.012804	528	395	0.0	-0.085	0	0	1	0	541
73	50	732.972267537	366.663947798	0.062824	-0.008685	528	395	0.0	-0.085	0	0	1	0	560
73	50	741.187601958	378.611745514	0.065342	-0.005023	528	395	0.0	-0.085	0	0	1	0	581
73	50	747.703099511	388.781402936	0.067339	-0.001906	528	395	0.0	-0.085	0	0	1	0	600
73	50	752.577487765	397.430668842	0.068833	0.000745	528	395	0.0	-0.085	0	0	1	0	621
73	50	756.391517129	404.194127243	0.070002	0.002818	528	395	0.0	-0.085	0.070002	0.002818	1	0	988
74	90	528.655791191	115.639477977	0.000201	-0.085624	528	395	0.0	-0.085	0	0	1	0	18
74	90	528.835236542	115.381729201	0.000256	-0.085703	528	395	0.0	-0.085	0	0	1	0	21
74	90	529.1908646	114.86949429	0.000365	-0.085860	528	395	0.0	-0.085	0	0	1	0	40
74	90	529.181076672	114.442088091	0.000362	-0.085991	528	395	0.0	-0.085	0	0	1	0	60
74	90	529.174551387	114.014681892	0.000360	-0.086122	528	395	0.0	-0.085	0	0	1	0	81
74	90	529.122349103	113.756933116	0.000344	-0.086201	528	395	0.0	-0.085	0	0	1	0	101
74	90	529.2137031	113.841761827	0.000372	-0.086175	528	395	0.0	-0.085	0	0	1	0	120
74	90	529.223491028	114.269168026	0.000375	-0.086044	528	395	0.0	-0.085	0	0	1	0	140
74	90	529.337683524	115.212071778	0.000410	-0.085755	528	395	0.0	-0.085	0	0	1	0	161
74	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	180
74	90	528.388254486	120.445350734	0.000119	-0.084151	528	395	0.0	-0.085	0	0	1	0	200
74	90	527.973898858	124.921696574	-0.000008	-0.082779	528	395	0.0	-0.085	0	0	1	0	221
74	90	527.539967374	130.885807504	-0.000141	-0.080951	528	395	0.0	-0.085	0	0	1	0	241
74	90	527.45187602	138.703099511	-0.000168	-0.078555	528	395	0.0	-0.085	0	0	1	0	260
74	90	527.830342577	148.314845024	-0.000052	-0.075609	528	395	0.0	-0.085	0	0	1	0	281
74	90	527.719412724	160.373572594	-0.000086	-0.071913	528	395	0.0	-0.085	0	0	1	0	300
74	90	527.866231648	174.579119086	-0.000041	-0.067559	528	395	0.0	-0.085	0	0	1	0	321
74	90	528.247960848	190.993474715	0.000076	-0.062528	528	395	0.0	-0.085	0	0	1	0	341
74	90	527.820554649	210.220228385	-0.000055	-0.056635	528	395	0.0	-0.085	0	0	1	0	360
74	90	528.195758564	230.598694943	0.000060	-0.050389	528	395	0.0	-0.085	0	0	1	0	380
74	90	529.122349103	252.164763458	0.000344	-0.043779	528	395	0.0	-0.085	0	0	1	0	400
74	90	529.879282219	274.657422512	0.000576	-0.036885	528	395	0.0	-0.085	0	0	1	0	421
74	90	530.67862969	297.626427406	0.000821	-0.029845	528	395	0.0	-0.085	0	0	1	0	440
74	90	531.057096248	320.778140294	0.000937	-0.022749	528	395	0.0	-0.085	0	0	1	0	460
74	90	531.765089723	342.735725938	0.001154	-0.016019	528	395	0.0	-0.085	0	0	1	0	480
74	90	532.270799347	363.544861338	0.001309	-0.009641	528	395	0.0	-0.085	0	0	1	0	500
74	90	532.316476346	383.061990212	0.001323	-0.003659	528	395	0.0	-0.085	0	0	1	0	520
74	90	531.977161501	401.039151713	0.001219	0.001851	528	395	0.0	-0.085	0	0	1	0	540
74	90	531.654159869	417.133768352	0.001120	0.006784	528	395	0.0	-0.085	0	0	1	0	561
74	90	531.367047308	431.296900489	0.001032	0.011125	528	395	0.0	-0.085	0	0	1	0	580
74	90	530.365415987	443.796084829	0.000725	0.014956	528	395	0.0	-0.085	0	0	1	0	600
74	90	529.931484502	453.887438825	0.000592	0.018049	528	395	0.0	-0.085	0	0	1	0	620
74	90	529.259380098	462.053833605	0.000386	0.020552	528	395	0.0	-0.085	0	0	1	0	640
74	90	528.264274062	468.69004894	0.000081	0.022586	528	395	0.0	-0.085	0	0	1	0	660
74	90	527.145187602	473.783034258	-0.000262	0.024147	528	395	0.0	-0.085	0	0	1	0	680
74	90	525.908646003	478.158238173	-0.000641	0.025488	528	395	0.0	-0.085	0	0	1	0	701
74	90	524.626427406	481.913539967	-0.001034	0.026639	528	395	0.0	-0.085	-0.001034	0.026639	1	0	1068
75	130	528.303425775	114.269168026	0.000093	-0.086044	528	395	0.0	-0.085	0	0	1	0	19
75	130	528.482871126	114.01141925	0.000148	-0.086123	528	395	0.0	-0.085	0	0	1	0	22
