Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	528.890701468	120.272430669	0.000273	-0.084204	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	528.995106036	120.787928222	0.000305	-0.084046	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	28
1	135	529.419249592	121.391517129	0.000435	-0.083861	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	530.176182708	122.510603589	0.000667	-0.083518	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	531.347471452	123.805872757	0.001026	-0.083121	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	532.933115824	125.27406199	0.001512	-0.082671	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	534.838499184	126.830342577	0.002096	-0.082194	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	537.197389886	128.39314845	0.002819	-0.081715	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	539.370309951	129.7862969	0.003485	-0.081288	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	541.993474715	131.185970636	0.004289	-0.080859	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	544.522022838	132.504078303	0.005064	-0.080455	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	547.141924959	133.910277325	0.005867	-0.080024	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	549.572593801	135.146818923	0.006612	-0.079645	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	551.637846656	136.471451876	0.007245	-0.079239	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	553.562805873	137.88091354	0.007835	-0.078807	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	555.256117455	139.293637847	0.008354	-0.078374	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	556.629690049	140.618270799	0.008775	-0.077968	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	558.045676998	141.769983687	0.009209	-0.077615	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	559.230016313	142.918433931	0.009572	-0.077263	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	560.36867863	143.8091354	0.009921	-0.076990	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	561.415986949	144.608482871	0.010242	-0.076745	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	562.280587276	145.234910277	0.010507	-0.076553	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	562.91680261	145.854812398	0.010702	-0.076363	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	563.598694943	146.305057096	0.010911	-0.076225	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	564.189233279	146.663947798	0.011092	-0.076115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	564.463295269	146.92822186	0.011176	-0.076034	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	564.508972268	147.192495922	0.011190	-0.075953	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	564.326264274	147.453507341	0.011134	-0.075873	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	563.781402936	147.796084829	0.010967	-0.075768	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	562.329526917	148.562805873	0.010522	-0.075533	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	560.649265905	149.329526917	0.010007	-0.075298	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	558.698205546	150.265905383	0.009409	-0.075011	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	555.663947798	151.897226754	0.008479	-0.074511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	552.450244698	153.358890701	0.007494	-0.074063	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	548.88091354	154.908646003	0.006400	-0.073588	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	544.544861338	156.810766721	0.005071	-0.073005	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	539.856443719	158.814029364	0.003634	-0.072391	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
