Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	528.593800979	119.156606852	0.000182	-0.084546	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	528.551386623	119.329526917	0.000169	-0.084493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	528.694942904	119.672104405	0.000213	-0.084388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	529.027732463	120.187601958	0.000315	-0.084230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	529.683523654	120.791190865	0.000516	-0.084045	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	530.336052202	121.391517129	0.000716	-0.083861	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	531.177814029	122.168026101	0.000974	-0.083623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	531.924959217	122.856443719	0.001203	-0.083412	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	532.858075041	123.721044046	0.001489	-0.083147	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	533.605220228	124.412724307	0.001718	-0.082935	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	534.443719413	125.189233279	0.001975	-0.082697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	535.096247961	125.796084829	0.002175	-0.082511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	535.745513866	126.402936378	0.002374	-0.082325	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	536.303425775	126.921696574	0.002545	-0.082166	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	536.861337684	127.443719413	0.002716	-0.082006	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	537.327895595	127.877650897	0.002859	-0.081873	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	537.562805873	128.308319739	0.002931	-0.081741	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	537.840130506	128.569331158	0.003016	-0.081661	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	538.120717781	128.830342577	0.003102	-0.081581	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	538.306688418	129.003262643	0.003159	-0.081528	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	538.489396411	129.179445351	0.003215	-0.081474	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	538.489396411	129.179445351	0.003215	-0.081474	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	538.355628059	129.264274062	0.003174	-0.081448	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	538.355628059	129.264274062	0.003174	-0.081448	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
