Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	527.765089723	116.924959217	-0.000072	-0.085230	528	395	0.0	-0.085	0	0	1	0	1
91	90	527.898858075	116.840130506	-0.000031	-0.085256	528	395	0.0	-0.085	0	0	1	0	20
91	90	528.215334421	116.497553018	0.000066	-0.085361	528	395	0.0	-0.085	0	0	1	0	40
91	90	528.528548124	116.15497553	0.000162	-0.085466	528	395	0.0	-0.085	0	0	1	0	60
91	90	529.115823817	115.639477977	0.000342	-0.085624	528	395	0.0	-0.085	0	0	1	0	80
91	90	529.660685155	115.296900489	0.000509	-0.085729	528	395	0.0	-0.085	0	0	1	0	100
91	90	530.068515498	115.042414356	0.000634	-0.085807	528	395	0.0	-0.085	0	0	1	0	120
91	90	530.613376835	114.699836868	0.000801	-0.085912	528	395	0.0	-0.085	0	0	1	0	140
91	90	531.295269168	114.272430669	0.001010	-0.086043	528	395	0.0	-0.085	0	0	1	0	160
91	90	531.934747145	114.014681892	0.001206	-0.086122	528	395	0.0	-0.085	0	0	1	0	180
91	90	532.345840131	113.760195759	0.001332	-0.086200	528	395	0.0	-0.085	0	0	1	0	200
91	90	532.848287113	113.590538336	0.001486	-0.086252	528	395	0.0	-0.085	0	0	1	0	220
91	90	533.122349103	113.420880914	0.001570	-0.086304	528	395	0.0	-0.085	0	0	1	0	240
91	90	533.39314845	113.247960848	0.001653	-0.086357	528	395	0.0	-0.085	0	0	1	0	260
91	90	533.709624796	112.908646003	0.001750	-0.086461	528	395	0.0	-0.085	0	0	1	0	280
91	90	533.983686786	112.735725938	0.001834	-0.086514	528	395	0.0	-0.085	0	0	1	0	301
91	90	533.983686786	112.735725938	0.001834	-0.086514	528	395	0.0	-0.085	0	0	1	0	320
91	90	533.983686786	112.735725938	0.001834	-0.086514	528	395	0.0	-0.085	0	0	1	0	340
91	90	533.572593801	112.993474715	0.001708	-0.086435	528	395	0.0	-0.085	0	0	1	0	360
91	90	532.890701468	113.417618271	0.001499	-0.086305	528	395	0.0	-0.085	0	0	1	0	380
