187	45	0.0163	-8.4757	0.0163	-8.4757	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	0	0	0
187	45	0.0163	-8.4757	0.0163	-8.4757	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	0	0	0
187	45	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	0	0	0
187	45	0.0335	-8.4599	0.0335	-8.4599	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	0	0	0
187	45	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	0	0	0
187	45	0.0677	-8.4414	0.0677	-8.4414	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	0	0	0
187	45	0.0849	-8.4256	0.0849	-8.4256	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	0	0	0
187	45	0.1063	-8.4124	0.1063	-8.4124	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	0	0	0
187	45	0.1248	-8.4018	0.1248	-8.4018	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	0	0	0
187	45	0.1433	-8.3912	0.1433	-8.3912	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	0	0	0
187	45	0.166	-8.3833	0.166	-8.3833	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	0	0	0
187	45	0.1787	-8.378	0.1787	-8.378	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	0	0	0
187	45	0.1957	-8.3753	0.1957	-8.3753	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	0	0	0
187	45	0.2097	-8.3753	0.2097	-8.3753	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	0	0	0
187	45	0.2154	-8.37	0.2154	-8.37	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	0	0	0
187	45	0.2196	-8.3726	0.2196	-8.3726	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	0	0	0
187	45	0.2196	-8.3726	0.2196	-8.3726	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	0	0	0
187	45	0.2168	-8.3752	0.2168	-8.3752	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	0	0	0
187	45	0.2168	-8.3752	0.2168	-8.3752	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	0	0	0
187	45	0.2097	-8.3753	0.2097	-8.3753	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	0	0	0
