Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.019575856	118.210440457	0.000006	-0.084836	528	395	0.0	-0.085	0	0	1	0	19
139	90	528.388254486	118.125611746	0.000119	-0.084862	528	395	0.0	-0.085	0	0	1	0	23
139	90	528.616639478	118.125611746	0.000189	-0.084862	528	395	0.0	-0.085	0	0	1	0	41
139	90	529.076672104	118.125611746	0.000330	-0.084862	528	395	0.0	-0.085	0	0	1	0	61
139	90	529.673735726	118.040783034	0.000513	-0.084888	528	395	0.0	-0.085	0	0	1	0	80
139	90	530.225122349	118.125611746	0.000682	-0.084862	528	395	0.0	-0.085	0	0	1	0	100
139	90	530.463295269	118.556280587	0.000755	-0.084730	528	395	0.0	-0.085	0	0	1	0	120
139	90	530.388254486	119.329526917	0.000732	-0.084493	528	395	0.0	-0.085	0	0	1	0	140
139	90	530.371941272	120.791190865	0.000727	-0.084045	528	395	0.0	-0.085	0	0	1	0	160
139	90	530.182707993	122.941272431	0.000669	-0.083386	528	395	0.0	-0.085	0	0	1	0	180
139	90	528.884176183	126.820554649	0.000271	-0.082197	528	395	0.0	-0.085	0	0	1	0	200
139	90	527.608482871	132.01141925	-0.000120	-0.080606	528	395	0.0	-0.085	0	0	1	0	220
139	90	526.218597064	138.615008157	-0.000546	-0.078582	528	395	0.0	-0.085	0	0	1	0	241
139	90	524.234910277	147.704730832	-0.001154	-0.075796	528	395	0.0	-0.085	0	0	1	0	261
139	90	522.140293638	158.703099511	-0.001796	-0.072425	528	395	0.0	-0.085	0	0	1	0	280
139	90	520.189233279	171.029363785	-0.002394	-0.068647	528	395	0.0	-0.085	0	0	1	0	300
139	90	519.22675367	184.442088091	-0.002689	-0.064536	528	395	0.0	-0.085	0	0	1	0	320
139	90	518.375203915	198.784665579	-0.002950	-0.060140	528	395	0.0	-0.085	0	0	1	0	341
139	90	517.014681892	214.814029364	-0.003367	-0.055227	528	395	0.0	-0.085	0	0	1	0	361
139	90	514.270799347	233.045676998	-0.004208	-0.049639	528	395	0.0	-0.085	0	0	1	0	380
139	90	510.848287113	253.352365416	-0.005257	-0.043415	528	395	0.0	-0.085	0	0	1	0	400
139	90	506.629690049	275.897226754	-0.006550	-0.036505	528	395	0.0	-0.085	0	0	1	0	420
139	90	503.070146819	299.009787928	-0.007641	-0.029421	528	395	0.0	-0.085	0	0	1	0	441
139	90	499.601957586	322.804241436	-0.008704	-0.022128	528	395	0.0	-0.085	0	0	1	0	460
139	90	497.481239804	345.796084829	-0.009354	-0.015081	528	395	0.0	-0.085	0	0	1	0	481
