Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.579119086	119.07177814	-0.000129	-0.084572	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.128874388	119.499184339	-0.000267	-0.084441	528	395	0.0	-0.085	0	0	1	0	24
73	50	526.67862969	119.929853181	-0.000405	-0.084309	528	395	0.0	-0.085	0	0	1	0	40
73	50	525.915171289	120.703099511	-0.000639	-0.084072	528	395	0.0	-0.085	0	0	1	0	61
73	50	525.380097879	121.479608483	-0.000803	-0.083834	528	395	0.0	-0.085	0	0	1	0	81
73	50	524.848287113	122.252854812	-0.000966	-0.083597	528	395	0.0	-0.085	0	0	1	0	100
73	50	524.77324633	123.029363785	-0.000989	-0.083359	528	395	0.0	-0.085	0	0	1	0	121
73	50	525.572593801	123.975530179	-0.000744	-0.083069	528	395	0.0	-0.085	0	0	1	0	141
73	50	527.203915171	125.267536705	-0.000244	-0.082673	528	395	0.0	-0.085	0	0	1	0	161
73	50	529.706362153	126.735725938	0.000523	-0.082223	528	395	0.0	-0.085	0	0	1	0	180
73	50	533.458401305	129.159869494	0.001673	-0.081480	528	395	0.0	-0.085	0	0	1	0	201
73	50	538.897226754	132.125611746	0.003340	-0.080571	528	395	0.0	-0.085	0	0	1	0	221
73	50	545.520391517	136.243066884	0.005370	-0.079309	528	395	0.0	-0.085	0	0	1	0	240
73	50	553.628058728	141.629690049	0.007855	-0.077658	528	395	0.0	-0.085	0	0	1	0	260
73	50	563.827079935	148.060358891	0.010981	-0.075687	528	395	0.0	-0.085	0	0	1	0	281
73	50	574.900489396	156.161500816	0.014375	-0.073204	528	395	0.0	-0.085	0	0	1	0	300
73	50	587.810766721	165.205546493	0.018332	-0.070432	528	395	0.0	-0.085	0	0	1	0	320
73	50	601.650897227	175.91680261	0.022574	-0.067149	528	395	0.0	-0.085	0	0	1	0	340
73	50	616.920065253	187.557911909	0.027254	-0.063581	528	395	0.0	-0.085	0	0	1	0	360
73	50	632.946166395	200.415986949	0.032166	-0.059640	528	395	0.0	-0.085	0	0	1	0	380
73	50	649.592169657	214.435562806	0.037268	-0.055343	528	395	0.0	-0.085	0	0	1	0	401
73	50	666.949429038	228.823817292	0.042588	-0.050933	528	395	0.0	-0.085	0	0	1	0	421
73	50	683.654159869	243.982055465	0.047708	-0.046287	528	395	0.0	-0.085	0	0	1	0	441
73	50	699.63132137	259.055464927	0.052605	-0.041667	528	395	0.0	-0.085	0	0	1	0	461
73	50	715.399673736	274.161500816	0.057438	-0.037037	528	395	0.0	-0.085	0	0	1	0	481
73	50	729.422512235	289.632952692	0.061736	-0.032295	528	395	0.0	-0.085	0	0	1	0	500
73	50	743.08319739	304.324632953	0.065923	-0.027792	528	395	0.0	-0.085	0	0	1	0	521
73	50	755.08319739	318.265905383	0.069601	-0.023519	528	395	0.0	-0.085	0	0	1	0	540
73	50	765.957585644	330.980424144	0.072934	-0.019622	528	395	0.0	-0.085	0	0	1	0	560
73	50	775.605220228	341.929853181	0.075891	-0.016266	528	395	0.0	-0.085	0	0	1	0	580
73	50	783.608482871	351.505709625	0.078344	-0.013331	528	395	0.0	-0.085	0	0	1	0	600
73	50	790.146818923	359.293637847	0.080348	-0.010944	528	395	0.0	-0.085	0	0	1	0	620
73	50	795.265905383	365.270799347	0.081917	-0.009112	528	395	0.0	-0.085	0.081917	-0.009112	1	0	1388
74	90	526.398042414	119.672104405	-0.000491	-0.084388	528	395	0.0	-0.085	0	0	1	0	19
74	90	526.127243067	119.84502447	-0.000574	-0.084335	528	395	0.0	-0.085	0	0	1	0	21
74	90	525.079934747	120.360522023	-0.000895	-0.084177	528	395	0.0	-0.085	0	0	1	0	40
74	90	524.538336052	120.706362153	-0.001061	-0.084071	528	395	0.0	-0.085	0	0	1	0	60
74	90	524.13050571	120.96411093	-0.001186	-0.083992	528	395	0.0	-0.085	0	0	1	0	81
74	90	523.45187602	121.394779772	-0.001394	-0.083860	528	395	0.0	-0.085	0	0	1	0	101
74	90	523.001631321	121.825448613	-0.001532	-0.083728	528	395	0.0	-0.085	0	0	1	0	121
74	90	522.698205546	122.601957586	-0.001625	-0.083490	528	395	0.0	-0.085	0	0	1	0	141
74	90	521.778140294	124.500815661	-0.001907	-0.082908	528	395	0.0	-0.085	0	0	1	0	160
74	90	521.510603589	127.003262643	-0.001989	-0.082141	528	395	0.0	-0.085	0	0	1	0	180
74	90	521.314845024	130.634584013	-0.002049	-0.081028	528	395	0.0	-0.085	0	0	1	0	201
74	90	521.735725938	135.492659054	-0.001920	-0.079539	528	395	0.0	-0.085	0	0	1	0	220
74	90	522.225122349	141.936378467	-0.001770	-0.077564	528	395	0.0	-0.085	0	0	1	0	241
74	90	523.412724307	150.161500816	-0.001406	-0.075043	528	395	0.0	-0.085	0	0	1	0	260
74	90	525.099510604	160.461663948	-0.000889	-0.071886	528	395	0.0	-0.085	0	0	1	0	280
74	90	526.822185971	173.33278956	-0.000361	-0.067941	528	395	0.0	-0.085	0	0	1	0	301
74	90	529.125611746	188.288743883	0.000345	-0.063357	528	395	0.0	-0.085	0	0	1	0	320
74	90	531.712887439	205.577487765	0.001138	-0.058058	528	395	0.0	-0.085	0	0	1	0	340
74	90	534.495921697	224.52365416	0.001991	-0.052251	528	395	0.0	-0.085	0	0	1	0	360
74	90	538.143556281	245.0	0.003109	-0.045975	528	395	0.0	-0.085	0	0	1	0	381
