Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	530.489396411	117.525285481	0.000763	-0.085046	528	395	0.0	-0.085	0	0	1	0	0
46	130	531.171288744	117.097879282	0.000972	-0.085177	528	395	0.0	-0.085	0	0	1	0	20
46	130	532.541598695	116.673735726	0.001392	-0.085307	528	395	0.0	-0.085	0	0	1	0	40
46	130	534.375203915	116.246329527	0.001954	-0.085438	528	395	0.0	-0.085	0	0	1	0	61
46	130	536.84502447	115.57096248	0.002711	-0.085645	528	395	0.0	-0.085	0	0	1	0	80
46	130	539.507340946	115.068515498	0.003527	-0.085799	528	395	0.0	-0.085	0	0	1	0	101
46	130	542.486133768	114.22675367	0.004440	-0.086057	528	395	0.0	-0.085	0	0	1	0	120
46	130	544.831973899	114.070146819	0.005159	-0.086105	528	395	0.0	-0.085	0	0	1	0	141
46	130	547.35725938	113.662316476	0.005933	-0.086230	528	395	0.0	-0.085	0	0	1	0	160
46	130	549.660685155	113.681892333	0.006639	-0.086224	528	395	0.0	-0.085	0	0	1	0	181
46	130	551.278955954	114.125611746	0.007135	-0.086088	528	395	0.0	-0.085	0	0	1	0	201
46	130	552.619902121	114.738988581	0.007546	-0.085900	528	395	0.0	-0.085	0	0	1	0	220
46	130	553.5954323	115.433931485	0.007845	-0.085687	528	395	0.0	-0.085	0	0	1	0	240
46	130	554.430668842	116.2137031	0.008101	-0.085448	528	395	0.0	-0.085	0	0	1	0	260
46	130	555.037520392	116.990212072	0.008287	-0.085210	528	395	0.0	-0.085	0	0	1	0	280
46	130	555.458401305	117.597063622	0.008416	-0.085024	528	395	0.0	-0.085	0	0	1	0	300
46	130	555.738988581	118.28548124	0.008502	-0.084813	528	395	0.0	-0.085	0	0	1	0	321
46	130	555.931484502	118.889070147	0.008561	-0.084628	528	395	0.0	-0.085	0	0	1	0	341
46	130	556.163132137	119.323001631	0.008632	-0.084495	528	395	0.0	-0.085	0	0	1	0	360
46	130	556.212071778	119.580750408	0.008647	-0.084416	528	395	0.0	-0.085	0	0	1	0	380
46	130	556.398042414	119.753670473	0.008704	-0.084363	528	395	0.0	-0.085	0	0	1	0	400
