trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	141.15	130	0	0	-8.6857	6.9954	-13.951	0.22001	1	3104	0
74	57.289	90	0	0	6.174	9.613	5.2948	11.945	1	2838	1
75	46.539	50	0	0	7.67	8.0934	7.1289	10.425	1	5064	1
76	108.93	90	0	0	-3.6867	10.752	-6.4006	11.887	1	3406	1
77	126.21	130	0	0	-6.6464	9.0764	-8.8301	9.7947	1	3664	1
78	23.036	50	0	0	10.842	4.6099	10.607	6.0393	1	3110	1
79	63.506	50	0	0	5.161	10.354	1.3646	12.518	1	3379	1
80	129.08	130	0	0	-7.0911	8.7329	-11.403	5.6093	1	2913	1
81	116.16	90	0	0	-5.0107	10.203	-6.5673	11.658	1	2957	1
82	47.23	90	0	0	7.777	8.4071	5.533	11.887	1	2713	1
83	131.39	130	0	0	-7.5737	8.5927	-8.5205	10.053	1	2997	1
84	58.689	50	0	0	6.3569	10.451	6.5572	10.741	1	3281	1
85	111.32	90	0	0	-4.1627	10.664	-6.1385	11.572	1	2563	1
86	17.003	50	0	0	11.008	3.3662	10.94	6.412	1	2389	1
87	91.294	130	0	0	-0.2587	11.456	-2.9229	13.149	1	2497	1
88	123.21	130	0	0	-6.3505	9.6993	-8.4252	10.339	1	2321	1
89	116.06	90	0	0	-4.9238	10.07	-6.2815	11.314	1	2571	1
90	24.317	50	0	0	10.451	4.7228	10.535	6.412	1	2315	1
145	107.75	90	0	0	-3.4151	10.667	-6.2338	11.801	2	3071	1
146	81.091	130	0	0	1.761	11.233	-3.1135	13.005	2	2587	1
147	42.197	50	0	0	8.4418	7.6538	7.3909	10.483	2	2913	1
148	67.978	50	0	0	4.2701	10.557	1.4837	13.091	2	3013	1
149	151.44	130	0	0	-9.7963	5.3321	-11.212	5.1507	2	2541	1
150	71.7	90	0	0	3.6857	11.145	-0.42188	13.464	2	2539	1
151	81.458	130	0	0	1.6932	11.273	-3.0658	13.149	2	2569	1
152	36.486	50	0	0	9.3632	6.9249	7.1289	10.225	2	2621	1
153	110.97	90	0	0	-4.0195	10.49	-6.1147	11.658	2	2599	1
154	115.65	130	0	0	-4.9444	10.296	-7.9726	10.483	2	2599	1
155	24.611	50	0	0	10.223	4.6826	10.654	5.5807	2	2737	1
156	80.539	90	0	0	1.8537	11.124	-0.99354	13.177	2	2585	1
157	105.95	90	0	0	-3.1246	10.932	-10.021	8.82	2	2599	1
