Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	530.463295269	116.239804241	0.000755	-0.085440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	25
1	45	531.102773246	115.985318108	0.000951	-0.085518	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	532.336052202	115.64274062	0.001329	-0.085623	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	533.66721044	115.388254486	0.001737	-0.085701	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	535.644371941	115.30995106	0.002343	-0.085725	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	537.024469821	115.313213703	0.002766	-0.085724	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	538.414355628	115.747145188	0.003192	-0.085591	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	539.843393148	116.01141925	0.003630	-0.085510	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	541.275693312	116.275693312	0.004069	-0.085429	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	542.244698206	116.539967374	0.004366	-0.085348	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	543.308319739	116.889070147	0.004692	-0.085241	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	544.185970636	117.065252855	0.004961	-0.085187	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	544.737357259	117.156606852	0.005130	-0.085159	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	544.969004894	117.156606852	0.005201	-0.085159	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	545.106035889	117.07177814	0.005243	-0.085185	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	545.243066884	116.986949429	0.005285	-0.085211	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
1	45	545.01141925	116.986949429	0.005214	-0.085211	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
1	45	544.920065253	116.898858075	0.005186	-0.085238	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
1	45	544.597063622	116.810766721	0.005087	-0.085265	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
1	45	544.228384992	116.895595432	0.004974	-0.085239	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
1	45	544.137030995	116.807504078	0.004946	-0.085266	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
1	45	543.905383361	116.807504078	0.004875	-0.085266	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	441
1	45	543.810766721	116.719412724	0.004846	-0.085293	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
1	45	543.947797716	116.634584013	0.004888	-0.085319	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
1	45	543.947797716	116.634584013	0.004888	-0.085319	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
1	45	544.084828711	116.549755302	0.004930	-0.085345	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
1	45	544.179445351	116.637846656	0.004959	-0.085318	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
1	45	544.179445351	116.637846656	0.004959	-0.085318	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
1	45	544.179445351	116.637846656	0.004959	-0.085318	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
1	45	544.179445351	116.637846656	0.004959	-0.085318	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
1	45	544.042414356	116.722675367	0.004917	-0.085292	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
1	45	544.042414356	116.722675367	0.004917	-0.085292	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
1	45	543.947797716	116.634584013	0.004888	-0.085319	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
1	45	544.084828711	116.549755302	0.004930	-0.085345	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
1	45	544.084828711	116.549755302	0.004930	-0.085345	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
1	45	544.316476346	116.553017945	0.005001	-0.085344	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
1	45	544.453507341	116.468189233	0.005043	-0.085370	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
