0	0	0.0	-0.085	0.12	-0.085	909	281	759	418
1	90	0.0	-0.085	0.0	0.035	940	176	790	798
2	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	804	337	339	518
3	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	816	333	886	821
4	0	0.0	-0.085	0.12	-0.085	808	375	301	409
5	90.0	0.0	-0.085	0.0	0.035	804	362	819	793
6	90	0.0	-0.085	0.0	0.035	821	403	844	792
7	180.0	0.0	-0.085	-0.12	-0.085	807	419	1368	335
8	180	0.0	-0.085	-0.12	-0.085	806	380	1426	204
9	0	0.0	-0.085	0.12	-0.085	809	373	307	384
10	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	803	391	1055	709
11	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	789	374	290	425
12	45	0.0	-0.085	-0.12	-0.085	852	363	1412	280
13	135	0.0	-0.085	-0.12	-0.085	799	389	1316	340
14	0	0.0	-0.085	0.12	-0.085	795	353	320	345
15	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	817	386	1326	373
16	72.0	0.0	-0.085	0.037082039325	0.0291267819554	811	345	663	795
17	90	0.0	-0.085	0.0	0.035	822	347	824	786
18	90	0.0	-0.085	0.0	0.035	812	354	835	795
19	180	0.0	-0.085	-0.12	-0.085	810	345	1302	304
20	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	962	208	996	716
21	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	831	348	1261	493
22	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	812	342	1112	676
23	0.0	0.0	-0.085	0.12	-0.085	802	341	308	360
24	90	0.0	-0.085	0.0	0.035	823	353	823	776
25	18.0	0.0	-0.085	0.114126781955	-0.047917960675	814	336	323	453
26	54.0	0.0	-0.085	0.0705342302751	0.012082039325	814	348	515	671
27	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	821	338	444	634
28	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	818	335	1362	273
29	180	0.0	-0.085	-0.12	-0.085	789	346	1292	317
30	90	0.0	-0.085	0.0	0.035	786	322	818	743
31	180	0.0	-0.085	-0.12	-0.085	808	346	1282	328
32	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	808	332	1195	567
33	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	806	343	603	732
34	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	818	340	385	607
35	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	808	336	726	769
36	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	807	337	1149	613
37	90	0.0	-0.085	0.0	0.035	809	327	807	720
38	90	0.0	-0.085	0.0	0.035	956	280	826	730
39	90	0.0	-0.085	0.0	0.035	796	334	804	747
