100	45	0.0367	-8.4441	0.0367	-8.4441	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	0	0	0
100	45	0.0367	-8.4441	0.0367	-8.4441	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	0	0	0
100	45	0.051	-8.4309	0.051	-8.4309	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	0	0	0
100	45	0.0769	-8.4072	0.0769	-8.4072	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	0	0	0
100	45	0.1097	-8.3834	0.1097	-8.3834	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	0	0	0
100	45	0.1511	-8.3517	0.1511	-8.3517	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	0	0	0
100	45	0.1953	-8.3172	0.1953	-8.3172	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	0	0	0
100	45	0.2465	-8.2827	0.2465	-8.2827	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	0	0	0
100	45	0.2934	-8.2455	0.2934	-8.2455	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	0	0	0
100	45	0.3515	-8.2109	0.3515	-8.2109	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	0	0	0
100	45	0.3997	-8.1789	0.3997	-8.1789	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	0	0	0
100	45	0.4548	-8.1467	0.4548	-8.1467	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	0	0	0
100	45	0.5	-8.1173	0.5	-8.1173	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	0	0	0
100	45	0.5395	-8.0931	0.5395	-8.0931	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	0	0	0
100	45	0.5777	-8.0636	0.5777	-8.0636	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	0	0	0
100	45	0.6088	-8.0341	0.6088	-8.0341	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	0	0	0
100	45	0.6356	-8.0153	0.6356	-8.0153	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	0	0	0
100	45	0.661	-7.9911	0.661	-7.9911	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	0	0	0
100	45	0.6779	-7.975	0.6779	-7.975	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	0	0	0
100	45	0.699	-7.9615	0.699	-7.9615	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	0	0	0
100	45	0.7103	-7.9507	0.7103	-7.9507	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	0	0	0
