Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	529.722675367	115.982055465	0.000528	-0.085519	528	395	0.0	-0.085	0	0	1	0	0
46	50	529.898858075	115.727569331	0.000582	-0.085597	528	395	0.0	-0.085	0	0	1	0	21
46	50	530.854812398	115.127243067	0.000875	-0.085781	528	395	0.0	-0.085	0	0	1	0	40
46	50	532.489396411	114.102773246	0.001376	-0.086095	528	395	0.0	-0.085	0	0	1	0	60
46	50	534.724306688	112.996737357	0.002061	-0.086434	528	395	0.0	-0.085	0	0	1	0	80
46	50	536.783034258	112.148450245	0.002692	-0.086694	528	395	0.0	-0.085	0	0	1	0	100
46	50	539.24959217	111.048939641	0.003448	-0.087031	528	395	0.0	-0.085	0	0	1	0	121
46	50	540.995106036	110.543230016	0.003983	-0.087186	528	395	0.0	-0.085	0	0	1	0	140
46	50	543.42903752	110.04730832	0.004729	-0.087338	528	395	0.0	-0.085	0	0	1	0	161
46	50	545.634584013	109.551386623	0.005405	-0.087490	528	395	0.0	-0.085	0	0	1	0	180
46	50	547.337683524	109.221859706	0.005927	-0.087591	528	395	0.0	-0.085	0	0	1	0	200
46	50	549.774877651	108.732463295	0.006674	-0.087741	528	395	0.0	-0.085	0	0	1	0	220
46	50	551.752039152	108.239804241	0.007280	-0.087892	528	395	0.0	-0.085	0	0	1	0	241
46	50	553.543230016	107.574225122	0.007829	-0.088096	528	395	0.0	-0.085	0	0	1	0	260
46	50	555.748776509	106.663947798	0.008505	-0.088375	528	395	0.0	-0.085	0	0	1	0	280
46	50	557.585644372	105.835236542	0.009068	-0.088629	528	395	0.0	-0.085	0	0	1	0	300
46	50	560.479608483	104.086460033	0.009955	-0.089165	528	395	0.0	-0.085	0	0	1	0	320
46	50	563.324632953	102.089722675	0.010827	-0.089777	528	395	0.0	-0.085	0	0	1	0	340
46	50	567.324632953	99.2707993475	0.012053	-0.090641	528	395	0.0	-0.085	0	0	1	0	360
46	50	572.486133768	95.6427406199	0.013635	-0.091753	528	395	0.0	-0.085	0	0	1	0	380
46	50	577.885807504	91.616639478	0.015290	-0.092987	528	395	0.0	-0.085	0	0	1	0	401
46	50	587.246329527	84.7781402936	0.018159	-0.095083	528	395	0.0	-0.085	0	0	1	0	431
46	50	590.358890701	82.4323001631	0.019113	-0.095802	528	395	0.0	-0.085	0	0	1	0	440
46	50	597.066884176	77.3621533442	0.021169	-0.097356	528	395	0.0	-0.085	0	0	1	0	460
46	50	603.092985318	72.722675367	0.023016	-0.098778	528	395	0.0	-0.085	0	0	1	0	480
46	50	609.044045677	68.030995106	0.024840	-0.100216	528	395	0.0	-0.085	0	0	1	0	500
46	50	613.553017945	63.8972267537	0.026222	-0.101483	528	395	0.0	-0.085	0	0	1	0	520
46	50	618.117455139	60.0342577488	0.027621	-0.102667	528	395	0.0	-0.085	0	0	1	0	542
46	50	621.703099511	56.7292006525	0.028720	-0.103680	528	395	0.0	-0.085	0	0	1	0	560
46	50	624.398042414	54.0538336052	0.029546	-0.104500	528	395	0.0	-0.085	0	0	1	0	580
46	50	626.812398042	51.9461663948	0.030286	-0.105146	528	395	0.0	-0.085	0	0	1	0	602
46	50	627.758564437	51.1696574225	0.030576	-0.105384	528	395	0.0	-0.085	0	0	1	0	621
46	50	628.655791191	51.3719412724	0.030851	-0.105322	528	395	0.0	-0.085	0	0	1	0	640
46	50	629.549755302	52.7911908646	0.031125	-0.104887	528	395	0.0	-0.085	0	0	1	0	661
46	50	639.846655791	78.1158238173	0.034281	-0.097125	528	395	0.0	-0.085	0	0	1	0	759
46	50	639.846655791	78.1158238173	0.034281	-0.097125	528	395	0.0	-0.085	0	0	1	0	762
46	50	640.610114192	80.3181076672	0.034515	-0.096450	528	395	0.0	-0.085	0	0	1	0	764
46	50	640.610114192	80.3181076672	0.034515	-0.096450	528	395	0.0	-0.085	0	0	1	0	767
46	50	641.742251223	82.4551386623	0.034862	-0.095795	528	395	0.0	-0.085	0	0	1	0	769
46	50	667.353996737	140.350734095	0.042712	-0.078050	528	395	0.0	-0.085	0	0	1	0	875
46	50	668.538336052	143.646003263	0.043075	-0.077040	528	395	0.0	-0.085	0	0	1	0	880
46	50	669.804241436	147.042414356	0.043463	-0.075999	528	395	0.0	-0.085	0	0	1	0	883
46	50	669.804241436	147.042414356	0.043463	-0.075999	528	395	0.0	-0.085	0	0	1	0	885
46	50	671.396411093	150.115823817	0.043951	-0.075057	528	395	0.0	-0.085	0	0	1	0	888
46	50	671.396411093	150.115823817	0.043951	-0.075057	528	395	0.0	-0.085	0	0	1	0	890
46	50	674.117455139	156.960848287	0.044785	-0.072959	528	395	0.0	-0.085	0	0	1	0	900
46	50	679.980424144	170.605220228	0.046582	-0.068777	528	395	0.0	-0.085	0	0	1	0	920
46	50	721.334420881	271.923327896	0.059257	-0.037723	528	395	0.0	-0.085	0	0	1	0	1053
46	50	721.334420881	271.923327896	0.059257	-0.037723	528	395	0.0	-0.085	0	0	1	0	1056
46	50	723.106035889	275.577487765	0.059800	-0.036603	528	395	0.0	-0.085	0	0	1	0	1058
46	50	723.106035889	275.577487765	0.059800	-0.036603	528	395	0.0	-0.085	0	0	1	0	1061
46	50	724.528548124	279.587275693	0.060236	-0.035374	528	395	0.0	-0.085	0	0	1	0	1063
