Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.970636215	117.955954323	-0.000009	-0.084914	528	395	0.0	-0.085	0	0	1	0	24
73	50	527.970636215	117.955954323	-0.000009	-0.084914	528	395	0.0	-0.085	0	0	1	0	28
73	50	527.83360522	118.040783034	-0.000051	-0.084888	528	395	0.0	-0.085	0	0	1	0	41
73	50	527.92822186	118.125611746	-0.000022	-0.084862	528	395	0.0	-0.085	0	0	1	0	60
73	50	528.061990212	118.040783034	0.000019	-0.084888	528	395	0.0	-0.085	0	0	1	0	80
73	50	528.019575856	118.210440457	0.000006	-0.084836	528	395	0.0	-0.085	0	0	1	0	100
73	50	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	122
73	50	528.907014682	118.814029364	0.000278	-0.084651	528	395	0.0	-0.085	0	0	1	0	142
73	50	530.075040783	119.672104405	0.000636	-0.084388	528	395	0.0	-0.085	0	0	1	0	160
73	50	531.89233279	121.137030995	0.001193	-0.083939	528	395	0.0	-0.085	0	0	1	0	182
73	50	534.64274062	123.466557912	0.002036	-0.083225	528	395	0.0	-0.085	0	0	1	0	200
73	50	538.681892333	126.585644372	0.003274	-0.082269	528	395	0.0	-0.085	0	0	1	0	220
73	50	544.189233279	131.114192496	0.004962	-0.080881	528	395	0.0	-0.085	0	0	1	0	240
73	50	550.910277325	137.07177814	0.007022	-0.079055	528	395	0.0	-0.085	0	0	1	0	261
73	50	559.282218597	144.931484502	0.009588	-0.076646	528	395	0.0	-0.085	0	0	1	0	280
73	50	569.070146819	154.556280587	0.012588	-0.073696	528	395	0.0	-0.085	0	0	1	0	300
73	50	580.453507341	166.004893964	0.016077	-0.070187	528	395	0.0	-0.085	0	0	1	0	321
73	50	593.455138662	179.427406199	0.020062	-0.066073	528	395	0.0	-0.085	0	0	1	0	340
73	50	607.513866232	194.608482871	0.024371	-0.061420	528	395	0.0	-0.085	0	0	1	0	361
73	50	622.381729201	211.420880914	0.028928	-0.056267	528	395	0.0	-0.085	0	0	1	0	381
73	50	637.967373573	229.646003263	0.033705	-0.050681	528	395	0.0	-0.085	0	0	1	0	402
73	50	653.76182708	248.556280587	0.038546	-0.044885	528	395	0.0	-0.085	0	0	1	0	420
73	50	669.556280587	267.685154976	0.043387	-0.039022	528	395	0.0	-0.085	0	0	1	0	441
73	50	685.125611746	287.019575856	0.048159	-0.033096	528	395	0.0	-0.085	0	0	1	0	460
73	50	699.934747145	305.838499184	0.052698	-0.027328	528	395	0.0	-0.085	0	0	1	0	480
73	50	713.804241436	324.08319739	0.056949	-0.021736	528	395	0.0	-0.085	0	0	1	0	501
73	50	726.554649266	341.110929853	0.060857	-0.016517	528	395	0.0	-0.085	0	0	1	0	520
73	50	737.755301794	356.729200653	0.064290	-0.011730	528	395	0.0	-0.085	0	0	1	0	540
73	50	747.758564437	371.006525285	0.067356	-0.007354	528	395	0.0	-0.085	0	0	1	0	561
73	50	756.27406199	383.672104405	0.069966	-0.003472	528	395	0.0	-0.085	0	0	1	0	580
73	50	763.641109299	394.807504078	0.072224	-0.000059	528	395	0.0	-0.085	0	0	1	0	600
73	50	769.295269168	404.314845024	0.073957	0.002855	528	395	0.0	-0.085	0.073957	0.002855	1	0	968
74	130	528.03588907	116.755301794	0.000011	-0.085282	528	395	0.0	-0.085	0	0	1	0	18
74	130	528.172920065	116.66721044	0.000053	-0.085309	528	395	0.0	-0.085	0	0	1	0	21
74	130	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0	0	1	0	41
74	130	528.391517129	116.239804241	0.000120	-0.085440	528	395	0.0	-0.085	0	0	1	0	61
74	130	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0	0	1	0	81
74	130	528.120717781	116.409461664	0.000037	-0.085388	528	395	0.0	-0.085	0	0	1	0	101
74	130	527.575856444	116.755301794	-0.000130	-0.085282	528	395	0.0	-0.085	0	0	1	0	120
74	130	526.528548124	117.267536705	-0.000451	-0.085125	528	395	0.0	-0.085	0	0	1	0	140
74	130	525.034257749	118.2137031	-0.000909	-0.084835	528	395	0.0	-0.085	0	0	1	0	160
