Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	528.212071778	120.703099511	0.000065	-0.084072	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	528.032626427	120.960848287	0.000010	-0.083993	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	528.185970636	121.734094617	0.000057	-0.083756	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	528.486133768	122.853181077	0.000149	-0.083413	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	529.106035889	124.060358891	0.000339	-0.083043	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	529.911908646	125.44045677	0.000586	-0.082620	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	531.265905383	126.908646003	0.001001	-0.082170	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	532.756933116	128.295269168	0.001458	-0.081745	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	534.473083197	129.681892333	0.001984	-0.081320	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	536.551386623	130.986949429	0.002621	-0.080920	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	538.763458401	132.210440457	0.003299	-0.080545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	541.014681892	133.261011419	0.003989	-0.080223	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	543.128874388	134.402936378	0.004637	-0.079873	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	545.106035889	135.632952692	0.005243	-0.079496	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	547.030995106	136.601957586	0.005833	-0.079199	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	548.77324633	137.835236542	0.006367	-0.078821	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	550.287112561	139.068515498	0.006831	-0.078443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	551.435562806	140.386623165	0.007183	-0.078039	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	552.489396411	141.616639478	0.007506	-0.077662	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	553.45187602	142.76182708	0.007801	-0.077311	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	554.323001631	143.822185971	0.008068	-0.076986	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	555.1908646	144.879282219	0.008334	-0.076662	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	555.738988581	145.848287113	0.008502	-0.076365	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	556.424143556	146.732463295	0.008712	-0.076094	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	557.014681892	147.528548124	0.008893	-0.075850	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	557.517128874	148.673735726	0.009047	-0.075499	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	557.882544861	150.344208809	0.009159	-0.074987	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	557.569331158	152.889070147	0.009063	-0.074207	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	556.848287113	156.135399674	0.008842	-0.073212	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	554.995106036	160.703099511	0.008274	-0.071812	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	551.347471452	166.598694943	0.007156	-0.070005	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	546.942903752	173.319738989	0.005806	-0.067945	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	540.946166395	181.143556281	0.003968	-0.065547	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	534.218597064	189.378466558	0.001906	-0.063023	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	526.544861338	198.040783034	-0.000446	-0.060368	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	519.138662316	206.774877651	-0.002716	-0.057691	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	512.120717781	215.026101142	-0.004867	-0.055162	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	505.836867863	222.69004894	-0.006793	-0.052813	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	500.584013051	229.841761827	-0.008403	-0.050621	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	495.660685155	236.657422512	-0.009912	-0.048532	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	490.541598695	243.982055465	-0.011481	-0.046287	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	485.017944535	251.822185971	-0.013174	-0.043884	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
