Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	529.800978793	117.525285481	0.000552	-0.085046	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	529.934747145	117.44045677	0.000593	-0.085072	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	530.805872757	117.182707993	0.000860	-0.085151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	531.680261011	117.355628059	0.001128	-0.085098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	532.652528548	117.616639478	0.001426	-0.085018	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	533.810766721	118.04730832	0.001781	-0.084886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	535.334420881	118.396411093	0.002248	-0.084779	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	536.812398042	118.915171289	0.002701	-0.084620	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	538.061990212	119.433931485	0.003084	-0.084461	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	539.543230016	119.955954323	0.003538	-0.084301	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	540.789559543	120.477977162	0.003920	-0.084141	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	542.039151713	121.003262643	0.004303	-0.083980	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	543.099510604	121.352365416	0.004628	-0.083873	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	543.931484502	121.701468189	0.004883	-0.083766	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	544.574225122	121.877650897	0.005080	-0.083712	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	545.990212072	121.287112561	0.005514	-0.083893	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	548.039151713	120.014681892	0.006142	-0.084283	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	549.680261011	118.996737357	0.006645	-0.084595	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	551.461663948	117.897226754	0.007191	-0.084932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	552.831973899	117.052202284	0.007611	-0.085191	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	553.334420881	116.889070147	0.007765	-0.085241	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	553.657422512	116.977161501	0.007864	-0.085214	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	553.843393148	117.150081566	0.007921	-0.085161	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	553.800978793	117.319738989	0.007908	-0.085109	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
100	135	553.755301794	117.492659054	0.007894	-0.085056	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
100	135	553.618270799	117.577487765	0.007852	-0.085030	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
100	135	553.389885808	117.574225122	0.007782	-0.085031	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
100	135	553.203915171	117.401305057	0.007725	-0.085084	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
100	135	553.017944535	117.228384992	0.007668	-0.085137	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
100	135	552.7862969	117.225122349	0.007597	-0.085138	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
100	135	552.146818923	117.47634584	0.007401	-0.085061	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
100	135	550.913539967	118.236541599	0.007023	-0.084828	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
100	135	549.363784666	119.336052202	0.006548	-0.084491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
100	135	546.67862969	121.293637847	0.005725	-0.083891	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
100	135	543.22675367	124.024469821	0.004667	-0.083054	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
100	135	538.557911909	127.535073409	0.003236	-0.081978	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
100	135	533.177814029	131.672104405	0.001587	-0.080710	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
100	135	526.779771615	136.787928222	-0.000374	-0.079142	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
100	135	519.862969005	142.292006525	-0.002494	-0.077455	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
100	135	512.169657423	148.367047308	-0.004852	-0.075593	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
