Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	529.272430669	118.72593801	0.000390	-0.084678	528	395	0.0	-0.085	0	0	1	0	19
73	90	529.504078303	118.72593801	0.000461	-0.084678	528	395	0.0	-0.085	0	0	1	0	24
73	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0	0	1	0	41
73	90	530.388254486	119.329526917	0.000732	-0.084493	528	395	0.0	-0.085	0	0	1	0	60
73	90	531.181076672	119.84502447	0.000975	-0.084335	528	395	0.0	-0.085	0	0	1	0	80
73	90	531.83360522	120.448613377	0.001175	-0.084150	528	395	0.0	-0.085	0	0	1	0	100
73	90	532.394779772	120.96411093	0.001347	-0.083992	528	395	0.0	-0.085	0	0	1	0	121
73	90	533.099510604	121.825448613	0.001563	-0.083728	528	395	0.0	-0.085	0	0	1	0	140
73	90	533.947797716	123.032626427	0.001823	-0.083358	528	395	0.0	-0.085	0	0	1	0	160
73	90	534.623164763	124.931484502	0.002030	-0.082776	528	395	0.0	-0.085	0	0	1	0	181
73	90	535.990212072	127.267536705	0.002449	-0.082060	528	395	0.0	-0.085	0	0	1	0	200
73	90	537.415986949	130.732463295	0.002886	-0.080998	528	395	0.0	-0.085	0	0	1	0	220
73	90	539.171288744	135.597063622	0.003424	-0.079507	528	395	0.0	-0.085	0	0	1	0	241
73	90	541.92822186	141.446982055	0.004269	-0.077714	528	395	0.0	-0.085	0	0	1	0	261
73	90	544.541598695	149.159869494	0.005070	-0.075350	528	395	0.0	-0.085	0	0	1	0	280
73	90	547.673735726	158.334420881	0.006030	-0.072538	528	395	0.0	-0.085	0	0	1	0	300
73	90	551.210440457	169.352365416	0.007114	-0.069161	528	395	0.0	-0.085	0	0	1	0	321
73	90	555.265905383	182.161500816	0.008357	-0.065235	528	395	0.0	-0.085	0	0	1	0	340
73	90	558.505709625	197.515497553	0.009350	-0.060529	528	395	0.0	-0.085	0	0	1	0	360
73	90	562.110929853	214.673735726	0.010455	-0.055270	528	395	0.0	-0.085	0	0	1	0	381
73	90	565.471451876	233.77324633	0.011485	-0.049416	528	395	0.0	-0.085	0	0	1	0	401
73	90	568.603588907	254.680261011	0.012445	-0.043008	528	395	0.0	-0.085	0	0	1	0	420
73	90	571.810766721	276.601957586	0.013428	-0.036289	528	395	0.0	-0.085	0	0	1	0	440
73	90	574.003262643	299.541598695	0.014100	-0.029258	528	395	0.0	-0.085	0	0	1	0	460
73	90	576.094616639	322.079934747	0.014741	-0.022350	528	395	0.0	-0.085	0	0	1	0	480
73	90	577.363784666	344.569331158	0.015130	-0.015457	528	395	0.0	-0.085	0	0	1	0	500
73	90	578.482871126	365.721044046	0.015473	-0.008974	528	395	0.0	-0.085	0	0	1	0	520
73	90	578.763458401	385.864600326	0.015559	-0.002800	528	395	0.0	-0.085	0	0	1	0	541
73	90	579.057096248	404.174551387	0.015649	0.002812	528	395	0.0	-0.085	0	0	1	0	560
73	90	578.766721044	420.28548124	0.015560	0.007750	528	395	0.0	-0.085	0	0	1	0	580
73	90	578.33278956	434.151712887	0.015427	0.012000	528	395	0.0	-0.085	0	0	1	0	601
73	90	577.259380098	445.822185971	0.015098	0.015577	528	395	0.0	-0.085	0	0	1	0	620
73	90	575.895595432	455.16639478	0.014680	0.018441	528	395	0.0	-0.085	0	0	1	0	641
73	90	574.218597064	462.676998369	0.014166	0.020743	528	395	0.0	-0.085	0	0	1	0	661
73	90	572.257748777	468.647634584	0.013565	0.022573	528	395	0.0	-0.085	0	0	1	0	680
73	90	570.427406199	473.391517129	0.013004	0.024027	528	395	0.0	-0.085	0	0	1	0	700
73	90	569.066884176	477.110929853	0.012587	0.025167	528	395	0.0	-0.085	0.012587	0.025167	1	0	1468
74	50	527.500815661	113.329526917	-0.000153	-0.086332	528	395	0.0	-0.085	0	0	1	0	19
74	50	527.814029364	112.986949429	-0.000057	-0.086437	528	395	0.0	-0.085	0	0	1	0	21
74	50	527.513866232	111.874388254	-0.000149	-0.086778	528	395	0.0	-0.085	0	0	1	0	40
74	50	527.158238173	110.510603589	-0.000258	-0.087196	528	395	0.0	-0.085	0	0	1	0	61
74	50	526.300163132	109.316476346	-0.000521	-0.087562	528	395	0.0	-0.085	0	0	1	0	80
74	50	525.301794454	108.207177814	-0.000827	-0.087902	528	395	0.0	-0.085	0	0	1	0	100
74	50	524.685154976	107.443719413	-0.001016	-0.088136	528	395	0.0	-0.085	0	0	1	0	121
74	50	524.358890701	107.358890701	-0.001116	-0.088162	528	395	0.0	-0.085	0	0	1	0	140
74	50	525.021207178	107.95269168	-0.000913	-0.087980	528	395	0.0	-0.085	0	0	1	0	161
74	50	526.57096248	109.143556281	-0.000438	-0.087615	528	395	0.0	-0.085	0	0	1	0	181
74	50	529.200652529	111.10766721	0.000368	-0.087013	528	395	0.0	-0.085	0	0	1	0	201
74	50	532.77324633	114.360522023	0.001463	-0.086016	528	395	0.0	-0.085	0	0	1	0	220
74	50	537.546492659	118.745513866	0.002926	-0.084672	528	395	0.0	-0.085	0	0	1	0	241
74	50	543.598694943	124.370309951	0.004781	-0.082948	528	395	0.0	-0.085	0	0	1	0	260
74	50	550.77324633	131.342577488	0.006980	-0.080811	528	395	0.0	-0.085	0	0	1	0	281
74	50	559.35725938	139.779771615	0.009611	-0.078225	528	395	0.0	-0.085	0	0	1	0	301
74	50	569.269168026	149.900489396	0.012649	-0.075123	528	395	0.0	-0.085	0	0	1	0	320
74	50	580.140293638	161.655791191	0.015981	-0.071520	528	395	0.0	-0.085	0	0	1	0	341
74	50	592.189233279	175.371941272	0.019674	-0.067316	528	395	0.0	-0.085	0	0	1	0	360
74	50	605.474714519	191.019575856	0.023746	-0.062520	528	395	0.0	-0.085	0	0	1	0	380
74	50	618.71451876	208.993474715	0.027804	-0.057011	528	395	0.0	-0.085	0	0	1	0	400
74	50	633.353996737	228.69004894	0.032291	-0.050974	528	395	0.0	-0.085	0	0	1	0	421
74	50	647.862969005	250.194127243	0.036738	-0.044383	528	395	0.0	-0.085	0	0	1	0	440
74	50	662.51223491	272.445350734	0.041228	-0.037563	528	395	0.0	-0.085	0	0	1	0	460
74	50	675.787928222	295.646003263	0.045297	-0.030452	528	395	0.0	-0.085	0	0	1	0	480
74	50	688.473083197	318.686786297	0.049185	-0.023390	528	395	0.0	-0.085	0	0	1	0	501
74	50	700.339314845	340.641109299	0.052822	-0.016661	528	395	0.0	-0.085	0	0	1	0	520
74	50	710.146818923	361.538336052	0.055828	-0.010256	528	395	0.0	-0.085	0	0	1	0	540
74	50	718.84502447	380.5954323	0.058494	-0.004415	528	395	0.0	-0.085	0	0	1	0	560
74	50	726.652528548	397.358890701	0.060887	0.000723	528	395	0.0	-0.085	0	0	1	0	580
74	50	732.841761827	412.298531811	0.062784	0.005302	528	395	0.0	-0.085	0	0	1	0	600
74	50	738.290375204	424.836867863	0.064454	0.009145	528	395	0.0	-0.085	0.064454	0.009145	1	0	1368
75	130	526.636215334	115.897226754	-0.000418	-0.085545	528	395	0.0	-0.085	0	0	1	0	20
75	130	526.499184339	115.982055465	-0.000460	-0.085519	528	395	0.0	-0.085	0	0	1	0	22
75	130	525.758564437	115.727569331	-0.000687	-0.085597	528	395	0.0	-0.085	0	0	1	0	41
75	130	524.691680261	115.384991843	-0.001014	-0.085702	528	395	0.0	-0.085	0	0	1	0	61
75	130	523.530179445	114.957585644	-0.001370	-0.085833	528	395	0.0	-0.085	0	0	1	0	80
75	130	522.737357259	114.445350734	-0.001613	-0.085990	528	395	0.0	-0.085	0	0	1	0	100
75	130	521.856443719	114.278955954	-0.001883	-0.086041	528	395	0.0	-0.085	0	0	1	0	121
75	130	520.841761827	114.194127243	-0.002194	-0.086067	528	395	0.0	-0.085	0	0	1	0	140
75	130	519.200652529	114.79771615	-0.002697	-0.085882	528	395	0.0	-0.085	0	0	1	0	161
75	130	516.972267537	115.923327896	-0.003380	-0.085537	528	395	0.0	-0.085	0	0	1	0	180
75	130	514.342577488	117.306688418	-0.004186	-0.085113	528	395	0.0	-0.085	0	0	1	0	201
75	130	510.900489396	119.218597064	-0.005241	-0.084527	528	395	0.0	-0.085	0	0	1	0	220
75	130	505.934747145	122.265905383	-0.006763	-0.083593	528	395	0.0	-0.085	0	0	1	0	240
75	130	499.406199021	126.216965742	-0.008764	-0.082382	528	395	0.0	-0.085	0	0	1	0	261
75	130	491.644371941	131.163132137	-0.011143	-0.080866	528	395	0.0	-0.085	0	0	1	0	280
75	130	482.055464927	137.841761827	-0.014082	-0.078819	528	395	0.0	-0.085	0	0	1	0	301
75	130	470.877650897	145.848287113	-0.017508	-0.076365	528	395	0.0	-0.085	0	0	1	0	320
75	130	458.199021207	155.495921697	-0.021394	-0.073408	528	395	0.0	-0.085	0	0	1	0	341
75	130	444.505709625	166.814029364	-0.025591	-0.069939	528	395	0.0	-0.085	0	0	1	0	360
75	130	428.998368679	180.161500816	-0.030344	-0.065848	528	395	0.0	-0.085	0	0	1	0	380
75	130	412.473083197	195.218597064	-0.035409	-0.061233	528	395	0.0	-0.085	0	0	1	0	400
75	130	395.872756933	210.722675367	-0.040497	-0.056481	528	395	0.0	-0.085	0	0	1	0	420
75	130	379.181076672	226.866231648	-0.045613	-0.051533	528	395	0.0	-0.085	0	0	1	0	440
75	130	363.406199021	242.843393148	-0.050448	-0.046636	528	395	0.0	-0.085	0	0	1	0	461
75	130	347.76182708	258.787928222	-0.055243	-0.041749	528	395	0.0	-0.085	0	0	1	0	480
75	130	333.187601958	274.037520392	-0.059710	-0.037075	528	395	0.0	-0.085	0	0	1	0	501
75	130	319.562805873	288.464926591	-0.063886	-0.032653	528	395	0.0	-0.085	0	0	1	0	521
75	130	306.890701468	301.841761827	-0.067770	-0.028553	528	395	0.0	-0.085	0	0	1	0	541
75	130	295.442088091	314.194127243	-0.071279	-0.024767	528	395	0.0	-0.085	0	0	1	0	561
75	130	284.998368679	325.306688418	-0.074480	-0.021361	528	395	0.0	-0.085	0	0	1	0	580
75	130	275.396411093	335.456769984	-0.077423	-0.018250	528	395	0.0	-0.085	0	0	1	0	601
75	130	266.636215334	344.422512235	-0.080108	-0.015502	528	395	0.0	-0.085	0	0	1	0	621
75	130	259.109298532	352.128874388	-0.082415	-0.013140	528	395	0.0	-0.085	0	0	1	0	641
